x y value
1.3333333333e-01 1.1111111111e-01 1.1421135357e-04
1.4444444444e-01 1.1111111111e-01 1.1762340377e-04
1.5555555556e-01 1.1111111111e-01 1.2823696295e-04
1.6666666667e-01 1.1111111111e-01 1.4482229800e-04
1.7777777778e-01 1.1111111111e-01 1.6542176149e-04
1.8888888889e-01 1.1111111111e-01 1.8762474067e-04
2.0000000000e-01 1.1111111111e-01 2.0887952447e-04
2.1111111111e-01 1.1111111111e-01 2.2680029220e-04
2.2222222222e-01 1.1111111111e-01 2.3943449312e-04
2.3333333333e-01 1.1111111111e-01 2.4546558601e-04
2.4444444444e-01 1.1111111111e-01 2.4433617887e-04
2.5555555556e-01 1.1111111111e-01 2.3628570074e-04
2.6666666667e-01 1.1111111111e-01 2.2230444587e-04
2.7777777778e-01 1.1111111111e-01 2.0401236435e-04
2.8888888889e-01 1.1111111111e-01 1.8347666317e-04
3.0000000000e-01 1.1111111111e-01 1.6298718086e-04
3.1111111111e-01 1.1111111111e-01 1.4481223638e-04
3.2222222222e-01 1.1111111111e-01 1.3095957058e-04
3.3333333333e-01 1.1111111111e-01 1.2296647341e-04
3.4444444444e-01 1.1111111111e-01 1.2173996535e-04
3.5555555556e-01 1.1111111111e-01 1.2746227380e-04
3.6666666667e-01 1.1111111111e-01 1.3956962447e-04
3.7777777778e-01 1.1111111111e-01 1.5680464407e-04
3.8888888889e-01 1.1111111111e-01 1.7733550668e-04
4.0000000000e-01 1.1111111111e-01 1.9892912355e-04
4.1111111111e-01 1.1111111111e-01 2.1916154831e-04
4.2222222222e-01 1.1111111111e-01 2.3564636345e-04
4.3333333333e-01 1.1111111111e-01 2.4626095184e-04
4.4444444444e-01 1.1111111111e-01 2.4935103337e-04
4.5555555556e-01 1.1111111111e-01 2.4389555125e-04
4.6666666667e-01 1.1111111111e-01 2.2961691552e-04
4.7777777778e-01 1.1111111111e-01 2.0702577767e-04
4.8888888889e-01 1.1111111111e-01 1.7739485563e-04
5.0000000000e-01 1.1111111111e-01 1.4266259229e-04
5.1111111111e-01 1.1111111111e-01 1.0527411211e-04
5.2222222222e-01 1.1111111111e-01 6.7973328603e-05
5.3333333333e-01 1.1111111111e-01 3.3565338182e-05
5.4444444444e-01 1.1111111111e-01 4.6716525315e-06
5.5555555556e-01 1.1111111111e-01 1.6498181564e-05
5.6666666667e-01 1.1111111111e-01 2.8336674323e-05
5.7777777778e-01 1.1111111111e-01 2.9972430964e-05
5.8888888889e-01 1.1111111111e-01 2.1336465372e-05
6.0000000000e-01 1.1111111111e-01 3.1563736996e-06
6.1111111111e-01 1.1111111111e-01 2.3118578468e-05
6.2222222222e-01 1.1111111111e-01 5.5451648208e-05
6.3333333333e-01 1.1111111111e-01 9.1397015999e-05
6.4444444444e-01 1.1111111111e-01 1.2830406403e-04
6.5555555556e-01 1.1111111111e-01 1.6352814267e-04
6.6666666667e-01 1.1111111111e-01 1.9462947015e-04
6.7777777778e-01 1.1111111111e-01 2.1954457272e-04
6.8888888889e-01 1.1111111111e-01 2.3671863103e-04
7.0000000000e-01 1.1111111111e-01 2.4519165319e-04
7.1111111111e-01 1.1111111111e-01 2.4463597365e-04
7.2222222222e-01 1.1111111111e-01 2.3534670775e-04
7.3333333333e-01 1.1111111111e-01 2.1819014438e-04
7.4444444444e-01 1.1111111111e-01 1.9451746411e-04
7.5555555556e-01 1.1111111111e-01 1.6605259719e-04
7.6666666667e-01 1.1111111111e-01 1.3476357314e-04
7.7777777778e-01 1.1111111111e-01 1.0272651970e-04
7.8888888889e-01 1.1111111111e-01 7.1990740768e-05
8.0000000000e-01 1.1111111111e-01 4.4452234180e-05
8.1111111111e-01 1.1111111111e-01 2.1741774199e-05
8.2222222222e-01 1.1111111111e-01 5.1324112195e-06
8.3333333333e-01 1.1111111111e-01 4.5299807649e-06
8.4444444444e-01 1.1111111111e-01 6.8706063696e-06
8.5555555556e-01 1.1111111111e-01 2.0026253097e-06
8.6666666667e-01 1.1111111111e-01 9.4835276959e-06
8.7777777778e-01 1.1111111111e-01 2.6558017328e-05
8.8888888889e-01 1.1111111111e-01 4.7815439931e-05
9.0000000000e-01 1.1111111111e-01 7.1562499609e-05
9.1111111111e-01 1.1111111111e-01 9.5926528338e-05
9.2222222222e-01 1.1111111111e-01 1.1898097426e-04
9.3333333333e-01 1.1111111111e-01 1.3888315631e-04
9.4444444444e-01 1.1111111111e-01 1.5401886740e-04
9.5555555556e-01 1.1111111111e-01 1.6314787227e-04
9.6666666667e-01 1.1111111111e-01 1.6554406229e-04
9.7777777778e-01 1.1111111111e-01 1.6112405615e-04
9.8888888889e-01 1.1111111111e-01 1.5055841077e-04
1.0000000000e+00 1.1111111111e-01 1.3536033613e-04
-1.0000000000e+00 1.2222222222e-01 1.9878846478e-04
-9.8888888889e-01 1.2222222222e-01 1.0910938575e-04
-9.7777777778e-01 1.2222222222e-01 3.3917843389e-05
-9.6666666667e-01 1.2222222222e-01 2.7035162968e-05
-9.5555555556e-01 1.2222222222e-01 7.4350800513e-05
-9.4444444444e-01 1.2222222222e-01 1.0894338976e-04
-9.3333333333e-01 1.2222222222e-01 1.3199462388e-04
-9.2222222222e-01 1.2222222222e-01 1.4490228361e-04
-9.1111111111e-01 1.2222222222e-01 1.4922472790e-04
-9.0000000000e-01 1.2222222222e-01 1.4662234789e-04
-8.8888888889e-01 1.2222222222e-01 1.3879706569e-04
-8.7777777778e-01 1.2222222222e-01 1.2743094388e-04
-8.6666666667e-01 1.2222222222e-01 1.1412512424e-04
-8.5555555556e-01 1.2222222222e-01 1.0034066457e-04
-8.4444444444e-01 1.2222222222e-01 8.7343349561e-05
-8.3333333333e-01 1.2222222222e-01 7.6155107962e-05
-8.2222222222e-01 1.2222222222e-01 6.7515113725e-05
-8.1111111111e-01 1.2222222222e-01 6.1853810197e-05
-8.0000000000e-01 1.2222222222e-01 5.9282831972e-05
-7.8888888889e-01 1.2222222222e-01 5.9603044574e-05
-7.7777777778e-01 1.2222222222e-01 6.2331720547e-05
-7.6666666667e-01 1.2222222222e-01 6.6748374347e-05
-7.5555555556e-01 1.2222222222e-01 7.1957217125e-05
-7.4444444444e-01 1.2222222222e-01 7.6962812297e-05
-7.3333333333e-01 1.2222222222e-01 8.0754500804e-05
-7.2222222222e-01 1.2222222222e-01 8.2394586597e-05
-7.1111111111e-01 1.2222222222e-01 8.1105045075e-05
-7.0000000000e-01 1.2222222222e-01 7.6347440261e-05
-6.8888888889e-01 1.2222222222e-01 6.7890581926e-05
-6.7777777778e-01 1.2222222222e-01 5.5860089593e-05
-6.6666666667e-01 1.2222222222e-01 4.0763540060e-05
-6.5555555556e-01 1.2222222222e-01 2.3484619080e-05
-6.4444444444e-01 1.2222222222e-01 5.2402729207e-06
-6.3333333333e-01 1.2222222222e-01 1.2503065975e-05
-6.2222222222e-01 1.2222222222e-01 2.8154031325e-05
-6.1111111111e-01 1.2222222222e-01 4.0155411094e-05
-6.0000000000e-01 1.2222222222e-01 4.7164071476e-05
-5.8888888889e-01 1.2222222222e-01 4.8230584609e-05
-5.7777777778e-01 1.2222222222e-01 4.2951951392e-05
-5.6666666667e-01 1.2222222222e-01 3.1569334916e-05
-5.5555555556e-01 1.2222222222e-01 1.4986812681e-05
-5.4444444444e-01 1.2222222222e-01 5.3026933686e-06
-5.3333333333e-01 1.2222222222e-01 2.7382955019e-05
-5.2222222222e-01 1.2222222222e-01 4.9152442806e-05
-5.1111111111e-01 1.2222222222e-01 6.8599488028e-05
-5.0000000000e-01 1.2222222222e-01 8.4068499458e-05
-4.8888888889e-01 1.2222222222e-01 9.4469324507e-05
-4.7777777778e-01 1.2222222222e-01 9.9390678551e-05
-4.6666666667e-01 1.2222222222e-01 9.9097113998e-05
-4.5555555556e-01 1.2222222222e-01 9.4413605084e-05
-4.4444444444e-01 1.2222222222e-01 8.6526748361e-05
-4.3333333333e-01 1.2222222222e-01 7.6750382175e-05
-4.2222222222e-01 1.2222222222e-01 6.6310748369e-05
-4.1111111111e-01 1.2222222222e-01 5.6199540185e-05
-4.0000000000e-01 1.2222222222e-01 4.7123446633e-05
-3.8888888889e-01 1.2222222222e-01 3.9550992620e-05
-3.7777777778e-01 1.2222222222e-01 3.3829055434e-05
-3.6666666667e-01 1.2222222222e-01 3.0320500032e-05
-3.5555555556e-01 1.2222222222e-01 2.9507353298e-05
-3.4444444444e-01 1.2222222222e-01 3.2013665123e-05
-3.3333333333e-01 1.2222222222e-01 3.8526834273e-05
-3.2222222222e-01 1.2222222222e-01 4.9629312497e-05
-3.1111111111e-01 1.2222222222e-01 6.5584731099e-05
-3.0000000000e-01 1.2222222222e-01 8.6143517136e-05
-2.8888888889e-01 1.2222222222e-01 1.1043533429e-04
-2.7777777778e-01 1.2222222222e-01 1.3699672381e-04
-2.6666666667e-01 1.2222222222e-01 1.6394624872e-04
-2.5555555556e-01 1.2222222222e-01 1.8927632657e-04
-2.4444444444e-01 1.2222222222e-01 2.1119399348e-04
-2.3333333333e-01 1.2222222222e-01 2.2842422988e-04
-2.2222222222e-01 1.2222222222e-01 2.4039607429e-04
-2.1111111111e-01 1.2222222222e-01 2.4726255204e-04
-2.0000000000e-01 1.2222222222e-01 2.4975162135e-04
-1.8888888889e-01 1.2222222222e-01 2.4889301147e-04
-1.7777777778e-01 1.2222222222e-01 2.4570055299e-04
-1.6666666667e-01 1.2222222222e-01 2.4090099668e-04
-1.5555555556e-01 1.2222222222e-01 2.3478523595e-04
-1.4444444444e-01 1.2222222222e-01 2.2722115605e-04
-1.3333333333e-01 1.2222222222e-01 2.1782015618e-04
-1.2222222222e-01 1.2222222222e-01 2.0620551959e-04
-1.1111111111e-01 1.2222222222e-01 1.9230247328e-04
-1.0000000000e-01 1.2222222222e-01 1.7656415752e-04
-8.8888888889e-02 1.2222222222e-01 1.6006520066e-04
-7.7777777778e-02 1.2222222222e-01 1.4442922419e-04
-6.6666666667e-02 1.2222222222e-01 1.3159841226e-04
-5.5555555556e-02 1.2222222222e-01 1.2349146049e-04
-4.4444444444e-02 1.2222222222e-01 1.2162208030e-04
-3.3333333333e-02 1.2222222222e-01 1.2675904013e-04
-2.2222222222e-02 1.2222222222e-01 1.3870010673e-04
-1.1111111111e-02 1.2222222222e-01 1.5620944885e-04
0.0000000000e+00 1.2222222222e-01 1.7713656922e-04
1.1111111111e-02 1.2222222222e-01 1.9870096688e-04
2.2222222222e-02 1.2222222222e-01 2.1789654842e-04
3.3333333333e-02 1.2222222222e-01 2.3194829744e-04
4.4444444444e-02 1.2222222222e-01 2.3874428283e-04
5.5555555556e-02 1.2222222222e-01 2.3717017630e-04
6.6666666667e-02 1.2222222222e-01 2.2729027718e-04
7.7777777778e-02 1.2222222222e-01 2.1034561278e-04
8.8888888889e-02 1.2222222222e-01 1.8857116529e-04
1.0000000000e-01 1.2222222222e-01 1.6486481454e-04
1.1111111111e-01 1.2222222222e-01 1.4236446227e-04
1.2222222222e-01 1.2222222222e-01 1.2400268172e-04
1.3333333333e-01 1.2222222222e-01 1.1210816152e-04
1.4444444444e-01 1.2222222222e-01 1.0811103610e-04
1.5555555556e-01 1.2222222222e-01 1.1238826553e-04
1.6666666667e-01 1.2222222222e-01 1.2426043155e-04
1.7777777778e-01 1.2222222222e-01 1.4212775321e-04
1.8888888889e-01 1.2222222222e-01 1.6371484902e-04
2.0000000000e-01 1.2222222222e-01 1.8638298035e-04
2.1111111111e-01 1.2222222222e-01 2.0746538525e-04
2.2222222222e-01 1.2222222222e-01 2.2458446750e-04
2.3333333333e-01 1.2222222222e-01 2.3591689880e-04
2.4444444444e-01 1.2222222222e-01 2.4038203445e-04
2.5555555556e-01 1.2222222222e-01 2.3773894288e-04
2.6666666667e-01 1.2222222222e-01 2.2858703686e-04
2.7777777778e-01 1.2222222222e-01 2.1427449198e-04
2.8888888889e-01 1.2222222222e-01 1.9672717937e-04
3.0000000000e-01 1.2222222222e-01 1.7821833758e-04
3.1111111111e-01 1.2222222222e-01 1.6110497326e-04
3.2222222222e-01 1.2222222222e-01 1.4756016968e-04
3.3333333333e-01 1.2222222222e-01 1.3933043013e-04
3.4444444444e-01 1.2222222222e-01 1.3754370383e-04
3.5555555556e-01 1.2222222222e-01 1.4258728396e-04
3.6666666667e-01 1.2222222222e-01 1.5406633400e-04
3.7777777778e-01 1.2222222222e-01 1.7084468503e-04
3.8888888889e-01 1.2222222222e-01 1.9116100422e-04
4.0000000000e-01 1.2222222222e-01 2.1280639926e-04
4.1111111111e-01 1.2222222222e-01 2.3334449573e-04
4.2222222222e-01 1.2222222222e-01 2.5035211057e-04
4.3333333333e-01 1.2222222222e-01 2.6165770966e-04
4.4444444444e-01 1.2222222222e-01 2.6555566958e-04
4.5555555556e-01 1.2222222222e-01 2.6097678703e-04
4.6666666667e-01 1.2222222222e-01 2.4759937048e-04
4.7777777778e-01 1.2222222222e-01 2.2589047218e-04
4.8888888889e-01 1.2222222222e-01 1.9707312917e-04
5.0000000000e-01 1.2222222222e-01 1.6302244725e-04
5.1111111111e-01 1.2222222222e-01 1.2610034760e-04
5.2222222222e-01 1.2222222222e-01 8.8945026357e-05
5.3333333333e-01 1.2222222222e-01 5.4235861327e-05
5.4444444444e-01 1.2222222222e-01 2.4456979452e-05
5.5555555556e-01 1.2222222222e-01 1.6825903844e-06
5.6666666667e-01 1.2222222222e-01 1.2595527292e-05
5.7777777778e-01 1.2222222222e-01 1.7582974511e-05
5.8888888889e-01 1.2222222222e-01 1.3231254230e-05
6.0000000000e-01 1.2222222222e-01 2.1825639077e-07
6.1111111111e-01 1.2222222222e-01 2.0133898292e-05
6.2222222222e-01 1.2222222222e-01 4.5992336775e-05
6.3333333333e-01 1.2222222222e-01 7.5182707236e-05
6.4444444444e-01 1.2222222222e-01 1.0537656517e-04
6.5555555556e-01 1.2222222222e-01 1.3427911607e-04
6.6666666667e-01 1.2222222222e-01 1.5980132165e-04
6.7777777778e-01 1.2222222222e-01 1.8020352757e-04
6.8888888889e-01 1.2222222222e-01 1.9420175571e-04
7.0000000000e-01 1.2222222222e-01 2.0103205616e-04
7.1111111111e-01 1.2222222222e-01 2.0047233643e-04
7.2222222222e-01 1.2222222222e-01 1.9282450491e-04
7.3333333333e-01 1.2222222222e-01 1.7886235532e-04
7.4444444444e-01 1.2222222222e-01 1.5975230054e-04
7.5555555556e-01 1.2222222222e-01 1.3695487823e-04
7.6666666667e-01 1.2222222222e-01 1.1211502725e-04
7.7777777778e-01 1.2222222222e-01 8.6948650691e-05
7.8888888889e-01 1.2222222222e-01 6.3132128414e-05
8.0000000000e-01 1.2222222222e-01 4.2200397116e-05
8.1111111111e-01 1.2222222222e-01 2.5458120955e-05
8.2222222222e-01 1.2222222222e-01 1.3907432533e-05
8.3333333333e-01 1.2222222222e-01 8.1947886049e-06
8.4444444444e-01 1.2222222222e-01 8.5786747285e-06
8.5555555556e-01 1.2222222222e-01 1.4919193863e-05
8.6666666667e-01 1.2222222222e-01 2.6689950848e-05
8.7777777778e-01 1.2222222222e-01 4.3012053299e-05
8.8888888889e-01 1.2222222222e-01 6.2709447048e-05
9.0000000000e-01 1.2222222222e-01 8.4384159206e-05
9.1111111111e-01 1.2222222222e-01 1.0650932114e-04
9.2222222222e-01 1.2222222222e-01 1.2753709738e-04
9.3333333333e-01 1.2222222222e-01 1.4601788891e-04
9.4444444444e-01 1.2222222222e-01 1.6072646537e-04
9.5555555556e-01 1.2222222222e-01 1.7079008157e-04
9.6666666667e-01 1.2222222222e-01 1.7581322272e-04
9.7777777778e-01 1.2222222222e-01 1.7599347058e-04
9.8888888889e-01 1.2222222222e-01 1.7222313927e-04
1.0000000000e+00 1.2222222222e-01 1.6617181895e-04
-1.0000000000e+00 1.3333333333e-01 1.8817075621e-04
-9.8888888889e-01 1.3333333333e-01 1.0240971998e-04
-9.7777777778e-01 1.3333333333e-01 3.0800523167e-05
-9.6666666667e-01 1.3333333333e-01 2.6973248836e-05
-9.5555555556e-01 1.3333333333e-01 7.1560741311e-05
-9.4444444444e-01 1.3333333333e-01 1.0390236775e-04
-9.3333333333e-01 1.3333333333e-01 1.2518346053e-04
-9.2222222222e-01 1.3333333333e-01 1.3678423107e-04
-9.1111111111e-01 1.3333333333e-01 1.4022708922e-04
-9.0000000000e-01 1.3333333333e-01 1.3712215380e-04
-8.8888888889e-01 1.3333333333e-01 1.2911160548e-04
-8.7777777778e-01 1.3333333333e-01 1.1781349196e-04
-8.6666666667e-01 1.3333333333e-01 1.0476576600e-04
-8.5555555556e-01 1.3333333333e-01 9.1371733152e-05
-8.4444444444e-01 1.3333333333e-01 7.8848655719e-05
-8.3333333333e-01 1.3333333333e-01 6.8181882981e-05
-8.2222222222e-01 1.3333333333e-01 6.0087395445e-05
-8.1111111111e-01 1.3333333333e-01 5.4985891712e-05
-8.0000000000e-01 1.3333333333e-01 5.2991378260e-05
-7.8888888889e-01 1.3333333333e-01 5.3916586425e-05
-7.7777777778e-01 1.3333333333e-01 5.7296478678e-05
-7.6666666667e-01 1.3333333333e-01 6.2429755949e-05
-7.5555555556e-01 1.3333333333e-01 6.8436842424e-05
-7.4444444444e-01 1.3333333333e-01 7.4331514837e-05
-7.3333333333e-01 1.3333333333e-01 7.9102314080e-05
-7.2222222222e-01 1.3333333333e-01 8.1799173063e-05
-7.1111111111e-01 1.3333333333e-01 8.1620238036e-05
-7.0000000000e-01 1.3333333333e-01 7.7993485304e-05
-6.8888888889e-01 1.3333333333e-01 7.0647274066e-05
-6.7777777778e-01 1.3333333333e-01 5.9663372394e-05
-6.6666666667e-01 1.3333333333e-01 4.5505400942e-05
-6.5555555556e-01 1.3333333333e-01 2.9015461272e-05
-6.4444444444e-01 1.3333333333e-01 1.1372548175e-05
-6.3333333333e-01 1.3333333333e-01 5.9911922491e-06
-6.2222222222e-01 1.3333333333e-01 2.1515808285e-05
-6.1111111111e-01 1.3333333333e-01 3.3673516717e-05
-6.0000000000e-01 1.3333333333e-01 4.1148729834e-05
-5.8888888889e-01 1.3333333333e-01 4.3016231368e-05
-5.7777777778e-01 1.3333333333e-01 3.8890463131e-05
-5.6666666667e-01 1.3333333333e-01 2.9017910300e-05
-5.5555555556e-01 1.3333333333e-01 1.4289200930e-05
-5.4444444444e-01 1.3333333333e-01 3.8418840526e-06
-5.3333333333e-01 1.3333333333e-01 2.3529876458e-05
-5.2222222222e-01 1.3333333333e-01 4.2779318095e-05
-5.1111111111e-01 1.3333333333e-01 5.9720348573e-05
-5.0000000000e-01 1.3333333333e-01 7.2871356338e-05
-4.8888888889e-01 1.3333333333e-01 8.1340357703e-05
-4.7777777778e-01 1.3333333333e-01 8.4925851224e-05
-4.6666666667e-01 1.3333333333e-01 8.4096686376e-05
-4.5555555556e-01 1.3333333333e-01 7.9855455364e-05
-4.4444444444e-01 1.3333333333e-01 7.3515470970e-05
-4.3333333333e-01 1.3333333333e-01 6.6441151971e-05
-4.2222222222e-01 1.3333333333e-01 5.9810126844e-05
-4.1111111111e-01 1.3333333333e-01 5.4449655285e-05
-4.0000000000e-01 1.3333333333e-01 5.0780739861e-05
-3.8888888889e-01 1.3333333333e-01 4.8874971761e-05
-3.7777777778e-01 1.3333333333e-01 4.8598917058e-05
-3.6666666667e-01 1.3333333333e-01 4.9796859153e-05
-3.5555555556e-01 1.3333333333e-01 5.2451889270e-05
-3.4444444444e-01 1.3333333333e-01 5.6771363640e-05
-3.3333333333e-01 1.3333333333e-01 6.3164810704e-05
-3.2222222222e-01 1.3333333333e-01 7.2115028996e-05
-3.1111111111e-01 1.3333333333e-01 8.3977421024e-05
-3.0000000000e-01 1.3333333333e-01 9.8768377624e-05
-2.8888888889e-01 1.3333333333e-01 1.1601226521e-04
-2.7777777778e-01 1.3333333333e-01 1.3470427871e-04
-2.6666666667e-01 1.3333333333e-01 1.5341536774e-04
-2.5555555556e-01 1.3333333333e-01 1.7052405564e-04
-2.4444444444e-01 1.3333333333e-01 1.8452064069e-04
-2.3333333333e-01 1.3333333333e-01 1.9430452641e-04
-2.2222222222e-01 1.3333333333e-01 1.9939373804e-04
-2.1111111111e-01 1.3333333333e-01 1.9998841233e-04
-2.0000000000e-01 1.3333333333e-01 1.9687077125e-04
-1.8888888889e-01 1.3333333333e-01 1.9117057070e-04
-1.7777777778e-01 1.3333333333e-01 1.8406316241e-04
-1.6666666667e-01 1.3333333333e-01 1.7648569542e-04
-1.5555555556e-01 1.3333333333e-01 1.6895039099e-04
-1.4444444444e-01 1.3333333333e-01 1.6150466119e-04
-1.3333333333e-01 1.3333333333e-01 1.5384512460e-04
-1.2222222222e-01 1.3333333333e-01 1.4554891935e-04
-1.1111111111e-01 1.3333333333e-01 1.3635339384e-04
-1.0000000000e-01 1.3333333333e-01 1.2640262926e-04
-8.8888888889e-02 1.3333333333e-01 1.1638864986e-04
-7.7777777778e-02 1.3333333333e-01 1.0754281215e-04
-6.6666666667e-02 1.3333333333e-01 1.0147052834e-04
-5.5555555556e-02 1.3333333333e-01 9.9860311696e-05
-4.4444444444e-02 1.3333333333e-01 1.0412739325e-04
-3.3333333333e-02 1.3333333333e-01 1.1506715513e-04
-2.2222222222e-02 1.3333333333e-01 1.3259242745e-04
-1.1111111111e-02 1.3333333333e-01 1.5561279435e-04
0.0000000000e+00 1.3333333333e-01 1.8208740815e-04
1.1111111111e-02 1.3333333333e-01 2.0925075115e-04
2.2222222222e-02 1.3333333333e-01 2.3397907023e-04
3.3333333333e-02 1.3333333333e-01 2.5323925789e-04
4.4444444444e-02 1.3333333333e-01 2.6454618324e-04
5.5555555556e-02 1.3333333333e-01 2.6635168320e-04
6.6666666667e-02 1.3333333333e-01 2.5829924586e-04
7.7777777778e-02 1.3333333333e-01 2.4130105481e-04
8.8888888889e-02 1.3333333333e-01 2.1742442042e-04
1.0000000000e-01 1.3333333333e-01 1.8960700290e-04
1.1111111111e-01 1.3333333333e-01 1.6124846577e-04
1.2222222222e-01 1.3333333333e-01 1.3574501395e-04
1.3333333333e-01 1.3333333333e-01 1.1603948772e-04
1.4444444444e-01 1.3333333333e-01 1.0425290504e-04
1.5555555556e-01 1.3333333333e-01 1.0144591785e-04
1.6666666667e-01 1.3333333333e-01 1.0753490443e-04
1.7777777778e-01 1.3333333333e-01 1.2136244951e-04
1.8888888889e-01 1.3333333333e-01 1.4090031187e-04
2.0000000000e-01 1.3333333333e-01 1.6354767835e-04
2.1111111111e-01 1.3333333333e-01 1.8647969425e-04
2.2222222222e-01 1.3333333333e-01 2.0700041553e-04
2.3333333333e-01 1.3333333333e-01 2.2285889981e-04
2.4444444444e-01 1.3333333333e-01 2.3249531269e-04
2.5555555556e-01 1.3333333333e-01 2.3519411651e-04
2.6666666667e-01 1.3333333333e-01 2.3113255387e-04
2.7777777778e-01 1.3333333333e-01 2.2132401855e-04
2.8888888889e-01 1.3333333333e-01 2.0746688683e-04
3.0000000000e-01 1.3333333333e-01 1.9171917076e-04
3.1111111111e-01 1.3333333333e-01 1.7642696716e-04
3.2222222222e-01 1.3333333333e-01 1.6383911083e-04
3.3333333333e-01 1.3333333333e-01 1.5584099136e-04
3.4444444444e-01 1.3333333333e-01 1.5373702637e-04
3.5555555556e-01 1.3333333333e-01 1.5810436018e-04
3.6666666667e-01 1.3333333333e-01 1.6873111557e-04
3.7777777778e-01 1.3333333333e-01 1.8464241034e-04
3.8888888889e-01 1.3333333333e-01 2.0420775177e-04
4.0000000000e-01 1.3333333333e-01 2.2531541287e-04
4.1111111111e-01 1.3333333333e-01 2.4559359211e-04
4.2222222222e-01 1.3333333333e-01 2.6265476605e-04
4.3333333333e-01 1.3333333333e-01 2.7433858220e-04
4.4444444444e-01 1.3333333333e-01 2.7892970407e-04
4.5555555556e-01 1.3333333333e-01 2.7532998462e-04
4.6666666667e-01 1.3333333333e-01 2.6316897908e-04
4.7777777778e-01 1.3333333333e-01 2.4284283033e-04
4.8888888889e-01 1.3333333333e-01 2.1547856181e-04
5.0000000000e-01 1.3333333333e-01 1.8282821314e-04
5.1111111111e-01 1.3333333333e-01 1.4710431745e-04
5.2222222222e-01 1.3333333333e-01 1.1077413872e-04
5.3333333333e-01 1.3333333333e-01 7.6334118019e-05
5.4444444444e-01 1.3333333333e-01 4.6087579994e-05
5.5555555556e-01 1.3333333333e-01 2.1947708718e-05
5.6666666667e-01 1.3333333333e-01 5.2842717632e-06
5.7777777778e-01 1.3333333333e-01 3.1729322318e-06
5.8888888889e-01 1.3333333333e-01 3.3676243903e-06
6.0000000000e-01 1.3333333333e-01 4.1117061037e-06
6.1111111111e-01 1.3333333333e-01 1.8115792282e-05
6.2222222222e-01 1.3333333333e-01 3.7061737334e-05
6.3333333333e-01 1.3333333333e-01 5.9088049506e-05
6.4444444444e-01 1.3333333333e-01 8.2221109538e-05
6.5555555556e-01 1.3333333333e-01 1.0453732706e-04
6.6666666667e-01 1.3333333333e-01 1.2430750267e-04
6.7777777778e-01 1.3333333333e-01 1.4011322895e-04
6.8888888889e-01 1.3333333333e-01 1.5092899028e-04
7.0000000000e-01 1.3333333333e-01 1.5616744608e-04
7.1111111111e-01 1.3333333333e-01 1.5568879176e-04
7.2222222222e-01 1.3333333333e-01 1.4977780763e-04
7.3333333333e-01 1.3333333333e-01 1.3909409448e-04
7.4444444444e-01 1.3333333333e-01 1.2460204971e-04
7.5555555556e-01 1.3333333333e-01 1.0748745249e-04
7.6666666667e-01 1.3333333333e-01 8.9067256239e-05
7.7777777778e-01 1.3333333333e-01 7.0698513861e-05
7.8888888889e-01 1.3333333333e-01 5.3691462333e-05
8.0000000000e-01 1.3333333333e-01 3.9230822746e-05
8.1111111111e-01 1.3333333333e-01 2.8308442931e-05
8.2222222222e-01 1.3333333333e-01 2.1669595181e-05
8.3333333333e-01 1.3333333333e-01 1.9774572132e-05
8.4444444444e-01 1.3333333333e-01 2.2776695802e-05
8.5555555556e-01 1.3333333333e-01 3.0517438204e-05
8.6666666667e-01 1.3333333333e-01 4.2539000610e-05
8.7777777778e-01 1.3333333333e-01 5.8114360007e-05
8.8888888889e-01 1.3333333333e-01 7.6294416538e-05
9.0000000000e-01 1.3333333333e-01 9.5971427587e-05
9.1111111111e-01 1.3333333333e-01 1.1595737375e-04
9.2222222222e-01 1.3333333333e-01 1.3507527324e-04
9.3333333333e-01 1.3333333333e-01 1.5226077232e-04
9.4444444444e-01 1.3333333333e-01 1.6667064050e-04
9.5555555556e-01 1.3333333333e-01 1.7779415744e-04
9.6666666667e-01 1.3333333333e-01 1.8556287029e-04
9.7777777778e-01 1.3333333333e-01 1.9045389888e-04
9.8888888889e-01 1.3333333333e-01 1.9358193402e-04
1.0000000000e+00 1.3333333333e-01 1.9677534898e-04
-1.0000000000e+00 1.4444444444e-01 1.7879911865e-04
-9.8888888889e-01 1.4444444444e-01 9.8147007047e-05
-9.7777777778e-01 1.4444444444e-01 3.1058491436e-05
-9.6666666667e-01 1.4444444444e-01 2.2835129940e-05
-9.5555555556e-01 1.4444444444e-01 6.4212132749e-05
-9.4444444444e-01 1.4444444444e-01 9.4017550016e-05
-9.3333333333e-01 1.4444444444e-01 1.1341714946e-04
-9.2222222222e-01 1.4444444444e-01 1.2374927985e-04
-9.1111111111e-01 1.4444444444e-01 1.2647540310e-04
-9.0000000000e-01 1.4444444444e-01 1.2312983938e-04
-8.8888888889e-01 1.4444444444e-01 1.1526904001e-04
-8.7777777778e-01 1.4444444444e-01 1.0442066443e-04
-8.6666666667e-01 1.4444444444e-01 9.2032928637e-05
-8.5555555556e-01 1.4444444444e-01 7.9425114761e-05
-8.4444444444e-01 1.4444444444e-01 6.7740720549e-05
-8.3333333333e-01 1.4444444444e-01 5.7905361895e-05
-8.2222222222e-01 1.4444444444e-01 5.0592067471e-05
-8.1111111111e-01 1.4444444444e-01 4.6196866286e-05
