x y value
-9.0000000000e-01 2.6666666667e-01 -4.4820146964e-01
-8.8888888889e-01 2.6666666667e-01 -4.5156066191e-01
-8.7777777778e-01 2.6666666667e-01 -4.5483299085e-01
-8.6666666667e-01 2.6666666667e-01 -4.5801128263e-01
-8.5555555556e-01 2.6666666667e-01 -4.6108827013e-01
-8.4444444444e-01 2.6666666667e-01 -4.6405658861e-01
-8.3333333333e-01 2.6666666667e-01 -4.6690877059e-01
-8.2222222222e-01 2.6666666667e-01 -4.6963724012e-01
-8.1111111111e-01 2.6666666667e-01 -4.7223430622e-01
-8.0000000000e-01 2.6666666667e-01 -4.7469215560e-01
-7.8888888889e-01 2.6666666667e-01 -4.7700284449e-01
-7.7777777778e-01 2.6666666667e-01 -4.7915828972e-01
-7.6666666667e-01 2.6666666667e-01 -4.8115025882e-01
-7.5555555556e-01 2.6666666667e-01 -4.8297035929e-01
-7.4444444444e-01 2.6666666667e-01 -4.8461002688e-01
-7.3333333333e-01 2.6666666667e-01 -4.8606051290e-01
-7.2222222222e-01 2.6666666667e-01 -4.8731287063e-01
-7.1111111111e-01 2.6666666667e-01 -4.8835794060e-01
-7.0000000000e-01 2.6666666667e-01 -4.8918633499e-01
-6.8888888889e-01 2.6666666667e-01 -4.8978842089e-01
-6.7777777778e-01 2.6666666667e-01 -4.9015430268e-01
-6.6666666667e-01 2.6666666667e-01 -4.9027380334e-01
-6.5555555556e-01 2.6666666667e-01 -4.9013644481e-01
-6.4444444444e-01 2.6666666667e-01 -4.8973142746e-01
-6.3333333333e-01 2.6666666667e-01 -4.8904760873e-01
-6.2222222222e-01 2.6666666667e-01 -4.8807348093e-01
-6.1111111111e-01 2.6666666667e-01 -4.8679714848e-01
-6.0000000000e-01 2.6666666667e-01 -4.8520630463e-01
-5.8888888889e-01 2.6666666667e-01 -4.8328820775e-01
-5.7777777778e-01 2.6666666667e-01 -4.8102965768e-01
-5.6666666667e-01 2.6666666667e-01 -4.7841697208e-01
-5.5555555556e-01 2.6666666667e-01 -4.7543596341e-01
-5.4444444444e-01 2.6666666667e-01 -4.7207191666e-01
-5.3333333333e-01 2.6666666667e-01 -4.6830956854e-01
-5.2222222222e-01 2.6666666667e-01 -4.6413308850e-01
-5.1111111111e-01 2.6666666667e-01 -4.5952606240e-01
-5.0000000000e-01 2.6666666667e-01 -4.5447147951e-01
-4.8888888889e-01 2.6666666667e-01 -4.4895172377e-01
-4.7777777778e-01 2.6666666667e-01 -4.4294857050e-01
-4.6666666667e-01 2.6666666667e-01 -4.3644318967e-01
-4.5555555556e-01 2.6666666667e-01 -4.2941615738e-01
-4.4444444444e-01 2.6666666667e-01 -4.2184747710e-01
-4.3333333333e-01 2.6666666667e-01 -4.1371661283e-01
-4.2222222222e-01 2.6666666667e-01 -4.0500253631e-01
-4.1111111111e-01 2.6666666667e-01 -3.9568379111e-01
-4.0000000000e-01 2.6666666667e-01 -3.8573857641e-01
-3.8888888889e-01 2.6666666667e-01 -3.7514485410e-01
-3.7777777778e-01 2.6666666667e-01 -3.6388048301e-01
-3.6666666667e-01 2.6666666667e-01 -3.5192338458e-01
-3.5555555556e-01 2.6666666667e-01 -3.3925174498e-01
-3.4444444444e-01 2.6666666667e-01 -3.2584425891e-01
-3.3333333333e-01 2.6666666667e-01 -3.1168042091e-01
-3.2222222222e-01 2.6666666667e-01 -2.9674087047e-01
-3.1111111111e-01 2.6666666667e-01 -2.8100779723e-01
-3.0000000000e-01 2.6666666667e-01 -2.6446541302e-01
-2.8888888889e-01 2.6666666667e-01 -2.4710049667e-01
-2.7777777778e-01 2.6666666667e-01 -2.2890301753e-01
-2.6666666667e-01 2.6666666667e-01 -2.0986684174e-01
-2.5555555556e-01 2.6666666667e-01 -1.8999052362e-01
-2.4444444444e-01 2.6666666667e-01 -1.6927818147e-01
-2.3333333333e-01 2.6666666667e-01 -1.4774045264e-01
-2.2222222222e-01 2.6666666667e-01 -1.2539551725e-01
-2.1111111111e-01 2.6666666667e-01 -1.0227017232e-01
-2.0000000000e-01 2.6666666667e-01 -7.8400929253e-02
-1.8888888889e-01 2.6666666667e-01 -5.3835096326e-02
-1.7777777778e-01 2.6666666667e-01 -2.8631795771e-02
-1.6666666667e-01 2.6666666667e-01 -2.8628515700e-03
-1.5555555556e-01 2.6666666667e-01 2.3386529176e-02
-1.4444444444e-01 2.6666666667e-01 5.0017370108e-02
-1.3333333333e-01 2.6666666667e-01 7.6916931698e-02
-1.2222222222e-01 2.6666666667e-01 1.0395920872e-01
-1.1111111111e-01 2.6666666667e-01 1.3100601178e-01
-1.0000000000e-01 2.6666666667e-01 1.5790870765e-01
-8.8888888889e-02 2.6666666667e-01 1.8451066261e-01
-7.7777777778e-02 2.6666666667e-01 2.1065038774e-01
-6.6666666667e-02 2.6666666667e-01 2.3616532882e-01
-5.5555555556e-02 2.6666666667e-01 2.6089617779e-01
-4.4444444444e-02 2.6666666667e-01 2.8469151607e-01
-3.3333333333e-02 2.6666666667e-01 3.0741254026e-01
-2.2222222222e-02 2.6666666667e-01 3.2893757798e-01
-1.1111111111e-02 2.6666666667e-01 3.4916608539e-01
0.0000000000e+00 2.6666666667e-01 3.6802183350e-01
1.1111111111e-02 2.6666666667e-01 3.8545504135e-01
2.2222222222e-02 2.6666666667e-01 4.0144329425e-01
3.3333333333e-02 2.6666666667e-01 4.1599118745e-01
4.4444444444e-02 2.6666666667e-01 4.2912874467e-01
5.5555555556e-02 2.6666666667e-01 4.4090876295e-01
6.6666666667e-02 2.6666666667e-01 4.5140331691e-01
7.7777777778e-02 2.6666666667e-01 4.6069970639e-01
8.8888888889e-02 2.6666666667e-01 4.6889614901e-01
1.0000000000e-01 2.6666666667e-01 4.7609750383e-01
1.1111111111e-01 2.6666666667e-01 4.8241127121e-01
1.2222222222e-01 2.6666666667e-01 4.8794405582e-01
1.3333333333e-01 2.6666666667e-01 4.9279861411e-01
1.4444444444e-01 2.6666666667e-01 4.9707154430e-01
1.5555555556e-01 2.6666666667e-01 5.0085162089e-01
1.6666666667e-01 2.6666666667e-01 5.0421873260e-01
1.7777777778e-01 2.6666666667e-01 5.0724335258e-01
1.8888888889e-01 2.6666666667e-01 5.0998645283e-01
2.0000000000e-01 2.6666666667e-01 5.1249976902e-01
2.1111111111e-01 2.6666666667e-01 5.1482632416e-01
2.2222222222e-01 2.6666666667e-01 5.1700112837e-01
2.3333333333e-01 2.6666666667e-01 5.1905198339e-01
2.4444444444e-01 2.6666666667e-01 5.2100033381e-01
2.5555555556e-01 2.6666666667e-01 5.2286211994e-01
2.6666666667e-01 2.6666666667e-01 5.2464859941e-01
2.7777777778e-01 2.6666666667e-01 5.2636711474e-01
2.8888888889e-01 2.6666666667e-01 5.2802179323e-01
3.0000000000e-01 2.6666666667e-01 5.2961417174e-01
3.1111111111e-01 2.6666666667e-01 5.3114374468e-01
3.2222222222e-01 2.6666666667e-01 5.3260843682e-01
3.3333333333e-01 2.6666666667e-01 5.3400500531e-01
3.4444444444e-01 2.6666666667e-01 5.3532937653e-01
3.5555555556e-01 2.6666666667e-01 5.3657692476e-01
3.6666666667e-01 2.6666666667e-01 5.3774269920e-01
3.7777777778e-01 2.6666666667e-01 5.3882160649e-01
3.8888888889e-01 2.6666666667e-01 5.3980855497e-01
4.0000000000e-01 2.6666666667e-01 5.4069856671e-01
4.1111111111e-01 2.6666666667e-01 5.4148686270e-01
4.2222222222e-01 2.6666666667e-01 5.4216892585e-01
4.3333333333e-01 2.6666666667e-01 5.4274054597e-01
4.4444444444e-01 2.6666666667e-01 5.4319785020e-01
4.5555555556e-01 2.6666666667e-01 5.4353732198e-01
4.6666666667e-01 2.6666666667e-01 5.4375581094e-01
4.7777777778e-01 2.6666666667e-01 5.4385053590e-01
4.8888888889e-01 2.6666666667e-01 5.4381908263e-01
5.0000000000e-01 2.6666666667e-01 5.4365939771e-01
5.1111111111e-01 2.6666666667e-01 5.4336977971e-01
5.2222222222e-01 2.6666666667e-01 5.4294886849e-01
5.3333333333e-01 2.6666666667e-01 5.4239563328e-01
5.4444444444e-01 2.6666666667e-01 5.4170936017e-01
5.5555555556e-01 2.6666666667e-01 5.4088963931e-01
5.6666666667e-01 2.6666666667e-01 5.3993635220e-01
5.7777777778e-01 2.6666666667e-01 5.3884965920e-01
5.8888888889e-01 2.6666666667e-01 5.3762998747e-01
6.0000000000e-01 2.6666666667e-01 5.3627801939e-01
6.1111111111e-01 2.6666666667e-01 5.3479468153e-01
6.2222222222e-01 2.6666666667e-01 5.3318113420e-01
6.3333333333e-01 2.6666666667e-01 5.3143876160e-01
6.4444444444e-01 2.6666666667e-01 5.2956916240e-01
6.5555555556e-01 2.6666666667e-01 5.2757414100e-01
6.6666666667e-01 2.6666666667e-01 5.2545569914e-01
6.7777777778e-01 2.6666666667e-01 5.2321602804e-01
6.8888888889e-01 2.6666666667e-01 5.2085750086e-01
7.0000000000e-01 2.6666666667e-01 5.1838266556e-01
7.1111111111e-01 2.6666666667e-01 5.1579423805e-01
7.2222222222e-01 2.6666666667e-01 5.1309509560e-01
7.3333333333e-01 2.6666666667e-01 5.1028827045e-01
7.4444444444e-01 2.6666666667e-01 5.0737694366e-01
7.5555555556e-01 2.6666666667e-01 5.0436443905e-01
7.6666666667e-01 2.6666666667e-01 5.0125421730e-01
7.7777777778e-01 2.6666666667e-01 4.9804987011e-01
7.8888888889e-01 2.6666666667e-01 4.9475511445e-01
8.0000000000e-01 2.6666666667e-01 4.9137378686e-01
8.1111111111e-01 2.6666666667e-01 4.8790983775e-01
8.2222222222e-01 2.6666666667e-01 4.8436732573e-01
8.3333333333e-01 2.6666666667e-01 4.8075041194e-01
8.4444444444e-01 2.6666666667e-01 4.7706335433e-01
8.5555555556e-01 2.6666666667e-01 4.7331050198e-01
8.6666666667e-01 2.6666666667e-01 4.6949628934e-01
8.7777777778e-01 2.6666666667e-01 4.6562523046e-01
8.8888888889e-01 2.6666666667e-01 4.6170191315e-01
9.0000000000e-01 2.6666666667e-01 4.5773099316e-01
9.1111111111e-01 2.6666666667e-01 4.5371718824e-01
9.2222222222e-01 2.6666666667e-01 4.4966527223e-01
9.3333333333e-01 2.6666666667e-01 4.4558006904e-01
9.4444444444e-01 2.6666666667e-01 4.4146644670e-01
9.5555555556e-01 2.6666666667e-01 4.3732931124e-01
9.6666666667e-01 2.6666666667e-01 4.3317360063e-01
9.7777777778e-01 2.6666666667e-01 4.2900427871e-01
9.8888888889e-01 2.6666666667e-01 4.2482632897e-01
1.0000000000e+00 2.6666666667e-01 4.2064474850e-01
-1.0000000000e+00 2.7777777778e-01 -4.1530839722e-01
-9.8888888889e-01 2.7777777778e-01 -4.1927527022e-01
-9.7777777778e-01 2.7777777778e-01 -4.2321636576e-01
-9.6666666667e-01 2.7777777778e-01 -4.2712511982e-01
-9.5555555556e-01 2.7777777778e-01 -4.3099489178e-01
-9.4444444444e-01 2.7777777778e-01 -4.3481896499e-01
-9.3333333333e-01 2.7777777778e-01 -4.3859054691e-01
-9.2222222222e-01 2.7777777778e-01 -4.4230276886e-01
-9.1111111111e-01 2.7777777778e-01 -4.4594868535e-01
-9.0000000000e-01 2.7777777778e-01 -4.4952127286e-01
-8.8888888889e-01 2.7777777778e-01 -4.5301342820e-01
-8.7777777778e-01 2.7777777778e-01 -4.5641796629e-01
-8.6666666667e-01 2.7777777778e-01 -4.5972761737e-01
-8.5555555556e-01 2.7777777778e-01 -4.6293502366e-01
-8.4444444444e-01 2.7777777778e-01 -4.6603273531e-01
-8.3333333333e-01 2.7777777778e-01 -4.6901320572e-01
-8.2222222222e-01 2.7777777778e-01 -4.7186878618e-01
-8.1111111111e-01 2.7777777778e-01 -4.7459171974e-01
-8.0000000000e-01 2.7777777778e-01 -4.7717413430e-01
-7.8888888889e-01 2.7777777778e-01 -4.7960803495e-01
-7.7777777778e-01 2.7777777778e-01 -4.8188529543e-01
-7.6666666667e-01 2.7777777778e-01 -4.8399764871e-01
-7.5555555556e-01 2.7777777778e-01 -4.8593667673e-01
-7.4444444444e-01 2.7777777778e-01 -4.8769379917e-01
-7.3333333333e-01 2.7777777778e-01 -4.8926026126e-01
-7.2222222222e-01 2.7777777778e-01 -4.9062712069e-01
-7.1111111111e-01 2.7777777778e-01 -4.9178523347e-01
-7.0000000000e-01 2.7777777778e-01 -4.9272523879e-01
-6.8888888889e-01 2.7777777778e-01 -4.9343754300e-01
-6.7777777778e-01 2.7777777778e-01 -4.9391230240e-01
-6.6666666667e-01 2.7777777778e-01 -4.9413940530e-01
-6.5555555556e-01 2.7777777778e-01 -4.9410845293e-01
-6.4444444444e-01 2.7777777778e-01 -4.9380873957e-01
-6.3333333333e-01 2.7777777778e-01 -4.9322923185e-01
-6.2222222222e-01 2.7777777778e-01 -4.9235854724e-01
-6.1111111111e-01 2.7777777778e-01 -4.9118493198e-01
-6.0000000000e-01 2.7777777778e-01 -4.8969623845e-01
-5.8888888889e-01 2.7777777778e-01 -4.8787990231e-01
-5.7777777778e-01 2.7777777778e-01 -4.8572291941e-01
-5.6666666667e-01 2.7777777778e-01 -4.8321182301e-01
-5.5555555556e-01 2.7777777778e-01 -4.8033266135e-01
-5.4444444444e-01 2.7777777778e-01 -4.7707097622e-01
-5.3333333333e-01 2.7777777778e-01 -4.7341178272e-01
-5.2222222222e-01 2.7777777778e-01 -4.6933955101e-01
-5.1111111111e-01 2.7777777778e-01 -4.6483819052e-01
-5.0000000000e-01 2.7777777778e-01 -4.5989103749e-01
-4.8888888889e-01 2.7777777778e-01 -4.5448084671e-01
-4.7777777778e-01 2.7777777778e-01 -4.4858978842e-01
-4.6666666667e-01 2.7777777778e-01 -4.4219945185e-01
-4.5555555556e-01 2.7777777778e-01 -4.3529085654e-01
-4.4444444444e-01 2.7777777778e-01 -4.2784447332e-01
-4.3333333333e-01 2.7777777778e-01 -4.1984025681e-01
-4.2222222222e-01 2.7777777778e-01 -4.1125769166e-01
-4.1111111111e-01 2.7777777778e-01 -4.0207585505e-01
-4.0000000000e-01 2.7777777778e-01 -3.9227349851e-01
-3.8888888889e-01 2.7777777778e-01 -3.8182915223e-01
-3.7777777778e-01 2.7777777778e-01 -3.7072125566e-01
-3.6666666667e-01 2.7777777778e-01 -3.5892831869e-01
-3.5555555556e-01 2.7777777778e-01 -3.4642911797e-01
-3.4444444444e-01 2.7777777778e-01 -3.3320293371e-01
-3.3333333333e-01 2.7777777778e-01 -3.1922983227e-01
-3.2222222222e-01 2.7777777778e-01 -3.0449100083e-01
-3.1111111111e-01 2.7777777778e-01 -2.8896914009e-01
-3.0000000000e-01 2.7777777778e-01 -2.7264892131e-01
-2.8888888889e-01 2.7777777778e-01 -2.5551751383e-01
-2.7777777778e-01 2.7777777778e-01 -2.3756518816e-01
-2.6666666667e-01 2.7777777778e-01 -2.1878599898e-01
-2.5555555556e-01 2.7777777778e-01 -1.9917855005e-01
-2.4444444444e-01 2.7777777778e-01 -1.7874684033e-01
-2.3333333333e-01 2.7777777778e-01 -1.5750118637e-01
-2.2222222222e-01 2.7777777778e-01 -1.3545921057e-01
-2.1111111111e-01 2.7777777778e-01 -1.1264687797e-01
-2.0000000000e-01 2.7777777778e-01 -8.9099555068e-02
-1.8888888889e-01 2.7777777778e-01 -6.4863054189e-02
-1.7777777778e-01 2.7777777778e-01 -3.9994614520e-02
-1.6666666667e-01 2.7777777778e-01 -1.4563758510e-02
-1.5555555556e-01 2.7777777778e-01 1.1347050643e-02
-1.4444444444e-01 2.7777777778e-01 3.7642035831e-02
-1.3333333333e-01 2.7777777778e-01 6.4212110485e-02
-1.2222222222e-01 2.7777777778e-01 9.0935356002e-02
-1.1111111111e-01 2.7777777778e-01 1.1767806122e-01
-1.0000000000e-01 2.7777777778e-01 1.4429639594e-01
-8.8888888889e-02 2.7777777778e-01 1.7063876083e-01
-7.7777777778e-02 2.7777777778e-01 1.9654881288e-01
-6.6666666667e-02 2.7777777778e-01 2.2186911127e-01
-5.5555555556e-02 2.7777777778e-01 2.4644526537e-01
-4.4444444444e-02 2.7777777778e-01 2.7013040271e-01
-3.3333333333e-02 2.7777777778e-01 2.9278971702e-01
-2.2222222222e-02 2.7777777778e-01 3.1430481562e-01
-1.1111111111e-02 2.7777777778e-01 3.3457756958e-01
0.0000000000e+00 2.7777777778e-01 3.5353318533e-01
1.1111111111e-02 2.7777777778e-01 3.7112226478e-01
2.2222222222e-02 2.7777777778e-01 3.8732169879e-01
3.3333333333e-02 2.7777777778e-01 4.0213433600e-01
4.4444444444e-02 2.7777777778e-01 4.1558747476e-01
5.5555555556e-02 2.7777777778e-01 4.2773032313e-01
6.6666666667e-02 2.7777777778e-01 4.3863065079e-01
7.7777777778e-02 2.7777777778e-01 4.4837090559e-01
8.8888888889e-02 2.7777777778e-01 4.5704408405e-01
1.0000000000e-01 2.7777777778e-01 4.6474963084e-01
1.1111111111e-01 2.7777777778e-01 4.7158960242e-01
1.2222222222e-01 2.7777777778e-01 4.7766527438e-01
1.3333333333e-01 2.7777777778e-01 4.8307430926e-01
1.4444444444e-01 2.7777777778e-01 4.8790854015e-01
1.5555555556e-01 2.7777777778e-01 4.9225237253e-01
1.6666666667e-01 2.7777777778e-01 4.9618176449e-01
1.7777777778e-01 2.7777777778e-01 4.9976371736e-01
1.8888888889e-01 2.7777777778e-01 5.0305619215e-01
2.0000000000e-01 2.7777777778e-01 5.0610836161e-01
2.1111111111e-01 2.7777777778e-01 5.0896111047e-01
2.2222222222e-01 2.7777777778e-01 5.1164770400e-01
2.3333333333e-01 2.7777777778e-01 5.1419455688e-01
2.4444444444e-01 2.7777777778e-01 5.1662204650e-01
2.5555555556e-01 2.7777777778e-01 5.1894532756e-01
2.6666666667e-01 2.7777777778e-01 5.2117511653e-01
2.7777777778e-01 2.7777777778e-01 5.2331842407e-01
2.8888888889e-01 2.7777777778e-01 5.2537922246e-01
3.0000000000e-01 2.7777777778e-01 5.2735904099e-01
3.1111111111e-01 2.7777777778e-01 5.2925748772e-01
3.2222222222e-01 2.7777777778e-01 5.3107269915e-01
3.3333333333e-01 2.7777777778e-01 5.3280172215e-01
3.4444444444e-01 2.7777777778e-01 5.3444083366e-01
3.5555555556e-01 2.7777777778e-01 5.3598580457e-01
3.6666666667e-01 2.7777777778e-01 5.3743211443e-01
3.7777777778e-01 2.7777777778e-01 5.3877512368e-01
3.8888888889e-01 2.7777777778e-01 5.4001020938e-01
4.0000000000e-01 2.7777777778e-01 5.4113287038e-01
4.1111111111e-01 2.7777777778e-01 5.4213880685e-01
4.2222222222e-01 2.7777777778e-01 5.4302397887e-01
4.3333333333e-01 2.7777777778e-01 5.4378464792e-01
4.4444444444e-01 2.7777777778e-01 5.4441740470e-01
4.5555555556e-01 2.7777777778e-01 5.4491918606e-01
4.6666666667e-01 2.7777777778e-01 5.4528728352e-01
4.7777777778e-01 2.7777777778e-01 5.4551934528e-01
4.8888888889e-01 2.7777777778e-01 5.4561337339e-01
5.0000000000e-01 2.7777777778e-01 5.4556771737e-01
5.1111111111e-01 2.7777777778e-01 5.4538106530e-01
5.2222222222e-01 2.7777777778e-01 5.4505243329e-01
5.3333333333e-01 2.7777777778e-01 5.4458115386e-01
5.4444444444e-01 2.7777777778e-01 5.4396686385e-01
5.5555555556e-01 2.7777777778e-01 5.4320949208e-01
5.6666666667e-01 2.7777777778e-01 5.4230924721e-01
5.7777777778e-01 2.7777777778e-01 5.4126660583e-01
5.8888888889e-01 2.7777777778e-01 5.4008230100e-01
6.0000000000e-01 2.7777777778e-01 5.3875731135e-01
6.1111111111e-01 2.7777777778e-01 5.3729285058e-01
6.2222222222e-01 2.7777777778e-01 5.3569035773e-01
6.3333333333e-01 2.7777777778e-01 5.3395148781e-01
6.4444444444e-01 2.7777777778e-01 5.3207810309e-01
6.5555555556e-01 2.7777777778e-01 5.3007226480e-01
6.6666666667e-01 2.7777777778e-01 5.2793622538e-01
6.7777777778e-01 2.7777777778e-01 5.2567242100e-01
6.8888888889e-01 2.7777777778e-01 5.2328346465e-01
7.0000000000e-01 2.7777777778e-01 5.2077213930e-01
7.1111111111e-01 2.7777777778e-01 5.1814139157e-01
7.2222222222e-01 2.7777777778e-01 5.1539432548e-01
7.3333333333e-01 2.7777777778e-01 5.1253419644e-01
7.4444444444e-01 2.7777777778e-01 5.0956440541e-01
7.5555555556e-01 2.7777777778e-01 5.0648849316e-01
7.6666666667e-01 2.7777777778e-01 5.0331013463e-01
7.7777777778e-01 2.7777777778e-01 5.0003313336e-01
7.8888888889e-01 2.7777777778e-01 4.9666141595e-01
8.0000000000e-01 2.7777777778e-01 4.9319902657e-01
8.1111111111e-01 2.7777777778e-01 4.8965012141e-01
8.2222222222e-01 2.7777777778e-01 4.8601896320e-01
8.3333333333e-01 2.7777777778e-01 4.8230991562e-01
8.4444444444e-01 2.7777777778e-01 4.7852743779e-01
8.5555555556e-01 2.7777777778e-01 4.7467607857e-01
8.6666666667e-01 2.7777777778e-01 4.7076047095e-01
8.7777777778e-01 2.7777777778e-01 4.6678532631e-01
8.8888888889e-01 2.7777777778e-01 4.6275542862e-01
9.0000000000e-01 2.7777777778e-01 4.5867562867e-01
9.1111111111e-01 2.7777777778e-01 4.5455083810e-01
9.2222222222e-01 2.7777777778e-01 4.5038602355e-01
9.3333333333e-01 2.7777777778e-01 4.4618620059e-01
9.4444444444e-01 2.7777777778e-01 4.4195642772e-01
9.5555555556e-01 2.7777777778e-01 4.3770180027e-01
9.6666666667e-01 2.7777777778e-01 4.3342744425e-01
9.7777777778e-01 2.7777777778e-01 4.2913851023e-01
9.8888888889e-01 2.7777777778e-01 4.2484016710e-01
1.0000000000e+00 2.7777777778e-01 4.2053759587e-01
-1.0000000000e+00 2.8888888889e-01 -4.1541873534e-01
-9.8888888889e-01 2.8888888889e-01 -4.1951534981e-01
-9.7777777778e-01 2.8888888889e-01 -4.2358649208e-01
-9.6666666667e-01 2.8888888889e-01 -4.2762547805e-01
-9.5555555556e-01 2.8888888889e-01 -4.3162554927e-01
-9.4444444444e-01 2.8888888889e-01 -4.3557987378e-01
-9.3333333333e-01 2.8888888889e-01 -4.3948154658e-01
-9.2222222222e-01 2.8888888889e-01 -4.4332358970e-01
-9.1111111111e-01 2.8888888889e-01 -4.4709895182e-01
-9.0000000000e-01 2.8888888889e-01 -4.5080050743e-01
-8.8888888889e-01 2.8888888889e-01 -4.5442105548e-01
-8.7777777778e-01 2.8888888889e-01 -4.5795331755e-01
-8.6666666667e-01 2.8888888889e-01 -4.6138993539e-01
-8.5555555556e-01 2.8888888889e-01 -4.6472346794e-01
-8.4444444444e-01 2.8888888889e-01 -4.6794638767e-01
-8.3333333333e-01 2.8888888889e-01 -4.7105107628e-01
-8.2222222222e-01 2.8888888889e-01 -4.7402981977e-01
-8.1111111111e-01 2.8888888889e-01 -4.7687480263e-01
-8.0000000000e-01 2.8888888889e-01 -4.7957810146e-01
-7.8888888889e-01 2.8888888889e-01 -4.8213167766e-01
-7.7777777778e-01 2.8888888889e-01 -4.8452736938e-01
-7.6666666667e-01 2.8888888889e-01 -4.8675688253e-01
-7.5555555556e-01 2.8888888889e-01 -4.8881178104e-01
-7.4444444444e-01 2.8888888889e-01 -4.9068347604e-01
-7.3333333333e-01 2.8888888889e-01 -4.9236321429e-01
-7.2222222222e-01 2.8888888889e-01 -4.9384206551e-01
-7.1111111111e-01 2.8888888889e-01 -4.9511090882e-01
-7.0000000000e-01 2.8888888889e-01 -4.9616041820e-01
-6.8888888889e-01 2.8888888889e-01 -4.9698104696e-01
-6.7777777778e-01 2.8888888889e-01 -4.9756301124e-01
-6.6666666667e-01 2.8888888889e-01 -4.9789627254e-01
-6.5555555556e-01 2.8888888889e-01 -4.9797051942e-01
-6.4444444444e-01 2.8888888889e-01 -4.9777514820e-01
-6.3333333333e-01 2.8888888889e-01 -4.9729924291e-01
-6.2222222222e-01 2.8888888889e-01 -4.9653155455e-01
-6.1111111111e-01 2.8888888889e-01 -4.9546047967e-01
-6.0000000000e-01 2.8888888889e-01 -4.9407403850e-01
-5.8888888889e-01 2.8888888889e-01 -4.9235985277e-01
-5.7777777778e-01 2.8888888889e-01 -4.9030512343e-01
-5.6666666667e-01 2.8888888889e-01 -4.8789660854e-01
-5.5555555556e-01 2.8888888889e-01 -4.8512060166e-01
-5.4444444444e-01 2.8888888889e-01 -4.8196291106e-01
-5.3333333333e-01 2.8888888889e-01 -4.7840884026e-01
-5.2222222222e-01 2.8888888889e-01 -4.7444317037e-01
-5.1111111111e-01 2.8888888889e-01 -4.7005014500e-01
-5.0000000000e-01 2.8888888889e-01 -4.6521345825e-01
-4.8888888889e-01 2.8888888889e-01 -4.5991624694e-01
-4.7777777778e-01 2.8888888889e-01 -4.5414108783e-01
-4.6666666667e-01 2.8888888889e-01 -4.4787000125e-01
-4.5555555556e-01 2.8888888889e-01 -4.4108446243e-01
-4.4444444444e-01 2.8888888889e-01 -4.3376542212e-01
-4.3333333333e-01 2.8888888889e-01 -4.2589333843e-01
-4.2222222222e-01 2.8888888889e-01 -4.1744822203e-01
-4.1111111111e-01 2.8888888889e-01 -4.0840969716e-01
-4.0000000000e-01 2.8888888889e-01 -3.9875708127e-01
-3.8888888889e-01 2.8888888889e-01 -3.8846948650e-01
-3.7777777778e-01 2.8888888889e-01 -3.7752594663e-01
-3.6666666667e-01 2.8888888889e-01 -3.6590557353e-01
-3.5555555556e-01 2.8888888889e-01 -3.5358774763e-01
-3.4444444444e-01 2.8888888889e-01 -3.4055234739e-01
-3.3333333333e-01 2.8888888889e-01 -3.2678002302e-01
-3.2222222222e-01 2.8888888889e-01 -3.1225252035e-01
-3.1111111111e-01 2.8888888889e-01 -2.9695306064e-01
-3.0000000000e-01 2.8888888889e-01 -2.8086678231e-01
-2.8888888889e-01 2.8888888889e-01 -2.6398125048e-01
-2.7777777778e-01 2.8888888889e-01 -2.4628703917e-01
-2.6666666667e-01 2.8888888889e-01 -2.2777839031e-01
-2.5555555556e-01 2.8888888889e-01 -2.0845395135e-01
-2.4444444444e-01 2.8888888889e-01 -1.8831759089e-01
-2.3333333333e-01 2.8888888889e-01 -1.6737928735e-01
-2.2222222222e-01 2.8888888889e-01 -1.4565608084e-01
-2.1111111111e-01 2.8888888889e-01 -1.2317307134e-01
-2.0000000000e-01 2.8888888889e-01 -9.9964437913e-02
-1.8888888889e-01 2.8888888889e-01 -7.6074443673e-02
-1.7777777778e-01 2.8888888889e-01 -5.1558379793e-02
-1.6666666667e-01 2.8888888889e-01 -2.6483389555e-02
-1.5555555556e-01 2.8888888889e-01 -9.2910126558e-04
-1.4444444444e-01 2.8888888889e-01 2.5012011931e-02
-1.3333333333e-01 2.8888888889e-01 5.1234634808e-02
-1.2222222222e-01 2.8888888889e-01 7.7621066820e-02
-1.1111111111e-01 2.8888888889e-01 1.0404221829e-01
-1.0000000000e-01 2.8888888889e-01 1.3035921509e-01
-8.8888888889e-02 2.8888888889e-01 1.5642565231e-01
-7.7777777778e-02 2.8888888889e-01 1.8209049635e-01
-6.6666666667e-02 2.8888888889e-01 2.0720158238e-01
-5.5555555556e-02 2.8888888889e-01 2.3160959413e-01
-4.4444444444e-02 2.8888888889e-01 2.5517235115e-01
-3.3333333333e-02 2.8888888889e-01 2.7775917397e-01
-2.2222222222e-02 2.8888888889e-01 2.9925505801e-01
-1.1111111111e-02 2.8888888889e-01 3.1956437202e-01
0.0000000000e+00 2.8888888889e-01 3.3861381143e-01
1.1111111111e-02 2.8888888889e-01 3.5635438344e-01
2.2222222222e-02 2.8888888889e-01 3.7276227474e-01
3.3333333333e-02 2.8888888889e-01 3.8783854645e-01
4.4444444444e-02 2.8888888889e-01 4.0160770145e-01
5.5555555556e-02 2.8888888889e-01 4.1411526302e-01
6.6666666667e-02 2.8888888889e-01 4.2542457878e-01
