x y value
5.0000000000e-01 -5.0000000000e-01 3.0121579991e-04
5.1111111111e-01 -5.0000000000e-01 2.7072677693e-04
5.2222222222e-01 -5.0000000000e-01 2.3835663401e-04
5.3333333333e-01 -5.0000000000e-01 2.0516933349e-04
5.4444444444e-01 -5.0000000000e-01 1.7220645687e-04
5.5555555556e-01 -5.0000000000e-01 1.4044387921e-04
5.6666666667e-01 -5.0000000000e-01 1.1075524827e-04
5.7777777778e-01 -5.0000000000e-01 8.3883275415e-05
5.8888888889e-01 -5.0000000000e-01 6.0419336475e-05
6.0000000000e-01 -5.0000000000e-01 4.0791412854e-05
6.1111111111e-01 -5.0000000000e-01 2.5259995686e-05
6.2222222222e-01 -5.0000000000e-01 1.3921241692e-05
6.3333333333e-01 -5.0000000000e-01 6.7164161039e-06
6.4444444444e-01 -5.0000000000e-01 3.4464872424e-06
6.5555555556e-01 -5.0000000000e-01 3.7906456988e-06
6.6666666667e-01 -5.0000000000e-01 7.3275015008e-06
6.7777777778e-01 -5.0000000000e-01 1.3557755122e-05
6.8888888889e-01 -5.0000000000e-01 2.1927230997e-05
7.0000000000e-01 -5.0000000000e-01 3.1849292949e-05
7.1111111111e-01 -5.0000000000e-01 4.2725817371e-05
7.2222222222e-01 -5.0000000000e-01 5.3966070691e-05
7.3333333333e-01 -5.0000000000e-01 6.5003012470e-05
7.4444444444e-01 -5.0000000000e-01 7.5306715901e-05
7.5555555556e-01 -5.0000000000e-01 8.4394756555e-05
7.6666666667e-01 -5.0000000000e-01 9.1839562964e-05
7.7777777778e-01 -5.0000000000e-01 9.7272845355e-05
7.8888888889e-01 -5.0000000000e-01 1.0038731962e-04
8.0000000000e-01 -5.0000000000e-01 1.0093602159e-04
8.1111111111e-01 -5.0000000000e-01 9.8729562241e-05
8.2222222222e-01 -5.0000000000e-01 9.3631708628e-05
8.3333333333e-01 -5.0000000000e-01 8.5553690175e-05
8.4444444444e-01 -5.0000000000e-01 7.4447627595e-05
8.5555555556e-01 -5.0000000000e-01 6.0299464743e-05
8.6666666667e-01 -5.0000000000e-01 4.3121755168e-05
8.7777777778e-01 -5.0000000000e-01 2.2946617442e-05
8.8888888889e-01 -5.0000000000e-01 1.8087049479e-07
9.0000000000e-01 -5.0000000000e-01 2.6208615360e-05
9.1111111111e-01 -5.0000000000e-01 5.5082617396e-05
9.2222222222e-01 -5.0000000000e-01 8.6751119171e-05
9.3333333333e-01 -5.0000000000e-01 1.2116771585e-04
9.4444444444e-01 -5.0000000000e-01 1.5829339153e-04
9.5555555556e-01 -5.0000000000e-01 1.9809748473e-04
9.6666666667e-01 -5.0000000000e-01 2.4055762000e-04
9.7777777778e-01 -5.0000000000e-01 2.8565867040e-04
9.8888888889e-01 -5.0000000000e-01 3.3339083868e-04
1.0000000000e+00 -5.0000000000e-01 3.8374696226e-04
-1.0000000000e+00 -4.8888888889e-01 1.6066256893e-04
-9.8888888889e-01 -4.8888888889e-01 1.3093670574e-04
-9.7777777778e-01 -4.8888888889e-01 1.0438906730e-04
-9.6666666667e-01 -4.8888888889e-01 8.0639795483e-05
-9.5555555556e-01 -4.8888888889e-01 5.9318626709e-05
-9.4444444444e-01 -4.8888888889e-01 4.0068688801e-05
-9.3333333333e-01 -4.8888888889e-01 2.2550301304e-05
-9.2222222222e-01 -4.8888888889e-01 6.4447276702e-06
-9.1111111111e-01 -4.8888888889e-01 8.5421784107e-06
-9.0000000000e-01 -4.8888888889e-01 2.2676496040e-05
-8.8888888889e-01 -4.8888888889e-01 3.6192998100e-05
-8.7777777778e-01 -4.8888888889e-01 4.9292223034e-05
-8.6666666667e-01 -4.8888888889e-01 6.2137933247e-05
-8.5555555556e-01 -4.8888888889e-01 7.4855037427e-05
-8.4444444444e-01 -4.8888888889e-01 8.7528053817e-05
-8.3333333333e-01 -4.8888888889e-01 1.0020018911e-04
-8.2222222222e-01 -4.8888888889e-01 1.1287310301e-04
-8.1111111111e-01 -4.8888888889e-01 1.2550742142e-04
-8.0000000000e-01 -4.8888888889e-01 1.3802405150e-04
-7.8888888889e-01 -4.8888888889e-01 1.5030633953e-04
-7.7777777778e-01 -4.8888888889e-01 1.6220309752e-04
-7.6666666667e-01 -4.8888888889e-01 1.7353250702e-04
-7.5555555556e-01 -4.8888888889e-01 1.8408688872e-04
-7.4444444444e-01 -4.8888888889e-01 1.9363830468e-04
-7.3333333333e-01 -4.8888888889e-01 2.0194493637e-04
-7.2222222222e-01 -4.8888888889e-01 2.0875815724e-04
-7.1111111111e-01 -4.8888888889e-01 2.1383019327e-04
-7.0000000000e-01 -4.8888888889e-01 2.1692223985e-04
-6.8888888889e-01 -4.8888888889e-01 2.1781287930e-04
-6.7777777778e-01 -4.8888888889e-01 2.1630662070e-04
-6.6666666667e-01 -4.8888888889e-01 2.1224236428e-04
-6.5555555556e-01 -4.8888888889e-01 2.0550157610e-04
-6.4444444444e-01 -4.8888888889e-01 1.9601594758e-04
-6.3333333333e-01 -4.8888888889e-01 1.8377430845e-04
-6.2222222222e-01 -4.8888888889e-01 1.6882856260e-04
-6.1111111111e-01 -4.8888888889e-01 1.5129842440e-04
-6.0000000000e-01 -4.8888888889e-01 1.3137474993e-04
-5.8888888889e-01 -4.8888888889e-01 1.0932128234e-04
-5.7777777778e-01 -4.8888888889e-01 8.5474664656e-05
-5.6666666667e-01 -4.8888888889e-01 6.0242615085e-05
-5.5555555556e-01 -4.8888888889e-01 3.4100209036e-05
-5.4444444444e-01 -4.8888888889e-01 7.5842653471e-06
-5.3333333333e-01 -4.8888888889e-01 1.8714110396e-05
-5.2222222222e-01 -4.8888888889e-01 4.4158720504e-05
-5.1111111111e-01 -4.8888888889e-01 6.8079059197e-05
-5.0000000000e-01 -4.8888888889e-01 8.9782509241e-05
-4.8888888889e-01 -4.8888888889e-01 1.0856776931e-04
-4.7777777778e-01 -4.8888888889e-01 1.2373935562e-04
-4.6666666667e-01 -4.8888888889e-01 1.3462308396e-04
-4.5555555556e-01 -4.8888888889e-01 1.4058254144e-04
-4.4444444444e-01 -4.8888888889e-01 1.4103669910e-04
-4.3333333333e-01 -4.8888888889e-01 1.3547898711e-04
-4.2222222222e-01 -4.8888888889e-01 1.2349832999e-04
-4.1111111111e-01 -4.8888888889e-01 1.0480278280e-04
-4.0000000000e-01 -4.8888888889e-01 7.9246461354e-05
-3.8888888889e-01 -4.8888888889e-01 4.6860343379e-05
-3.7777777778e-01 -4.8888888889e-01 7.8871356725e-06
-3.6666666667e-01 -4.8888888889e-01 3.7180348853e-05
-3.5555555556e-01 -4.8888888889e-01 8.7559077063e-05
-3.4444444444e-01 -4.8888888889e-01 1.4213745445e-04
-3.3333333333e-01 -4.8888888889e-01 1.9944449570e-04
-3.2222222222e-01 -4.8888888889e-01 2.5763479612e-04
-3.1111111111e-01 -4.8888888889e-01 3.1450009249e-04
-3.0000000000e-01 -4.8888888889e-01 3.6752002362e-04
-2.8888888889e-01 -4.8888888889e-01 4.1396495086e-04
-2.7777777778e-01 -4.8888888889e-01 4.5106127392e-04
-2.6666666667e-01 -4.8888888889e-01 4.7622344722e-04
-2.5555555556e-01 -4.8888888889e-01 4.8734603498e-04
-2.4444444444e-01 -4.8888888889e-01 4.8313360030e-04
-2.3333333333e-01 -4.8888888889e-01 4.6342734151e-04
-2.2222222222e-01 -4.8888888889e-01 4.2946841588e-04
-2.1111111111e-01 -4.8888888889e-01 3.8402420551e-04
-2.0000000000e-01 -4.8888888889e-01 3.3130244249e-04
-1.8888888889e-01 -4.8888888889e-01 2.7659641640e-04
-1.7777777778e-01 -4.8888888889e-01 2.2564734370e-04
-1.6666666667e-01 -4.8888888889e-01 1.8377635635e-04
-1.5555555556e-01 -4.8888888889e-01 1.5491795156e-04
-1.4444444444e-01 -4.8888888889e-01 1.4075738877e-04
-1.3333333333e-01 -4.8888888889e-01 1.4020609103e-04
-1.2222222222e-01 -4.8888888889e-01 1.4941225775e-04
-1.1111111111e-01 -4.8888888889e-01 1.6238703941e-04
-1.0000000000e-01 -4.8888888889e-01 1.7215435925e-04
-8.8888888889e-02 -4.8888888889e-01 1.7217161198e-04
-7.7777777778e-02 -4.8888888889e-01 1.5770355086e-04
-6.6666666667e-02 -4.8888888889e-01 1.2690510972e-04
-5.5555555556e-02 -4.8888888889e-01 8.1519346753e-05
-4.4444444444e-02 -4.8888888889e-01 2.7168580363e-05
-3.3333333333e-02 -4.8888888889e-01 2.6907216514e-05
-2.2222222222e-02 -4.8888888889e-01 6.9028008477e-05
-1.1111111111e-02 -4.8888888889e-01 8.7501875791e-05
0.0000000000e+00 -4.8888888889e-01 7.4084812118e-05
1.1111111111e-02 -4.8888888889e-01 2.7364210932e-05
2.2222222222e-02 -4.8888888889e-01 4.5576242833e-05
3.3333333333e-02 -4.8888888889e-01 1.3039747826e-04
4.4444444444e-02 -4.8888888889e-01 2.0947950346e-04
5.5555555556e-02 -4.8888888889e-01 2.6704367085e-04
6.6666666667e-02 -4.8888888889e-01 2.9330447841e-04
7.7777777778e-02 -4.8888888889e-01 2.8616131129e-04
8.8888888889e-02 -4.8888888889e-01 2.5022542682e-04
1.0000000000e-01 -4.8888888889e-01 1.9410972967e-04
1.1111111111e-01 -4.8888888889e-01 1.2735479314e-04
1.2222222222e-01 -4.8888888889e-01 5.8102423811e-05
1.3333333333e-01 -4.8888888889e-01 8.0024186946e-06
1.4444444444e-01 -4.8888888889e-01 6.7801710568e-05
1.5555555556e-01 -4.8888888889e-01 1.1996155632e-04
1.6666666667e-01 -4.8888888889e-01 1.6415052219e-04
1.7777777778e-01 -4.8888888889e-01 2.0040086931e-04
1.8888888889e-01 -4.8888888889e-01 2.2878660784e-04
2.0000000000e-01 -4.8888888889e-01 2.4938641542e-04
2.1111111111e-01 -4.8888888889e-01 2.6241436565e-04
2.2222222222e-01 -4.8888888889e-01 2.6839013097e-04
2.3333333333e-01 -4.8888888889e-01 2.6825431659e-04
2.4444444444e-01 -4.8888888889e-01 2.6338385448e-04
2.5555555556e-01 -4.8888888889e-01 2.5550603009e-04
2.6666666667e-01 -4.8888888889e-01 2.4653802954e-04
2.7777777778e-01 -4.8888888889e-01 2.3839081887e-04
2.8888888889e-01 -4.8888888889e-01 2.3277537279e-04
3.0000000000e-01 -4.8888888889e-01 2.3104089392e-04
3.1111111111e-01 -4.8888888889e-01 2.3406330954e-04
3.2222222222e-01 -4.8888888889e-01 2.4219124657e-04
3.3333333333e-01 -4.8888888889e-01 2.5524768291e-04
3.4444444444e-01 -4.8888888889e-01 2.7257923571e-04
3.5555555556e-01 -4.8888888889e-01 2.9314151718e-04
3.6666666667e-01 -4.8888888889e-01 3.1560771573e-04
3.7777777778e-01 -4.8888888889e-01 3.3848795325e-04
3.8888888889e-01 -4.8888888889e-01 3.6024845017e-04
4.0000000000e-01 -4.8888888889e-01 3.7942161006e-04
4.1111111111e-01 -4.8888888889e-01 3.9470044370e-04
4.2222222222e-01 -4.8888888889e-01 4.0501302982e-04
4.3333333333e-01 -4.8888888889e-01 4.0957479210e-04
4.4444444444e-01 -4.8888888889e-01 4.0791816636e-04
4.5555555556e-01 -4.8888888889e-01 3.9990069789e-04
4.6666666667e-01 -4.8888888889e-01 3.8569373693e-04
4.7777777778e-01 -4.8888888889e-01 3.6575470340e-04
4.8888888889e-01 -4.8888888889e-01 3.4078639440e-04
5.0000000000e-01 -4.8888888889e-01 3.1168704086e-04
5.1111111111e-01 -4.8888888889e-01 2.7949481930e-04
5.2222222222e-01 -4.8888888889e-01 2.4533032821e-04
5.3333333333e-01 -4.8888888889e-01 2.1034018786e-04
5.4444444444e-01 -4.8888888889e-01 1.7564445567e-04
5.5555555556e-01 -4.8888888889e-01 1.4229000985e-04
5.6666666667e-01 -4.8888888889e-01 1.1121147763e-04
5.7777777778e-01 -4.8888888889e-01 8.3200708083e-05
5.8888888889e-01 -4.8888888889e-01 5.8885242390e-05
6.0000000000e-01 -4.8888888889e-01 3.8715741909e-05
6.1111111111e-01 -4.8888888889e-01 2.2961913351e-05
6.2222222222e-01 -4.8888888889e-01 1.1716132988e-05
6.3333333333e-01 -4.8888888889e-01 4.9037220430e-06
6.4444444444e-01 -4.8888888889e-01 2.2986627213e-06
6.5555555556e-01 -4.8888888889e-01 3.5434628544e-06
6.6666666667e-01 -4.8888888889e-01 8.1718679273e-06
6.7777777778e-01 -4.8888888889e-01 1.5633170799e-05
6.8888888889e-01 -4.8888888889e-01 2.5316969343e-05
7.0000000000e-01 -4.8888888889e-01 3.6577357738e-05
7.1111111111e-01 -4.8888888889e-01 4.8755696167e-05
7.2222222222e-01 -4.8888888889e-01 6.1201275275e-05
7.3333333333e-01 -4.8888888889e-01 7.3289366328e-05
7.4444444444e-01 -4.8888888889e-01 8.4436317759e-05
7.5555555556e-01 -4.8888888889e-01 9.4111517494e-05
7.6666666667e-01 -4.8888888889e-01 1.0184618346e-04
7.7777777778e-01 -4.8888888889e-01 1.0723906887e-04
7.8888888889e-01 -4.8888888889e-01 1.0995927237e-04
8.0000000000e-01 -4.8888888889e-01 1.0974642535e-04
8.1111111111e-01 -4.8888888889e-01 1.0640858943e-04
8.2222222222e-01 -4.8888888889e-01 9.9818237786e-05
8.3333333333e-01 -4.8888888889e-01 8.9906715806e-05
8.4444444444e-01 -4.8888888889e-01 7.6657581316e-05
8.5555555556e-01 -4.8888888889e-01 6.0099214975e-05
8.6666666667e-01 -4.8888888889e-01 4.0297069417e-05
8.7777777778e-01 -4.8888888889e-01 1.7345893975e-05
8.8888888889e-01 -4.8888888889e-01 8.6377672580e-06
9.0000000000e-01 -4.8888888889e-01 3.7522550333e-05
9.1111111111e-01 -4.8888888889e-01 6.9168512488e-05
9.2222222222e-01 -4.8888888889e-01 1.0343248023e-04
9.3333333333e-01 -4.8888888889e-01 1.4017239219e-04
9.4444444444e-01 -4.8888888889e-01 1.7925056929e-04
9.5555555556e-01 -4.8888888889e-01 2.2053588567e-04
9.6666666667e-01 -4.8888888889e-01 2.6390485134e-04
9.7777777778e-01 -4.8888888889e-01 3.0924164933e-04
9.8888888889e-01 -4.8888888889e-01 3.5643719777e-04
1.0000000000e+00 -4.8888888889e-01 4.0538732908e-04
-1.0000000000e+00 -4.7777777778e-01 1.6971521688e-04
-9.8888888889e-01 -4.7777777778e-01 1.4819885061e-04
-9.7777777778e-01 -4.7777777778e-01 1.2911771657e-04
-9.6666666667e-01 -4.7777777778e-01 1.1206650115e-04
-9.5555555556e-01 -4.7777777778e-01 9.6653631386e-05
-9.4444444444e-01 -4.7777777778e-01 8.2505431041e-05
-9.3333333333e-01 -4.7777777778e-01 6.9270254617e-05
-9.2222222222e-01 -4.7777777778e-01 5.6622543887e-05
-9.1111111111e-01 -4.7777777778e-01 4.4266745596e-05
-9.0000000000e-01 -4.7777777778e-01 3.1941023576e-05
-8.8888888889e-01 -4.7777777778e-01 1.9420693651e-05
-8.7777777778e-01 -4.7777777778e-01 6.5213058188e-06
-8.6666666667e-01 -4.7777777778e-01 6.8987045953e-06
-8.5555555556e-01 -4.7777777778e-01 2.0935876438e-05
-8.4444444444e-01 -4.7777777778e-01 3.5640172114e-05
-8.3333333333e-01 -4.7777777778e-01 5.1014093727e-05
-8.2222222222e-01 -4.7777777778e-01 6.7012538266e-05
-8.1111111111e-01 -4.7777777778e-01 8.3543457197e-05
-8.0000000000e-01 -4.7777777778e-01 1.0046937628e-04
-7.8888888889e-01 -4.7777777778e-01 1.1760981940e-04
-7.7777777778e-01 -4.7777777778e-01 1.3474466538e-04
-7.6666666667e-01 -4.7777777778e-01 1.5161844965e-04
-7.5555555556e-01 -4.7777777778e-01 1.6794560291e-04
-7.4444444444e-01 -4.7777777778e-01 1.8341659726e-04
-7.3333333333e-01 -4.7777777778e-01 1.9770494668e-04
-7.2222222222e-01 -4.7777777778e-01 2.1047498416e-04
-7.1111111111e-01 -4.7777777778e-01 2.2139031205e-04
-7.0000000000e-01 -4.7777777778e-01 2.3012279652e-04
-6.8888888889e-01 -4.7777777778e-01 2.3636195220e-04
-6.7777777778e-01 -4.7777777778e-01 2.3982453917e-04
-6.6666666667e-01 -4.7777777778e-01 2.4026417347e-04
-6.5555555556e-01 -4.7777777778e-01 2.3748073416e-04
-6.4444444444e-01 -4.7777777778e-01 2.3132933627e-04
-6.3333333333e-01 -4.7777777778e-01 2.2172863061e-04
-6.2222222222e-01 -4.7777777778e-01 2.0866818901e-04
-6.1111111111e-01 -4.7777777778e-01 1.9221473844e-04
-6.0000000000e-01 -4.7777777778e-01 1.7251701995e-04
-5.8888888889e-01 -4.7777777778e-01 1.4980906890e-04
-5.7777777778e-01 -4.7777777778e-01 1.2441174162e-04
-5.6666666667e-01 -4.7777777778e-01 9.6732349673e-05
-5.5555555556e-01 -4.7777777778e-01 6.7262305162e-05
-5.4444444444e-01 -4.7777777778e-01 3.6572726584e-05
-5.3333333333e-01 -4.7777777778e-01 5.3080014942e-06
-5.2222222222e-01 -4.7777777778e-01 2.5822654815e-05
-5.1111111111e-01 -4.7777777778e-01 5.6055571844e-05
-5.0000000000e-01 -4.7777777778e-01 8.4584837161e-05
-4.8888888889e-01 -4.7777777778e-01 1.1057626532e-04
-4.7777777778e-01 -4.7777777778e-01 1.3318307226e-04
-4.6666666667e-01 -4.7777777778e-01 1.5156327515e-04
-4.5555555556e-01 -4.7777777778e-01 1.6489894394e-04
-4.4444444444e-01 -4.7777777778e-01 1.7241756970e-04
-4.3333333333e-01 -4.7777777778e-01 1.7341597187e-04
-4.2222222222e-01 -4.7777777778e-01 1.6728731536e-04
-4.1111111111e-01 -4.7777777778e-01 1.5355190580e-04
-4.0000000000e-01 -4.7777777778e-01 1.3189241375e-04
-3.8888888889e-01 -4.7777777778e-01 1.0219396447e-04
-3.7777777778e-01 -4.7777777778e-01 6.4589017786e-05
-3.6666666667e-01 -4.7777777778e-01 1.9506047670e-05
-3.5555555556e-01 -4.7777777778e-01 3.2280379329e-05
-3.4444444444e-01 -4.7777777778e-01 8.9602481001e-05
-3.3333333333e-01 -4.7777777778e-01 1.5086189550e-04
-3.2222222222e-01 -4.7777777778e-01 2.1401163032e-04
-3.1111111111e-01 -4.7777777778e-01 2.7656951751e-04
-3.0000000000e-01 -4.7777777778e-01 3.3567722045e-04
-2.8888888889e-01 -4.7777777778e-01 3.8821894508e-04
-2.7777777778e-01 -4.7777777778e-01 4.3101119496e-04
-2.6666666667e-01 -4.7777777778e-01 4.6106796394e-04
-2.5555555556e-01 -4.7777777778e-01 4.7593377260e-04
-2.4444444444e-01 -4.7777777778e-01 4.7405982817e-04
-2.3333333333e-01 -4.7777777778e-01 4.5517766018e-04
-2.2222222222e-01 -4.7777777778e-01 4.2060322842e-04
-2.1111111111e-01 -4.7777777778e-01 3.7338843800e-04
-2.0000000000e-01 -4.7777777778e-01 3.1823395968e-04
-1.8888888889e-01 -4.7777777778e-01 2.6109560123e-04
-1.7777777778e-01 -4.7777777778e-01 2.0846248112e-04
-1.6666666667e-01 -4.7777777778e-01 1.6635918347e-04
-1.5555555556e-01 -4.7777777778e-01 1.3921588093e-04
-1.4444444444e-01 -4.7777777778e-01 1.2883699525e-04
-1.3333333333e-01 -4.7777777778e-01 1.3374598549e-04
-1.2222222222e-01 -4.7777777778e-01 1.4915541778e-04
-1.1111111111e-01 -4.7777777778e-01 1.6768861611e-04
-1.0000000000e-01 -4.7777777778e-01 1.8078153788e-04
-8.8888888889e-02 -4.7777777778e-01 1.8048875755e-04
-7.7777777778e-02 -4.7777777778e-01 1.6129858840e-04
-6.6666666667e-02 -4.7777777778e-01 1.2158710875e-04
-5.5555555556e-02 -4.7777777778e-01 6.4467752495e-05
-4.4444444444e-02 -4.7777777778e-01 2.1110763933e-06
-3.3333333333e-02 -4.7777777778e-01 6.6202064210e-05
-2.2222222222e-02 -4.7777777778e-01 1.1387505808e-04
-1.1111111111e-02 -4.7777777778e-01 1.3246516877e-04
0.0000000000e+00 -4.7777777778e-01 1.1447180677e-04
1.1111111111e-02 -4.7777777778e-01 6.0739333095e-05
2.2222222222e-02 -4.7777777778e-01 1.8705447779e-05
3.3333333333e-02 -4.7777777778e-01 1.0701074473e-04
4.4444444444e-02 -4.7777777778e-01 1.8538497636e-04
5.5555555556e-02 -4.7777777778e-01 2.3853510722e-04
6.6666666667e-02 -4.7777777778e-01 2.5845613528e-04
7.7777777778e-02 -4.7777777778e-01 2.4531595156e-04
8.8888888889e-02 -4.7777777778e-01 2.0562407569e-04
1.0000000000e-01 -4.7777777778e-01 1.4895372562e-04
1.1111111111e-01 -4.7777777778e-01 8.4740959420e-05
1.2222222222e-01 -4.7777777778e-01 2.0213901971e-05
1.3333333333e-01 -4.7777777778e-01 4.0253863179e-05
1.4444444444e-01 -4.7777777778e-01 9.4690509344e-05
1.5555555556e-01 -4.7777777778e-01 1.4256841703e-04
1.6666666667e-01 -4.7777777778e-01 1.8388141797e-04
1.7777777778e-01 -4.7777777778e-01 2.1856680729e-04
1.8888888889e-01 -4.7777777778e-01 2.4633548752e-04
2.0000000000e-01 -4.7777777778e-01 2.6680610462e-04
2.1111111111e-01 -4.7777777778e-01 2.7977511903e-04
2.2222222222e-01 -4.7777777778e-01 2.8547122196e-04
2.3333333333e-01 -4.7777777778e-01 2.8469947450e-04
2.4444444444e-01 -4.7777777778e-01 2.7884332906e-04
2.5555555556e-01 -4.7777777778e-01 2.6974079187e-04
2.6666666667e-01 -4.7777777778e-01 2.5947761110e-04
2.7777777778e-01 -4.7777777778e-01 2.5014772337e-04
2.8888888889e-01 -4.7777777778e-01 2.4362538858e-04
3.0000000000e-01 -4.7777777778e-01 2.4138096959e-04
3.1111111111e-01 -4.7777777778e-01 2.4435822305e-04
3.2222222222e-01 -4.7777777778e-01 2.5291840282e-04
3.3333333333e-01 -4.7777777778e-01 2.6684692534e-04
3.4444444444e-01 -4.7777777778e-01 2.8541213474e-04
3.5555555556e-01 -4.7777777778e-01 3.0746249272e-04
3.6666666667e-01 -4.7777777778e-01 3.3154766967e-04
3.7777777778e-01 -4.7777777778e-01 3.5604983328e-04
3.8888888889e-01 -4.7777777778e-01 3.7931329437e-04
4.0000000000e-01 -4.7777777778e-01 3.9976307549e-04
4.1111111111e-01 -4.7777777778e-01 4.1600554467e-04
4.2222222222e-01 -4.7777777778e-01 4.2690675233e-04
4.3333333333e-01 -4.7777777778e-01 4.3164636398e-04
4.4444444444e-01 -4.7777777778e-01 4.2974700705e-04
4.5555555556e-01 -4.7777777778e-01 4.2108040675e-04
4.6666666667e-01 -4.7777777778e-01 4.0585286761e-04
4.7777777778e-01 -4.7777777778e-01 3.8457347874e-04
4.8888888889e-01 -4.7777777778e-01 3.5800891032e-04
5.0000000000e-01 -4.7777777778e-01 3.2712886342e-04
5.1111111111e-01 -4.7777777778e-01 2.9304617750e-04
5.2222222222e-01 -4.7777777778e-01 2.5695533461e-04
5.3333333333e-01 -4.7777777778e-01 2.2007267521e-04
5.4444444444e-01 -4.7777777778e-01 1.8358110423e-04
5.5555555556e-01 -4.7777777778e-01 1.4858146314e-04
5.6666666667e-01 -4.7777777778e-01 1.1605211738e-04
5.7777777778e-01 -4.7777777778e-01 8.6817695046e-05
5.8888888889e-01 -4.7777777778e-01 6.1527342928e-05
6.0000000000e-01 -4.7777777778e-01 4.0642363719e-05
6.1111111111e-01 -4.7777777778e-01 2.4432678231e-05
6.2222222222e-01 -4.7777777778e-01 1.2981228161e-05
6.3333333333e-01 -4.7777777778e-01 6.1951992654e-06
6.4444444444e-01 -4.7777777778e-01 3.8227983053e-06
6.5555555556e-01 -4.7777777778e-01 5.4742517190e-06
6.6666666667e-01 -4.7777777778e-01 1.0645698705e-05
6.7777777778e-01 -4.7777777778e-01 1.8744713752e-05
6.8888888889e-01 -4.7777777778e-01 2.9116300662e-05
7.0000000000e-01 -4.7777777778e-01 4.1068338960e-05
7.1111111111e-01 -4.7777777778e-01 5.3895622880e-05
7.2222222222e-01 -4.7777777778e-01 6.6901802251e-05
7.3333333333e-01 -4.7777777778e-01 7.9418705334e-05
7.4444444444e-01 -4.7777777778e-01 9.0822688685e-05
7.5555555556e-01 -4.7777777778e-01 1.0054781328e-04
7.6666666667e-01 -4.7777777778e-01 1.0809578542e-04
7.7777777778e-01 -4.7777777778e-01 1.1304272265e-04
7.8888888889e-01 -4.7777777778e-01 1.1504290798e-04
8.0000000000e-01 -4.7777777778e-01 1.1382977833e-04
8.1111111111e-01 -4.7777777778e-01 1.0921445750e-04
8.2222222222e-01 -4.7777777778e-01 1.0108218809e-04
8.3333333333e-01 -4.7777777778e-01 8.9387044714e-05
8.4444444444e-01 -4.7777777778e-01 7.4145321747e-05
8.5555555556e-01 -4.7777777778e-01 5.5427986045e-05
8.6666666667e-01 -4.7777777778e-01 3.3352569898e-05
8.7777777778e-01 -4.7777777778e-01 8.0748541318e-06
8.8888888889e-01 -4.7777777778e-01 2.0219342100e-05
9.0000000000e-01 -4.7777777778e-01 5.1321987588e-05
9.1111111111e-01 -4.7777777778e-01 8.5010047462e-05
9.2222222222e-01 -4.7777777778e-01 1.2105188519e-04
9.3333333333e-01 -4.7777777778e-01 1.5921271549e-04
9.4444444444e-01 -4.7777777778e-01 1.9925901042e-04
9.5555555556e-01 -4.7777777778e-01 2.4096180340e-04
9.6666666667e-01 -4.7777777778e-01 2.8409887539e-04
9.7777777778e-01 -4.7777777778e-01 3.2845584313e-04
9.8888888889e-01 -4.7777777778e-01 3.7382619988e-04
1.0000000000e+00 -4.7777777778e-01 4.2001038605e-04
-1.0000000000e+00 -4.6666666667e-01 1.7940098918e-04
-9.8888888889e-01 -4.6666666667e-01 1.6594839914e-04
-9.7777777778e-01 -4.6666666667e-01 1.5418881149e-04
-9.6666666667e-01 -4.6666666667e-01 1.4369543017e-04
-9.5555555556e-01 -4.6666666667e-01 1.3405929706e-04
-9.4444444444e-01 -4.6666666667e-01 1.2489373970e-04
-9.3333333333e-01 -4.6666666667e-01 1.1583876903e-04
-9.2222222222e-01 -4.6666666667e-01 1.0656536912e-04
-9.1111111111e-01 -4.6666666667e-01 9.6779615044e-05
-9.0000000000e-01 -4.6666666667e-01 8.6226550580e-05
-8.8888888889e-01 -4.6666666667e-01 7.4693752586e-05
-8.7777777778e-01 -4.6666666667e-01 6.2014505525e-05
-8.6666666667e-01 -4.6666666667e-01 4.8070507003e-05
-8.5555555556e-01 -4.6666666667e-01 3.2794024027e-05
-8.4444444444e-01 -4.6666666667e-01 1.6169420134e-05
-8.3333333333e-01 -4.6666666667e-01 1.7660241993e-06
-8.2222222222e-01 -4.6666666667e-01 2.0922071074e-05
-8.1111111111e-01 -4.6666666667e-01 4.1156331197e-05
-8.0000000000e-01 -4.6666666667e-01 6.2275973919e-05
-7.8888888889e-01 -4.6666666667e-01 8.4040387188e-05
-7.7777777778e-01 -4.6666666667e-01 1.0616481916e-04
-7.6666666667e-01 -4.6666666667e-01 1.2832501656e-04
-7.5555555556e-01 -4.6666666667e-01 1.5016285564e-04
-7.4444444444e-01 -4.6666666667e-01 1.7129294074e-04
-7.3333333333e-01 -4.6666666667e-01 1.9131012160e-04
-7.2222222222e-01 -4.6666666667e-01 2.0979785687e-04
-7.1111111111e-01 -4.6666666667e-01 2.2633732474e-04
-7.0000000000e-01 -4.6666666667e-01 2.4051715653e-04
-6.8888888889e-01 -4.6666666667e-01 2.5194364271e-04
-6.7777777778e-01 -4.6666666667e-01 2.6025123696e-04
-6.6666666667e-01 -4.6666666667e-01 2.6511316082e-04
-6.5555555556e-01 -4.6666666667e-01 2.6625189228e-04
-6.4444444444e-01 -4.6666666667e-01 2.6344930557e-04
-6.3333333333e-01 -4.6666666667e-01 2.5655621877e-04
-6.2222222222e-01 -4.6666666667e-01 2.4550110028e-04
-6.1111111111e-01 -4.6666666667e-01 2.3029768711e-04
