x y value
-5.1111111111e-01 4.4444444444e-02 -6.7752615781e-01
-5.0000000000e-01 4.4444444444e-02 -6.6931474708e-01
-4.8888888889e-01 4.4444444444e-02 -6.6060068099e-01
-4.7777777778e-01 4.4444444444e-02 -6.5135676269e-01
-4.6666666667e-01 4.4444444444e-02 -6.4155525927e-01
-4.5555555556e-01 4.4444444444e-02 -6.3116807524e-01
-4.4444444444e-01 4.4444444444e-02 -6.2016695837e-01
-4.3333333333e-01 4.4444444444e-02 -6.0852374000e-01
-4.2222222222e-01 4.4444444444e-02 -5.9621061142e-01
-4.1111111111e-01 4.4444444444e-02 -5.8320043741e-01
-4.0000000000e-01 4.4444444444e-02 -5.6946710716e-01
-3.8888888889e-01 4.4444444444e-02 -5.5498592193e-01
-3.7777777778e-01 4.4444444444e-02 -5.3973401742e-01
-3.6666666667e-01 4.4444444444e-02 -5.2369081774e-01
-3.5555555556e-01 4.4444444444e-02 -5.0683851607e-01
-3.4444444444e-01 4.4444444444e-02 -4.8916257555e-01
-3.3333333333e-01 4.4444444444e-02 -4.7065224214e-01
-3.2222222222e-01 4.4444444444e-02 -4.5130105924e-01
-3.1111111111e-01 4.4444444444e-02 -4.3110737216e-01
-3.0000000000e-01 4.4444444444e-02 -4.1007480907e-01
-2.8888888889e-01 4.4444444444e-02 -3.8821272327e-01
-2.7777777778e-01 4.4444444444e-02 -3.6553658119e-01
-2.6666666667e-01 4.4444444444e-02 -3.4206827977e-01
-2.5555555556e-01 4.4444444444e-02 -3.1783637707e-01
-2.4444444444e-01 4.4444444444e-02 -2.9287622129e-01
-2.3333333333e-01 4.4444444444e-02 -2.6722996458e-01
-2.2222222222e-01 4.4444444444e-02 -2.4094645130e-01
-2.1111111111e-01 4.4444444444e-02 -2.1408097319e-01
-2.0000000000e-01 4.4444444444e-02 -1.8669488841e-01
-1.8888888889e-01 4.4444444444e-02 -1.5885510592e-01
-1.7777777778e-01 4.4444444444e-02 -1.3063344172e-01
-1.6666666667e-01 4.4444444444e-02 -1.0210585839e-01
-1.5555555556e-01 4.4444444444e-02 -7.3351604372e-02
-1.4444444444e-01 4.4444444444e-02 -4.4452273578e-02
-1.3333333333e-01 4.4444444444e-02 -1.5490809566e-02
-1.2222222222e-01 4.4444444444e-02 1.3449519163e-02
-1.1111111111e-01 4.4444444444e-02 4.2286144853e-02
-1.0000000000e-01 4.4444444444e-02 7.0938199340e-02
-8.8888888889e-02 4.4444444444e-02 9.9327459584e-02
-7.7777777778e-02 4.4444444444e-02 1.2737921595e-01
-6.6666666667e-02 4.4444444444e-02 1.5502304290e-01
-5.5555555556e-02 4.4444444444e-02 1.8219345601e-01
-4.4444444444e-02 4.4444444444e-02 2.0883044436e-01
-3.3333333333e-02 4.4444444444e-02 2.3487987194e-01
-2.2222222222e-02 4.4444444444e-02 2.6029374720e-01
-1.1111111111e-02 4.4444444444e-02 2.8503036416e-01
0.0000000000e+00 4.4444444444e-02 3.0905432253e-01
1.1111111111e-02 4.4444444444e-02 3.3233643788e-01
2.2222222222e-02 4.4444444444e-02 3.5485355501e-01
3.3333333333e-02 4.4444444444e-02 3.7658827964e-01
4.4444444444e-02 4.4444444444e-02 3.9752864427e-01
5.5555555556e-02 4.4444444444e-02 4.1766772392e-01
6.6666666667e-02 4.4444444444e-02 4.3700321726e-01
7.7777777778e-02 4.4444444444e-02 4.5553700726e-01
8.8888888889e-02 4.4444444444e-02 4.7327471401e-01
1.0000000000e-01 4.4444444444e-02 4.9022525094e-01
1.1111111111e-01 4.4444444444e-02 5.0640039330e-01
1.2222222222e-01 4.4444444444e-02 5.2181436643e-01
1.3333333333e-01 4.4444444444e-02 5.3648345900e-01
1.4444444444e-01 4.4444444444e-02 5.5042566518e-01
1.5555555556e-01 4.4444444444e-02 5.6366035795e-01
1.6666666667e-01 4.4444444444e-02 5.7620799443e-01
1.7777777778e-01 4.4444444444e-02 5.8808985320e-01
1.8888888889e-01 4.4444444444e-02 5.9932780270e-01
2.0000000000e-01 4.4444444444e-02 6.0994409908e-01
2.1111111111e-01 4.4444444444e-02 6.1996121142e-01
2.2222222222e-01 4.4444444444e-02 6.2940167217e-01
2.3333333333e-01 4.4444444444e-02 6.3828795019e-01
2.4444444444e-01 4.4444444444e-02 6.4664234400e-01
2.5555555556e-01 4.4444444444e-02 6.5448689290e-01
2.6666666667e-01 4.4444444444e-02 6.6184330357e-01
2.7777777778e-01 4.4444444444e-02 6.6873289005e-01
2.8888888889e-01 4.4444444444e-02 6.7517652533e-01
3.0000000000e-01 4.4444444444e-02 6.8119460265e-01
3.1111111111e-01 4.4444444444e-02 6.8680700525e-01
3.2222222222e-01 4.4444444444e-02 6.9203308303e-01
3.3333333333e-01 4.4444444444e-02 6.9689163528e-01
3.4444444444e-01 4.4444444444e-02 7.0140089836e-01
3.5555555556e-01 4.4444444444e-02 7.0557853764e-01
3.6666666667e-01 4.4444444444e-02 7.0944164305e-01
3.7777777778e-01 4.4444444444e-02 7.1300672765e-01
3.8888888889e-01 4.4444444444e-02 7.1628972884e-01
4.0000000000e-01 4.4444444444e-02 7.1930601183e-01
4.1111111111e-01 4.4444444444e-02 7.2207037495e-01
4.2222222222e-01 4.4444444444e-02 7.2459705670e-01
4.3333333333e-01 4.4444444444e-02 7.2689974425e-01
4.4444444444e-01 4.4444444444e-02 7.2899158310e-01
4.5555555556e-01 4.4444444444e-02 7.3088518787e-01
4.6666666667e-01 4.4444444444e-02 7.3259265401e-01
4.7777777778e-01 4.4444444444e-02 7.3412557025e-01
4.8888888889e-01 4.4444444444e-02 7.3549503173e-01
5.0000000000e-01 4.4444444444e-02 7.3671165363e-01
5.1111111111e-01 4.4444444444e-02 7.3778558522e-01
5.2222222222e-01 4.4444444444e-02 7.3872652427e-01
5.3333333333e-01 4.4444444444e-02 7.3954373157e-01
5.4444444444e-01 4.4444444444e-02 7.4024604573e-01
5.5555555556e-01 4.4444444444e-02 7.4084189786e-01
5.6666666667e-01 4.4444444444e-02 7.4133932635e-01
5.7777777778e-01 4.4444444444e-02 7.4174599148e-01
5.8888888889e-01 4.4444444444e-02 7.4206918989e-01
6.0000000000e-01 4.4444444444e-02 7.4231586882e-01
6.1111111111e-01 4.4444444444e-02 7.4249264010e-01
6.2222222222e-01 4.4444444444e-02 7.4260579380e-01
6.3333333333e-01 4.4444444444e-02 7.4266131160e-01
6.4444444444e-01 4.4444444444e-02 7.4266487968e-01
6.5555555556e-01 4.4444444444e-02 7.4262190131e-01
6.6666666667e-01 4.4444444444e-02 7.4253750893e-01
6.7777777778e-01 4.4444444444e-02 7.4241657588e-01
6.8888888889e-01 4.4444444444e-02 7.4226372763e-01
7.0000000000e-01 4.4444444444e-02 7.4208335251e-01
7.1111111111e-01 4.4444444444e-02 7.4187961213e-01
7.2222222222e-01 4.4444444444e-02 7.4165645119e-01
7.3333333333e-01 4.4444444444e-02 7.4141760691e-01
7.4444444444e-01 4.4444444444e-02 7.4116661803e-01
7.5555555556e-01 4.4444444444e-02 7.4090683334e-01
7.6666666667e-01 4.4444444444e-02 7.4064141976e-01
7.7777777778e-01 4.4444444444e-02 7.4037337010e-01
7.8888888889e-01 4.4444444444e-02 7.4010551030e-01
8.0000000000e-01 4.4444444444e-02 7.3984050635e-01
8.1111111111e-01 4.4444444444e-02 7.3958087084e-01
8.2222222222e-01 4.4444444444e-02 7.3932896913e-01
8.3333333333e-01 4.4444444444e-02 7.3908702516e-01
8.4444444444e-01 4.4444444444e-02 7.3885712701e-01
8.5555555556e-01 4.4444444444e-02 7.3864123205e-01
8.6666666667e-01 4.4444444444e-02 7.3844117188e-01
8.7777777778e-01 4.4444444444e-02 7.3825865693e-01
8.8888888889e-01 4.4444444444e-02 7.3809528089e-01
9.0000000000e-01 4.4444444444e-02 7.3795252477e-01
9.1111111111e-01 4.4444444444e-02 7.3783176084e-01
9.2222222222e-01 4.4444444444e-02 7.3773425630e-01
9.3333333333e-01 4.4444444444e-02 7.3766117676e-01
9.4444444444e-01 4.4444444444e-02 7.3761358955e-01
9.5555555556e-01 4.4444444444e-02 7.3759246682e-01
9.6666666667e-01 4.4444444444e-02 7.3759868853e-01
9.7777777778e-01 4.4444444444e-02 7.3763304527e-01
9.8888888889e-01 4.4444444444e-02 7.3769624088e-01
1.0000000000e+00 4.4444444444e-02 7.3778889509e-01
-1.0000000000e+00 5.5555555556e-02 -8.0484147639e-01
-9.8888888889e-01 5.5555555556e-02 -8.0454549929e-01
-9.7777777778e-01 5.5555555556e-02 -8.0418084277e-01
-9.6666666667e-01 5.5555555556e-02 -8.0374579402e-01
-9.5555555556e-01 5.5555555556e-02 -8.0323855224e-01
-9.4444444444e-01 5.5555555556e-02 -8.0265721713e-01
-9.3333333333e-01 5.5555555556e-02 -8.0199977640e-01
-9.2222222222e-01 5.5555555556e-02 -8.0126409244e-01
-9.1111111111e-01 5.5555555556e-02 -8.0044788781e-01
-9.0000000000e-01 5.5555555556e-02 -7.9954872981e-01
-8.8888888889e-01 5.5555555556e-02 -7.9856401378e-01
-8.7777777778e-01 5.5555555556e-02 -7.9749094530e-01
-8.6666666667e-01 5.5555555556e-02 -7.9632652110e-01
-8.5555555556e-01 5.5555555556e-02 -7.9506750865e-01
-8.4444444444e-01 5.5555555556e-02 -7.9371042440e-01
-8.3333333333e-01 5.5555555556e-02 -7.9225151065e-01
-8.2222222222e-01 5.5555555556e-02 -7.9068671081e-01
-8.1111111111e-01 5.5555555556e-02 -7.8901164333e-01
-8.0000000000e-01 5.5555555556e-02 -7.8722157394e-01
-7.8888888889e-01 5.5555555556e-02 -7.8531138640e-01
-7.7777777778e-01 5.5555555556e-02 -7.8327555161e-01
-7.6666666667e-01 5.5555555556e-02 -7.8110809521e-01
-7.5555555556e-01 5.5555555556e-02 -7.7880256353e-01
-7.4444444444e-01 5.5555555556e-02 -7.7635198810e-01
-7.3333333333e-01 5.5555555556e-02 -7.7374884870e-01
-7.2222222222e-01 5.5555555556e-02 -7.7098503507e-01
-7.1111111111e-01 5.5555555556e-02 -7.6805180747e-01
-7.0000000000e-01 5.5555555556e-02 -7.6493975624e-01
-6.8888888889e-01 5.5555555556e-02 -7.6163876063e-01
-6.7777777778e-01 5.5555555556e-02 -7.5813794727e-01
-6.6666666667e-01 5.5555555556e-02 -7.5442564861e-01
-6.5555555556e-01 5.5555555556e-02 -7.5048936178e-01
-6.4444444444e-01 5.5555555556e-02 -7.4631570860e-01
-6.3333333333e-01 5.5555555556e-02 -7.4189039720e-01
-6.2222222222e-01 5.5555555556e-02 -7.3719818633e-01
-6.1111111111e-01 5.5555555556e-02 -7.3222285299e-01
-6.0000000000e-01 5.5555555556e-02 -7.2694716474e-01
-5.8888888889e-01 5.5555555556e-02 -7.2135285784e-01
-5.7777777778e-01 5.5555555556e-02 -7.1542062250e-01
-5.6666666667e-01 5.5555555556e-02 -7.0913009714e-01
-5.5555555556e-01 5.5555555556e-02 -7.0245987309e-01
-5.4444444444e-01 5.5555555556e-02 -6.9538751204e-01
-5.3333333333e-01 5.5555555556e-02 -6.8788957805e-01
-5.2222222222e-01 5.5555555556e-02 -6.7994168670e-01
-5.1111111111e-01 5.5555555556e-02 -6.7151857372e-01
-5.0000000000e-01 5.5555555556e-02 -6.6259418562e-01
-4.8888888889e-01 5.5555555556e-02 -6.5314179510e-01
-4.7777777778e-01 5.5555555556e-02 -6.4313414369e-01
-4.6666666667e-01 5.5555555556e-02 -6.3254361438e-01
-4.5555555556e-01 5.5555555556e-02 -6.2134243641e-01
-4.4444444444e-01 5.5555555556e-02 -6.0950292447e-01
-4.3333333333e-01 5.5555555556e-02 -5.9699775385e-01
-4.2222222222e-01 5.5555555556e-02 -5.8380027257e-01
-4.1111111111e-01 5.5555555556e-02 -5.6988485079e-01
-4.0000000000e-01 5.5555555556e-02 -5.5522726675e-01
-3.8888888889e-01 5.5555555556e-02 -5.3980512728e-01
-3.7777777778e-01 5.5555555556e-02 -5.2359831971e-01
-3.6666666667e-01 5.5555555556e-02 -5.0658949031e-01
-3.5555555556e-01 5.5555555556e-02 -4.8876454274e-01
-3.4444444444e-01 5.5555555556e-02 -4.7011314824e-01
-3.3333333333e-01 5.5555555556e-02 -4.5062925739e-01
-3.2222222222e-01 5.5555555556e-02 -4.3031160156e-01
-3.1111111111e-01 5.5555555556e-02 -4.0916417056e-01
-3.0000000000e-01 5.5555555556e-02 -3.8719665147e-01
-2.8888888889e-01 5.5555555556e-02 -3.6442481301e-01
-2.7777777778e-01 5.5555555556e-02 -3.4087081909e-01
-2.6666666667e-01 5.5555555556e-02 -3.1656345558e-01
-2.5555555556e-01 5.5555555556e-02 -2.9153825522e-01
-2.4444444444e-01 5.5555555556e-02 -2.6583750749e-01
-2.3333333333e-01 5.5555555556e-02 -2.3951014278e-01
-2.2222222222e-01 5.5555555556e-02 -2.1261148361e-01
-2.1111111111e-01 5.5555555556e-02 -1.8520285993e-01
-2.0000000000e-01 5.5555555556e-02 -1.5735108993e-01
-1.8888888889e-01 5.5555555556e-02 -1.2912783314e-01
-1.7777777778e-01 5.5555555556e-02 -1.0060882717e-01
-1.6666666667e-01 5.5555555556e-02 -7.1873024899e-02
-1.5555555556e-01 5.5555555556e-02 -4.3001652574e-02
-1.4444444444e-01 5.5555555556e-02 -1.4077213342e-02
-1.3333333333e-01 5.5555555556e-02 1.4817537210e-02
-1.2222222222e-01 5.5555555556e-02 4.3600615429e-02
-1.1111111111e-01 5.5555555556e-02 7.2191806007e-02
-1.0000000000e-01 5.5555555556e-02 1.0051360384e-01
-8.8888888889e-02 5.5555555556e-02 1.2849207733e-01
-7.7777777778e-02 5.5555555556e-02 1.5605763280e-01
-6.6666666667e-02 5.5555555556e-02 1.8314566386e-01
-5.5555555556e-02 5.5555555556e-02 2.0969707483e-01
-4.4444444444e-02 5.5555555556e-02 2.3565867196e-01
-3.3333333333e-02 5.5555555556e-02 2.6098342171e-01
-2.2222222222e-02 5.5555555556e-02 2.8563057945e-01
-1.1111111111e-02 5.5555555556e-02 3.0956569668e-01
0.0000000000e+00 5.5555555556e-02 3.3276051746e-01
1.1111111111e-02 5.5555555556e-02 3.5519277805e-01
2.2222222222e-02 5.5555555556e-02 3.7684592482e-01
3.3333333333e-02 5.5555555556e-02 3.9770876664e-01
4.4444444444e-02 5.5555555556e-02 4.1777507802e-01
5.5555555556e-02 5.5555555556e-02 4.3704316863e-01
6.6666666667e-02 5.5555555556e-02 4.5551543361e-01
7.7777777778e-02 5.5555555556e-02 4.7319789791e-01
8.8888888889e-02 5.5555555556e-02 4.9009976571e-01
1.0000000000e-01 5.5555555556e-02 5.0623298438e-01
1.1111111111e-01 5.5555555556e-02 5.2161183032e-01
1.2222222222e-01 5.5555555556e-02 5.3625252218e-01
1.3333333333e-01 5.5555555556e-02 5.5017286530e-01
1.4444444444e-01 5.5555555556e-02 5.6339192941e-01
1.5555555556e-01 5.5555555556e-02 5.7592976058e-01
1.6666666667e-01 5.5555555556e-02 5.8780712703e-01
1.7777777778e-01 5.5555555556e-02 5.9904529763e-01
1.8888888889e-01 5.5555555556e-02 6.0966585124e-01
2.0000000000e-01 5.5555555556e-02 6.1969051454e-01
2.1111111111e-01 5.5555555556e-02 6.2914102566e-01
2.2222222222e-01 5.5555555556e-02 6.3803902093e-01
2.3333333333e-01 5.5555555556e-02 6.4640594185e-01
2.4444444444e-01 5.5555555556e-02 6.5426295965e-01
2.5555555556e-01 5.5555555556e-02 6.6163091484e-01
2.6666666667e-01 5.5555555556e-02 6.6853026940e-01
2.7777777778e-01 5.5555555556e-02 6.7498106952e-01
2.8888888889e-01 5.5555555556e-02 6.8100291707e-01
3.0000000000e-01 5.5555555556e-02 6.8661494811e-01
3.1111111111e-01 5.5555555556e-02 6.9183581715e-01
3.2222222222e-01 5.5555555556e-02 6.9668368604e-01
3.3333333333e-01 5.5555555556e-02 7.0117621653e-01
3.4444444444e-01 5.5555555556e-02 7.0533056582e-01
3.5555555556e-01 5.5555555556e-02 7.0916338440e-01
3.6666666667e-01 5.5555555556e-02 7.1269081589e-01
3.7777777778e-01 5.5555555556e-02 7.1592849837e-01
3.8888888889e-01 5.5555555556e-02 7.1889156715e-01
4.0000000000e-01 5.5555555556e-02 7.2159465850e-01
4.1111111111e-01 5.5555555556e-02 7.2405191449e-01
4.2222222222e-01 5.5555555556e-02 7.2627698863e-01
4.3333333333e-01 5.5555555556e-02 7.2828305234e-01
4.4444444444e-01 5.5555555556e-02 7.3008280212e-01
4.5555555556e-01 5.5555555556e-02 7.3168846740e-01
4.6666666667e-01 5.5555555556e-02 7.3311181902e-01
4.7777777778e-01 5.5555555556e-02 7.3436417822e-01
4.8888888889e-01 5.5555555556e-02 7.3545642623e-01
5.0000000000e-01 5.5555555556e-02 7.3639901427e-01
5.1111111111e-01 5.5555555556e-02 7.3720197392e-01
5.2222222222e-01 5.5555555556e-02 7.3787492796e-01
5.3333333333e-01 5.5555555556e-02 7.3842710131e-01
5.4444444444e-01 5.5555555556e-02 7.3886733239e-01
5.5555555556e-01 5.5555555556e-02 7.3920408453e-01
5.6666666667e-01 5.5555555556e-02 7.3944545751e-01
5.7777777778e-01 5.5555555556e-02 7.3959919913e-01
5.8888888889e-01 5.5555555556e-02 7.3967271686e-01
6.0000000000e-01 5.5555555556e-02 7.3967308932e-01
6.1111111111e-01 5.5555555556e-02 7.3960707773e-01
6.2222222222e-01 5.5555555556e-02 7.3948113717e-01
6.3333333333e-01 5.5555555556e-02 7.3930142765e-01
6.4444444444e-01 5.5555555556e-02 7.3907382500e-01
6.5555555556e-01 5.5555555556e-02 7.3880393147e-01
6.6666666667e-01 5.5555555556e-02 7.3849708600e-01
6.7777777778e-01 5.5555555556e-02 7.3815837427e-01
6.8888888889e-01 5.5555555556e-02 7.3779263841e-01
7.0000000000e-01 5.5555555556e-02 7.3740448630e-01
7.1111111111e-01 5.5555555556e-02 7.3699830060e-01
7.2222222222e-01 5.5555555556e-02 7.3657824744e-01
7.3333333333e-01 5.5555555556e-02 7.3614828465e-01
7.4444444444e-01 5.5555555556e-02 7.3571216977e-01
7.5555555556e-01 5.5555555556e-02 7.3527346757e-01
7.6666666667e-01 5.5555555556e-02 7.3483555737e-01
7.7777777778e-01 5.5555555556e-02 7.3440163983e-01
7.8888888889e-01 5.5555555556e-02 7.3397474360e-01
8.0000000000e-01 5.5555555556e-02 7.3355773148e-01
8.1111111111e-01 5.5555555556e-02 7.3315330638e-01
8.2222222222e-01 5.5555555556e-02 7.3276401691e-01
8.3333333333e-01 5.5555555556e-02 7.3239226266e-01
8.4444444444e-01 5.5555555556e-02 7.3204029931e-01
8.5555555556e-01 5.5555555556e-02 7.3171024333e-01
8.6666666667e-01 5.5555555556e-02 7.3140407651e-01
8.7777777778e-01 5.5555555556e-02 7.3112365027e-01
8.8888888889e-01 5.5555555556e-02 7.3087068966e-01
9.0000000000e-01 5.5555555556e-02 7.3064679721e-01
9.1111111111e-01 5.5555555556e-02 7.3045345660e-01
9.2222222222e-01 5.5555555556e-02 7.3029203605e-01
9.3333333333e-01 5.5555555556e-02 7.3016379166e-01
9.4444444444e-01 5.5555555556e-02 7.3006987047e-01
9.5555555556e-01 5.5555555556e-02 7.3001131347e-01
9.6666666667e-01 5.5555555556e-02 7.2998905839e-01
9.7777777778e-01 5.5555555556e-02 7.3000394247e-01
9.8888888889e-01 5.5555555556e-02 7.3005670497e-01
1.0000000000e+00 5.5555555556e-02 7.3014798970e-01
-1.0000000000e+00 6.6666666667e-02 -8.1215738574e-01
-9.8888888889e-01 6.6666666667e-02 -8.1183801213e-01
-9.7777777778e-01 6.6666666667e-02 -8.1143920500e-01
-9.6666666667e-01 6.6666666667e-02 -8.1095913831e-01
-9.5555555556e-01 6.6666666667e-02 -8.1039589878e-01
-9.4444444444e-01 6.6666666667e-02 -8.0974747354e-01
-9.3333333333e-01 6.6666666667e-02 -8.0901173682e-01
-9.2222222222e-01 6.6666666667e-02 -8.0818643557e-01
-9.1111111111e-01 6.6666666667e-02 -8.0726917402e-01
-9.0000000000e-01 6.6666666667e-02 -8.0625739711e-01
-8.8888888889e-01 6.6666666667e-02 -8.0514837269e-01
-8.7777777778e-01 6.6666666667e-02 -8.0393917244e-01
-8.6666666667e-01 6.6666666667e-02 -8.0262665155e-01
-8.5555555556e-01 6.6666666667e-02 -8.0120742693e-01
-8.4444444444e-01 6.6666666667e-02 -7.9967785404e-01
-8.3333333333e-01 6.6666666667e-02 -7.9803400225e-01
-8.2222222222e-01 6.6666666667e-02 -7.9627162866e-01
-8.1111111111e-01 6.6666666667e-02 -7.9438615037e-01
-8.0000000000e-01 6.6666666667e-02 -7.9237261519e-01
-7.8888888889e-01 6.6666666667e-02 -7.9022567070e-01
-7.7777777778e-01 6.6666666667e-02 -7.8793953180e-01
-7.6666666667e-01 6.6666666667e-02 -7.8550794663e-01
-7.5555555556e-01 6.6666666667e-02 -7.8292416099e-01
-7.4444444444e-01 6.6666666667e-02 -7.8018088133e-01
-7.3333333333e-01 6.6666666667e-02 -7.7727023638e-01
-7.2222222222e-01 6.6666666667e-02 -7.7418373762e-01
-7.1111111111e-01 6.6666666667e-02 -7.7091223875e-01
-7.0000000000e-01 6.6666666667e-02 -7.6744589442e-01
-6.8888888889e-01 6.6666666667e-02 -7.6377411858e-01
-6.7777777778e-01 6.6666666667e-02 -7.5988554278e-01
-6.6666666667e-01 6.6666666667e-02 -7.5576797492e-01
-6.5555555556e-01 6.6666666667e-02 -7.5140835910e-01
-6.4444444444e-01 6.6666666667e-02 -7.4679273712e-01
-6.3333333333e-01 6.6666666667e-02 -7.4190621256e-01
-6.2222222222e-01 6.6666666667e-02 -7.3673291826e-01
-6.1111111111e-01 6.6666666667e-02 -7.3125598844e-01
-6.0000000000e-01 6.6666666667e-02 -7.2545753654e-01
-5.8888888889e-01 6.6666666667e-02 -7.1931864033e-01
-5.7777777778e-01 6.6666666667e-02 -7.1281933581e-01
-5.6666666667e-01 6.6666666667e-02 -7.0593862168e-01
-5.5555555556e-01 6.6666666667e-02 -6.9865447638e-01
-5.4444444444e-01 6.6666666667e-02 -6.9094388980e-01
-5.3333333333e-01 6.6666666667e-02 -6.8278291198e-01
-5.2222222222e-01 6.6666666667e-02 -6.7414672128e-01
-5.1111111111e-01 6.6666666667e-02 -6.6500971451e-01
-5.0000000000e-01 6.6666666667e-02 -6.5534562174e-01
-4.8888888889e-01 6.6666666667e-02 -6.4512764832e-01
-4.7777777778e-01 6.6666666667e-02 -6.3432864679e-01
-4.6666666667e-01 6.6666666667e-02 -6.2292132083e-01
-4.5555555556e-01 6.6666666667e-02 -6.1087846361e-01
-4.4444444444e-01 6.6666666667e-02 -5.9817323188e-01
-4.3333333333e-01 6.6666666667e-02 -5.8477945703e-01
-4.2222222222e-01 6.6666666667e-02 -5.7067199322e-01
-4.1111111111e-01 6.6666666667e-02 -5.5582710191e-01
-4.0000000000e-01 6.6666666667e-02 -5.4022287091e-01
-3.8888888889e-01 6.6666666667e-02 -5.2383966453e-01
-3.7777777778e-01 6.6666666667e-02 -5.0666060017e-01
-3.6666666667e-01 6.6666666667e-02 -4.8867204471e-01
-3.5555555556e-01 6.6666666667e-02 -4.6986412249e-01
-3.4444444444e-01 6.6666666667e-02 -4.5023122458e-01
-3.3333333333e-01 6.6666666667e-02 -4.2977250766e-01
-3.2222222222e-01 6.6666666667e-02 -4.0849236871e-01
-3.1111111111e-01 6.6666666667e-02 -3.8640088087e-01
-3.0000000000e-01 6.6666666667e-02 -3.6351417450e-01
-2.8888888889e-01 6.6666666667e-02 -3.3985474730e-01
-2.7777777778e-01 6.6666666667e-02 -3.1545168740e-01
-2.6666666667e-01 6.6666666667e-02 -2.9034079455e-01
-2.5555555556e-01 6.6666666667e-02 -2.6456458600e-01
-2.4444444444e-01 6.6666666667e-02 -2.3817217671e-01
-2.3333333333e-01 6.6666666667e-02 -2.1121902652e-01
-2.2222222222e-01 6.6666666667e-02 -1.8376655140e-01
-2.1111111111e-01 6.6666666667e-02 -1.5588160035e-01
-2.0000000000e-01 6.6666666667e-02 -1.2763580466e-01
-1.8888888889e-01 6.6666666667e-02 -9.9104811191e-02
-1.7777777778e-01 6.6666666667e-02 -7.0367416322e-02
-1.6666666667e-01 6.6666666667e-02 -4.1504621356e-02
-1.5555555556e-01 6.6666666667e-02 -1.2598633868e-02
-1.4444444444e-01 6.6666666667e-02 1.6268158213e-02
-1.3333333333e-01 6.6666666667e-02 4.5014211653e-02
-1.2222222222e-01 6.6666666667e-02 7.3559824054e-02
-1.1111111111e-01 6.6666666667e-02 1.0182807441e-01
-1.0000000000e-01 6.6666666667e-02 1.2974568400e-01
-8.8888888889e-02 6.6666666667e-02 1.5724377705e-01
-7.7777777778e-02 6.6666666667e-02 1.8425852524e-01
-6.6666666667e-02 6.6666666667e-02 2.1073166473e-01
-5.5555555556e-02 6.6666666667e-02 2.3661087982e-01
-4.4444444444e-02 6.6666666667e-02 2.6185005218e-01
-3.3333333333e-02 6.6666666667e-02 2.8640937948e-01
-2.2222222222e-02 6.6666666667e-02 3.1025537119e-01
-1.1111111111e-02 6.6666666667e-02 3.3336073276e-01
0.0000000000e+00 6.6666666667e-02 3.5570415220e-01
1.1111111111e-02 6.6666666667e-02 3.7727000440e-01
2.2222222222e-02 6.6666666667e-02 3.9804798969e-01
3.3333333333e-02 6.6666666667e-02 4.1803272321e-01
4.4444444444e-02 6.6666666667e-02 4.3722329100e-01
5.5555555556e-02 6.6666666667e-02 4.5562278772e-01
6.6666666667e-02 6.6666666667e-02 4.7323784928e-01
7.7777777778e-02 6.6666666667e-02 4.9007819207e-01
8.8888888889e-02 6.6666666667e-02 5.0615616828e-01
1.0000000000e-01 6.6666666667e-02 5.2148634509e-01
1.1111111111e-01 6.6666666667e-02 5.3608511326e-01
1.2222222222e-01 6.6666666667e-02 5.4997032919e-01
1.3333333333e-01 6.6666666667e-02 5.6316099260e-01
1.4444444444e-01 6.6666666667e-02 5.7567696071e-01
1.5555555556e-01 6.6666666667e-02 5.8753869849e-01
1.6666666667e-01 6.6666666667e-02 5.9876706378e-01
1.7777777778e-01 6.6666666667e-02 6.0938312507e-01
1.8888888889e-01 6.6666666667e-02 6.1940800946e-01
2.0000000000e-01 6.6666666667e-02 6.2886277782e-01
2.1111111111e-01 6.6666666667e-02 6.3776832404e-01
2.2222222222e-01 6.6666666667e-02 6.4614529533e-01
2.3333333333e-01 6.6666666667e-02 6.5401403039e-01
2.4444444444e-01 6.6666666667e-02 6.6139451269e-01
2.5555555556e-01 6.6666666667e-02 6.6830633614e-01
2.6666666667e-01 6.6666666667e-02 6.7476868079e-01
2.7777777778e-01 6.6666666667e-02 6.8080029642e-01
2.8888888889e-01 6.6666666667e-02 6.8641949230e-01
3.0000000000e-01 6.6666666667e-02 6.9164413157e-01
3.1111111111e-01 6.6666666667e-02 6.9649162890e-01
3.2222222222e-01 6.6666666667e-02 7.0097895066e-01
3.3333333333e-01 6.6666666667e-02 7.0512261658e-01
3.4444444444e-01 6.6666666667e-02 7.0893870258e-01
3.5555555556e-01 6.6666666667e-02 7.1244284407e-01
3.6666666667e-01 6.6666666667e-02 7.1565023973e-01
3.7777777778e-01 6.6666666667e-02 7.1857565539e-01
3.8888888889e-01 6.6666666667e-02 7.2123342803e-01
4.0000000000e-01 6.6666666667e-02 7.2363746981e-01
4.1111111111e-01 6.6666666667e-02 7.2580127218e-01
4.2222222222e-01 6.6666666667e-02 7.2773791013e-01
4.3333333333e-01 6.6666666667e-02 7.2946004650e-01
4.4444444444e-01 6.6666666667e-02 7.3097993664e-01
4.5555555556e-01 6.6666666667e-02 7.3230943327e-01
4.6666666667e-01 6.6666666667e-02 7.3345999161e-01
4.7777777778e-01 6.6666666667e-02 7.3444267500e-01
