x y value
-3.6666666667e-01 -7.0000000000e-01 2.4277104849e-05
-3.5555555556e-01 -7.0000000000e-01 4.4147208873e-05
-3.4444444444e-01 -7.0000000000e-01 6.4472138625e-05
-3.3333333333e-01 -7.0000000000e-01 8.4467702516e-05
-3.2222222222e-01 -7.0000000000e-01 1.0320101902e-04
-3.1111111111e-01 -7.0000000000e-01 1.1967297359e-04
-3.0000000000e-01 -7.0000000000e-01 1.3292902260e-04
-2.8888888889e-01 -7.0000000000e-01 1.4218928893e-04
-2.7777777778e-01 -7.0000000000e-01 1.4698209786e-04
-2.6666666667e-01 -7.0000000000e-01 1.4725961802e-04
-2.5555555556e-01 -7.0000000000e-01 1.4347197407e-04
-2.4444444444e-01 -7.0000000000e-01 1.3657862084e-04
-2.3333333333e-01 -7.0000000000e-01 1.2798354643e-04
-2.2222222222e-01 -7.0000000000e-01 1.1939330243e-04
-2.1111111111e-01 -7.0000000000e-01 1.1261178580e-04
-2.0000000000e-01 -7.0000000000e-01 1.0929984464e-04
-1.8888888889e-01 -7.0000000000e-01 1.1073755238e-04
-1.7777777778e-01 -7.0000000000e-01 1.1762951907e-04
-1.6666666667e-01 -7.0000000000e-01 1.2998769685e-04
-1.5555555556e-01 -7.0000000000e-01 1.4711277955e-04
-1.4444444444e-01 -7.0000000000e-01 1.6767746918e-04
-1.3333333333e-01 -7.0000000000e-01 1.8989669414e-04
-1.2222222222e-01 -7.0000000000e-01 2.1175536550e-04
-1.1111111111e-01 -7.0000000000e-01 2.3125632355e-04
-1.0000000000e-01 -7.0000000000e-01 2.4665080127e-04
-8.8888888889e-02 -7.0000000000e-01 2.5662019646e-04
-7.7777777778e-02 -7.0000000000e-01 2.6038901204e-04
-6.6666666667e-02 -7.0000000000e-01 2.5776171591e-04
-5.5555555556e-02 -7.0000000000e-01 2.4908836988e-04
-4.4444444444e-02 -7.0000000000e-01 2.3517325520e-04
-3.3333333333e-02 -7.0000000000e-01 2.1714636828e-04
-2.2222222222e-02 -7.0000000000e-01 1.9631942664e-04
-1.1111111111e-02 -7.0000000000e-01 1.7404642331e-04
0.0000000000e+00 -7.0000000000e-01 1.5160469218e-04
1.1111111111e-02 -7.0000000000e-01 1.3010693266e-04
2.2222222222e-02 -7.0000000000e-01 1.1044868265e-04
3.3333333333e-02 -7.0000000000e-01 9.3290162578e-05
4.4444444444e-02 -7.0000000000e-01 7.9066875105e-05
5.5555555556e-02 -7.0000000000e-01 6.8020247587e-05
6.6666666667e-02 -7.0000000000e-01 6.0238149620e-05
7.7777777778e-02 -7.0000000000e-01 5.5695305835e-05
8.8888888889e-02 -7.0000000000e-01 5.4285277839e-05
1.0000000000e-01 -7.0000000000e-01 5.5838475575e-05
1.1111111111e-01 -7.0000000000e-01 6.0124126077e-05
1.2222222222e-01 -7.0000000000e-01 6.6837752750e-05
1.3333333333e-01 -7.0000000000e-01 7.5578963611e-05
1.4444444444e-01 -7.0000000000e-01 8.5826727145e-05
1.5555555556e-01 -7.0000000000e-01 9.6920460822e-05
1.6666666667e-01 -7.0000000000e-01 1.0805497273e-04
1.7777777778e-01 -7.0000000000e-01 1.1829559077e-04
1.8888888889e-01 -7.0000000000e-01 1.2661691119e-04
2.0000000000e-01 -7.0000000000e-01 1.3196491586e-04
2.1111111111e-01 -7.0000000000e-01 1.3333829866e-04
2.2222222222e-01 -7.0000000000e-01 1.2988131411e-04
2.3333333333e-01 -7.0000000000e-01 1.2097788192e-04
2.4444444444e-01 -7.0000000000e-01 1.0633548034e-04
2.5555555556e-01 -7.0000000000e-01 8.6047757789e-05
2.6666666667e-01 -7.0000000000e-01 6.0626756110e-05
2.7777777778e-01 -7.0000000000e-01 3.0998894929e-05
2.8888888889e-01 -7.0000000000e-01 1.5370535609e-06
3.0000000000e-01 -7.0000000000e-01 3.5387447679e-05
3.1111111111e-01 -7.0000000000e-01 6.8770192215e-05
3.2222222222e-01 -7.0000000000e-01 9.9840448536e-05
3.3333333333e-01 -7.0000000000e-01 1.2682410059e-04
3.4444444444e-01 -7.0000000000e-01 1.4814691440e-04
3.5555555556e-01 -7.0000000000e-01 1.6254814433e-04
3.6666666667e-01 -7.0000000000e-01 1.6916929251e-04
3.7777777778e-01 -7.0000000000e-01 1.6761149638e-04
3.8888888889e-01 -7.0000000000e-01 1.5795822320e-04
4.0000000000e-01 -7.0000000000e-01 1.4076320374e-04
4.1111111111e-01 -7.0000000000e-01 1.1700649522e-04
4.2222222222e-01 -7.0000000000e-01 8.8023956763e-05
4.3333333333e-01 -7.0000000000e-01 5.5417068896e-05
4.4444444444e-01 -7.0000000000e-01 2.0950856215e-05
4.5555555556e-01 -7.0000000000e-01 1.3552301984e-05
4.6666666667e-01 -7.0000000000e-01 4.6315855815e-05
4.7777777778e-01 -7.0000000000e-01 7.5703330441e-05
4.8888888889e-01 -7.0000000000e-01 1.0029918183e-04
5.0000000000e-01 -7.0000000000e-01 1.1897336360e-04
5.1111111111e-01 -7.0000000000e-01 1.3092812833e-04
5.2222222222e-01 -7.0000000000e-01 1.3572673810e-04
5.3333333333e-01 -7.0000000000e-01 1.3330457530e-04
5.4444444444e-01 -7.0000000000e-01 1.2396364554e-04
5.5555555556e-01 -7.0000000000e-01 1.0835172968e-04
5.6666666667e-01 -7.0000000000e-01 8.7427586807e-05
5.7777777778e-01 -7.0000000000e-01 6.2413737269e-05
5.8888888889e-01 -7.0000000000e-01 3.4738532027e-05
6.0000000000e-01 -7.0000000000e-01 5.9694497382e-06
6.1111111111e-01 -7.0000000000e-01 2.2260178960e-05
6.2222222222e-01 -7.0000000000e-01 4.8328593677e-05
6.3333333333e-01 -7.0000000000e-01 7.0704585225e-05
6.4444444444e-01 -7.0000000000e-01 8.8025338104e-05
6.5555555556e-01 -7.0000000000e-01 9.9170316619e-05
6.6666666667e-01 -7.0000000000e-01 1.0332816000e-04
6.7777777778e-01 -7.0000000000e-01 1.0005318701e-04
6.8888888889e-01 -7.0000000000e-01 8.9307635544e-05
7.0000000000e-01 -7.0000000000e-01 7.1485341334e-05
7.1111111111e-01 -7.0000000000e-01 4.7412467054e-05
7.2222222222e-01 -7.0000000000e-01 1.8321449830e-05
7.3333333333e-01 -7.0000000000e-01 1.4204204194e-05
7.4444444444e-01 -7.0000000000e-01 4.8314210749e-05
7.5555555556e-01 -7.0000000000e-01 8.2001589489e-05
7.6666666667e-01 -7.0000000000e-01 1.1323169132e-04
7.7777777778e-01 -7.0000000000e-01 1.4008011052e-04
7.8888888889e-01 -7.0000000000e-01 1.6086725527e-04
8.0000000000e-01 -7.0000000000e-01 1.7427681438e-04
8.1111111111e-01 -7.0000000000e-01 1.7944673981e-04
8.2222222222e-01 -7.0000000000e-01 1.7602456513e-04
8.3333333333e-01 -7.0000000000e-01 1.6418341424e-04
8.4444444444e-01 -7.0000000000e-01 1.4460015192e-04
8.5555555556e-01 -7.0000000000e-01 1.1840190604e-04
8.6666666667e-01 -7.0000000000e-01 8.7090848160e-05
8.7777777778e-01 -7.0000000000e-01 5.2459105848e-05
8.8888888889e-01 -7.0000000000e-01 1.6505796509e-05
9.0000000000e-01 -7.0000000000e-01 1.8633414629e-05
9.1111111111e-01 -7.0000000000e-01 5.0736663080e-05
9.2222222222e-01 -7.0000000000e-01 7.7522022164e-05
9.3333333333e-01 -7.0000000000e-01 9.6648730711e-05
9.4444444444e-01 -7.0000000000e-01 1.0569565947e-04
9.5555555556e-01 -7.0000000000e-01 1.0212108794e-04
9.6666666667e-01 -7.0000000000e-01 8.3208746763e-05
9.7777777778e-01 -7.0000000000e-01 4.6005020930e-05
9.8888888889e-01 -7.0000000000e-01 1.2748535748e-05
1.0000000000e+00 -7.0000000000e-01 9.6684311208e-05
-1.0000000000e+00 -6.8888888889e-01 3.8683266713e-04
-9.8888888889e-01 -6.8888888889e-01 3.8317653431e-04
-9.7777777778e-01 -6.8888888889e-01 3.8525367863e-04
-9.6666666667e-01 -6.8888888889e-01 3.8801066683e-04
-9.5555555556e-01 -6.8888888889e-01 3.8779594875e-04
-9.4444444444e-01 -6.8888888889e-01 3.8221848268e-04
-9.3333333333e-01 -6.8888888889e-01 3.6996381352e-04
-9.2222222222e-01 -6.8888888889e-01 3.5058906898e-04
-9.1111111111e-01 -6.8888888889e-01 3.2431617043e-04
-9.0000000000e-01 -6.8888888889e-01 2.9183900757e-04
-8.8888888889e-01 -6.8888888889e-01 2.5415603310e-04
-8.7777777778e-01 -6.8888888889e-01 2.1243521536e-04
-8.6666666667e-01 -6.8888888889e-01 1.6791394432e-04
-8.5555555556e-01 -6.8888888889e-01 1.2183261781e-04
-8.4444444444e-01 -6.8888888889e-01 7.5397455249e-05
-8.3333333333e-01 -6.8888888889e-01 2.9765746329e-05
-8.2222222222e-01 -6.8888888889e-01 1.3954660148e-05
-8.1111111111e-01 -6.8888888889e-01 5.4700238431e-05
-8.0000000000e-01 -6.8888888889e-01 9.1449085032e-05
-7.8888888889e-01 -6.8888888889e-01 1.2322720125e-04
-7.7777777778e-01 -6.8888888889e-01 1.4912806976e-04
-7.6666666667e-01 -6.8888888889e-01 1.6834702348e-04
-7.5555555556e-01 -6.8888888889e-01 1.8022883255e-04
-7.4444444444e-01 -6.8888888889e-01 1.8432396501e-04
-7.3333333333e-01 -6.8888888889e-01 1.8044650328e-04
-7.2222222222e-01 -6.8888888889e-01 1.6872510173e-04
-7.1111111111e-01 -6.8888888889e-01 1.4963795676e-04
-7.0000000000e-01 -6.8888888889e-01 1.2402369915e-04
-6.8888888889e-01 -6.8888888889e-01 9.3062391708e-05
-6.7777777778e-01 -6.8888888889e-01 5.8224197178e-05
-6.6666666667e-01 -6.8888888889e-01 2.1187346890e-05
-6.5555555556e-01 -6.8888888889e-01 1.6268778367e-05
-6.4444444444e-01 -6.8888888889e-01 5.2385971677e-05
-6.3333333333e-01 -6.8888888889e-01 8.5552857445e-05
-6.2222222222e-01 -6.8888888889e-01 1.1442073883e-04
-6.1111111111e-01 -6.8888888889e-01 1.3799713162e-04
-6.0000000000e-01 -6.8888888889e-01 1.5570677866e-04
-5.8888888889e-01 -6.8888888889e-01 1.6741358845e-04
-5.7777777778e-01 -6.8888888889e-01 1.7340144173e-04
-5.6666666667e-01 -6.8888888889e-01 1.7431654705e-04
-5.5555555556e-01 -6.8888888889e-01 1.7107836501e-04
-5.4444444444e-01 -6.8888888889e-01 1.6476949759e-04
-5.3333333333e-01 -6.8888888889e-01 1.5651693478e-04
-5.2222222222e-01 -6.8888888889e-01 1.4737744924e-04
-5.1111111111e-01 -6.8888888889e-01 1.3823874066e-04
-5.0000000000e-01 -6.8888888889e-01 1.2974539441e-04
-4.8888888889e-01 -6.8888888889e-01 1.2225526314e-04
-4.7777777778e-01 -6.8888888889e-01 1.1582806600e-04
-4.6666666667e-01 -6.8888888889e-01 1.1024441720e-04
-4.5555555556e-01 -6.8888888889e-01 1.0505066122e-04
-4.4444444444e-01 -6.8888888889e-01 9.9623137929e-05
-4.3333333333e-01 -6.8888888889e-01 9.3244906579e-05
-4.2222222222e-01 -6.8888888889e-01 8.5188328850e-05
-4.1111111111e-01 -6.8888888889e-01 7.4797832253e-05
-4.0000000000e-01 -6.8888888889e-01 6.1568129034e-05
-3.8888888889e-01 -6.8888888889e-01 4.5213690387e-05
-3.7777777778e-01 -6.8888888889e-01 2.5725124146e-05
-3.6666666667e-01 -6.8888888889e-01 3.4073529392e-06
-3.5555555556e-01 -6.8888888889e-01 2.1106436248e-05
-3.4444444444e-01 -6.8888888889e-01 4.6871511188e-05
-3.3333333333e-01 -6.8888888889e-01 7.2684541957e-05
-3.2222222222e-01 -6.8888888889e-01 9.7175543483e-05
-3.1111111111e-01 -6.8888888889e-01 1.1893665614e-04
-3.0000000000e-01 -6.8888888889e-01 1.3667893132e-04
-2.8888888889e-01 -6.8888888889e-01 1.4940090459e-04
-2.7777777778e-01 -6.8888888889e-01 1.5654625999e-04
-2.6666666667e-01 -6.8888888889e-01 1.5812420828e-04
-2.5555555556e-01 -6.8888888889e-01 1.5476703874e-04
-2.4444444444e-01 -6.8888888889e-01 1.4770566072e-04
-2.3333333333e-01 -6.8888888889e-01 1.3865562907e-04
-2.2222222222e-01 -6.8888888889e-01 1.2962149267e-04
-2.1111111111e-01 -6.8888888889e-01 1.2264335405e-04
-2.0000000000e-01 -6.8888888889e-01 1.1952260417e-04
-1.8888888889e-01 -6.8888888889e-01 1.2157047246e-04
-1.7777777778e-01 -6.8888888889e-01 1.2942117331e-04
-1.6666666667e-01 -6.8888888889e-01 1.4294095239e-04
-1.5555555556e-01 -6.8888888889e-01 1.6124737290e-04
-1.4444444444e-01 -6.8888888889e-01 1.8283353682e-04
-1.3333333333e-01 -6.8888888889e-01 2.0577400748e-04
-1.2222222222e-01 -6.8888888889e-01 2.2797674234e-04
-1.1111111111e-01 -6.8888888889e-01 2.4744051669e-04
-1.0000000000e-01 -6.8888888889e-01 2.6248029109e-04
-8.8888888889e-02 -6.8888888889e-01 2.7189216951e-04
-7.7777777778e-02 -6.8888888889e-01 2.7504235676e-04
-6.6666666667e-02 -6.8888888889e-01 2.7187794521e-04
-5.5555555556e-02 -6.8888888889e-01 2.6286898030e-04
-4.4444444444e-02 -6.8888888889e-01 2.4889946354e-04
-3.3333333333e-02 -6.8888888889e-01 2.3112910045e-04
-2.2222222222e-02 -6.8888888889e-01 2.1084786381e-04
-1.1111111111e-02 -6.8888888889e-01 1.8934255738e-04
0.0000000000e+00 -6.8888888889e-01 1.6778956266e-04
1.1111111111e-02 -6.8888888889e-01 1.4718191408e-04
2.2222222222e-02 -6.8888888889e-01 1.2829275789e-04
3.3333333333e-02 -6.8888888889e-01 1.1167189140e-04
4.4444444444e-02 -6.8888888889e-01 9.7668007345e-05
5.5555555556e-02 -6.8888888889e-01 8.6466802514e-05
6.6666666667e-02 -6.8888888889e-01 7.8134352893e-05
7.7777777778e-02 -6.8888888889e-01 7.2656014048e-05
8.8888888889e-02 -6.8888888889e-01 6.9963314586e-05
1.0000000000e-01 -6.8888888889e-01 6.9944477122e-05
1.1111111111e-01 -6.8888888889e-01 7.2437840108e-05
1.2222222222e-01 -6.8888888889e-01 7.7211039266e-05
1.3333333333e-01 -6.8888888889e-01 8.3931830363e-05
1.4444444444e-01 -6.8888888889e-01 9.2138461915e-05
1.5555555556e-01 -6.8888888889e-01 1.0121823448e-04
1.6666666667e-01 -6.8888888889e-01 1.1040218398e-04
1.7777777778e-01 -6.8888888889e-01 1.1878177133e-04
1.8888888889e-01 -6.8888888889e-01 1.2535032155e-04
2.0000000000e-01 -6.8888888889e-01 1.2906817646e-04
2.1111111111e-01 -6.8888888889e-01 1.2894666459e-04
2.2222222222e-01 -6.8888888889e-01 1.2414264111e-04
2.3333333333e-01 -6.8888888889e-01 1.1405304015e-04
2.4444444444e-01 -6.8888888889e-01 9.8397991403e-05
2.5555555556e-01 -6.8888888889e-01 7.7281744659e-05
2.6666666667e-01 -6.8888888889e-01 5.1222833819e-05
2.7777777778e-01 -6.8888888889e-01 2.1148278853e-05
2.8888888889e-01 -6.8888888889e-01 1.1649323121e-05
3.0000000000e-01 -6.8888888889e-01 4.5588805311e-05
3.1111111111e-01 -6.8888888889e-01 7.8904820306e-05
3.2222222222e-01 -6.8888888889e-01 1.0977010646e-04
3.3333333333e-01 -6.8888888889e-01 1.3642455140e-04
3.4444444444e-01 -6.8888888889e-01 1.5729970768e-04
3.5555555556e-01 -6.8888888889e-01 1.7112837585e-04
3.6666666667e-01 -6.8888888889e-01 1.7703082185e-04
3.7777777778e-01 -6.8888888889e-01 1.7457181179e-04
3.8888888889e-01 -6.8888888889e-01 1.6378556485e-04
4.0000000000e-01 -6.8888888889e-01 1.4516860016e-04
4.1111111111e-01 -6.8888888889e-01 1.1964299633e-04
4.2222222222e-01 -6.8888888889e-01 8.8494584885e-05
4.3333333333e-01 -6.8888888889e-01 5.3291944305e-05
4.4444444444e-01 -6.8888888889e-01 1.5792723228e-05
4.5555555556e-01 -6.8888888889e-01 2.2156144521e-05
4.6666666667e-01 -6.8888888889e-01 5.8718245373e-05
4.7777777778e-01 -6.8888888889e-01 9.2162246821e-05
4.8888888889e-01 -6.8888888889e-01 1.2094694644e-04
5.0000000000e-01 -6.8888888889e-01 1.4379355940e-04
5.1111111111e-01 -6.8888888889e-01 1.5974292038e-04
5.2222222222e-01 -6.8888888889e-01 1.6819605798e-04
5.3333333333e-01 -6.8888888889e-01 1.6893724784e-04
5.4444444444e-01 -6.8888888889e-01 1.6213921781e-04
5.5555555556e-01 -6.8888888889e-01 1.4835073004e-04
5.6666666667e-01 -6.8888888889e-01 1.2846734742e-04
5.7777777778e-01 -6.8888888889e-01 1.0368680141e-04
5.8888888889e-01 -6.8888888889e-01 7.5450963670e-05
6.0000000000e-01 -6.8888888889e-01 4.5376896176e-05
6.1111111111e-01 -6.8888888889e-01 1.5179738559e-05
6.2222222222e-01 -6.8888888889e-01 1.3409738889e-05
6.3333333333e-01 -6.8888888889e-01 3.8730170091e-05
6.4444444444e-01 -6.8888888889e-01 5.9274561277e-05
6.5555555556e-01 -6.8888888889e-01 7.3772458287e-05
6.6666666667e-01 -6.8888888889e-01 8.1266186331e-05
6.7777777778e-01 -6.8888888889e-01 8.1177308257e-05
6.8888888889e-01 -6.8888888889e-01 7.3358540357e-05
7.0000000000e-01 -6.8888888889e-01 5.8125607076e-05
7.1111111111e-01 -6.8888888889e-01 3.6263338575e-05
7.2222222222e-01 -6.8888888889e-01 9.0011239433e-06
7.3333333333e-01 -6.8888888889e-01 2.2045138537e-05
7.4444444444e-01 -6.8888888889e-01 5.4964259263e-05
7.5555555556e-01 -6.8888888889e-01 8.7669836686e-05
7.6666666667e-01 -6.8888888889e-01 1.1804080557e-04
7.7777777778e-01 -6.8888888889e-01 1.4407066222e-04
7.8888888889e-01 -6.8888888889e-01 1.6401160750e-04
8.0000000000e-01 -6.8888888889e-01 1.7649981320e-04
8.1111111111e-01 -6.8888888889e-01 1.8065003685e-04
8.2222222222e-01 -6.8888888889e-01 1.7611158970e-04
8.3333333333e-01 -6.8888888889e-01 1.6308255710e-04
8.4444444444e-01 -6.8888888889e-01 1.4228433148e-04
8.5555555556e-01 -6.8888888889e-01 1.1490308902e-04
8.6666666667e-01 -6.8888888889e-01 8.2508134985e-05
8.7777777778e-01 -6.8888888889e-01 4.6958675483e-05
8.8888888889e-01 -6.8888888889e-01 1.0310503110e-05
9.0000000000e-01 -6.8888888889e-01 2.5267420485e-05
9.1111111111e-01 -6.8888888889e-01 5.7558967509e-05
9.2222222222e-01 -6.8888888889e-01 8.4344787856e-05
9.3333333333e-01 -6.8888888889e-01 1.0342232275e-04
9.4444444444e-01 -6.8888888889e-01 1.1260231623e-04
9.5555555556e-01 -6.8888888889e-01 1.0968387863e-04
9.6666666667e-01 -6.8888888889e-01 9.2411083517e-05
9.7777777778e-01 -6.8888888889e-01 5.8414419117e-05
9.8888888889e-01 -6.8888888889e-01 5.1403604372e-06
1.0000000000e+00 -6.8888888889e-01 7.0227902807e-05
-1.0000000000e+00 -6.7777777778e-01 4.0550198899e-04
-9.8888888889e-01 -6.7777777778e-01 4.0486189622e-04
-9.7777777778e-01 -6.7777777778e-01 4.0878007216e-04
-9.6666666667e-01 -6.7777777778e-01 4.1213959392e-04
-9.5555555556e-01 -6.7777777778e-01 4.1129088862e-04
-9.4444444444e-01 -6.7777777778e-01 4.0390245202e-04
-9.3333333333e-01 -6.7777777778e-01 3.8876846529e-04
-9.2222222222e-01 -6.7777777778e-01 3.6559512503e-04
-9.1111111111e-01 -6.7777777778e-01 3.3478510591e-04
-9.0000000000e-01 -6.7777777778e-01 2.9723591342e-04
-8.8888888889e-01 -6.7777777778e-01 2.5416356257e-04
-8.7777777778e-01 -6.7777777778e-01 2.0695852583e-04
-8.6666666667e-01 -6.7777777778e-01 1.5707660718e-04
-8.5555555556e-01 -6.7777777778e-01 1.0596359811e-04
-8.4444444444e-01 -6.7777777778e-01 5.5009460333e-05
-8.3333333333e-01 -6.7777777778e-01 5.5255012429e-06
-8.2222222222e-01 -6.7777777778e-01 4.1263341354e-05
-8.1111111111e-01 -6.7777777778e-01 8.4219364915e-05
-8.0000000000e-01 -6.7777777778e-01 1.2229378648e-04
-7.8888888889e-01 -6.7777777778e-01 1.5453542677e-04
-7.7777777778e-01 -6.7777777778e-01 1.8011033804e-04
-7.6666666667e-01 -6.7777777778e-01 1.9833356036e-04
-7.5555555556e-01 -6.7777777778e-01 2.0871121635e-04
-7.4444444444e-01 -6.7777777778e-01 2.1098833415e-04
-7.3333333333e-01 -6.7777777778e-01 2.0519551937e-04
-7.2222222222e-01 -6.7777777778e-01 1.9168625164e-04
-7.1111111111e-01 -6.7777777778e-01 1.7115644846e-04
-7.0000000000e-01 -6.7777777778e-01 1.4463915451e-04
-6.8888888889e-01 -6.7777777778e-01 1.1346972319e-04
-6.7777777778e-01 -6.7777777778e-01 7.9220384888e-05
-6.6666666667e-01 -6.7777777778e-01 4.3607180886e-05
-6.5555555556e-01 -6.7777777778e-01 8.3762882235e-06
-6.4444444444e-01 -6.7777777778e-01 2.4819859594e-05
-6.3333333333e-01 -6.7777777778e-01 5.4544092551e-05
-6.2222222222e-01 -6.7777777778e-01 7.9680546125e-05
-6.1111111111e-01 -6.7777777778e-01 9.9513294101e-05
-6.0000000000e-01 -6.7777777778e-01 1.1376844410e-04
-5.8888888889e-01 -6.7777777778e-01 1.2261461635e-04
-5.7777777778e-01 -6.7777777778e-01 1.2662147022e-04
-5.6666666667e-01 -6.7777777778e-01 1.2668074056e-04
-5.5555555556e-01 -6.7777777778e-01 1.2389846133e-04
-5.4444444444e-01 -6.7777777778e-01 1.1947014692e-04
-5.3333333333e-01 -6.7777777778e-01 1.1455229850e-04
-5.2222222222e-01 -6.7777777778e-01 1.1014354693e-04
-5.1111111111e-01 -6.7777777778e-01 1.0698711091e-04
-5.0000000000e-01 -6.7777777778e-01 1.0550333652e-04
-4.8888888889e-01 -6.7777777778e-01 1.0575736771e-04
-4.7777777778e-01 -6.7777777778e-01 1.0746304847e-04
-4.6666666667e-01 -6.7777777778e-01 1.1002055032e-04
-4.5555555556e-01 -6.7777777778e-01 1.1258241520e-04
-4.4444444444e-01 -6.7777777778e-01 1.1414095962e-04
-4.3333333333e-01 -6.7777777778e-01 1.1362930149e-04
-4.2222222222e-01 -6.7777777778e-01 1.1002839449e-04
-4.1111111111e-01 -6.7777777778e-01 1.0247296792e-04
-4.0000000000e-01 -6.7777777778e-01 9.0349720580e-05
-3.8888888889e-01 -6.7777777778e-01 7.3381182868e-05
-3.7777777778e-01 -6.7777777778e-01 5.1688283945e-05
-3.6666666667e-01 -6.7777777778e-01 2.5824115641e-05
-3.5555555556e-01 -6.7777777778e-01 3.2287558634e-06
-3.4444444444e-01 -6.7777777778e-01 3.4104087936e-05
-3.3333333333e-01 -6.7777777778e-01 6.5144744392e-05
-3.2222222222e-01 -6.7777777778e-01 9.4541432569e-05
-3.1111111111e-01 -6.7777777778e-01 1.2050954218e-04
-3.0000000000e-01 -6.7777777778e-01 1.4148836236e-04
-2.8888888889e-01 -6.7777777778e-01 1.5633951067e-04
-2.7777777778e-01 -6.7777777778e-01 1.6451625833e-04
-2.6666666667e-01 -6.7777777778e-01 1.6617443002e-04
-2.5555555556e-01 -6.7777777778e-01 1.6220002535e-04
-2.4444444444e-01 -6.7777777778e-01 1.5413895597e-04
-2.3333333333e-01 -6.7777777778e-01 1.4402923973e-04
-2.2222222222e-01 -6.7777777778e-01 1.3415315207e-04
-2.1111111111e-01 -6.7777777778e-01 1.2674268454e-04
-2.0000000000e-01 -6.7777777778e-01 1.2368245521e-04
-1.8888888889e-01 -6.7777777778e-01 1.2625701025e-04
-1.7777777778e-01 -6.7777777778e-01 1.3498304523e-04
-1.6666666667e-01 -6.7777777778e-01 1.4955249976e-04
-1.5555555556e-01 -6.7777777778e-01 1.6889285131e-04
-1.4444444444e-01 -6.7777777778e-01 1.9133060715e-04
-1.3333333333e-01 -6.7777777778e-01 2.1482734792e-04
-1.2222222222e-01 -6.7777777778e-01 2.3724794117e-04
-1.1111111111e-01 -6.7777777778e-01 2.5661905344e-04
-1.0000000000e-01 -6.7777777778e-01 2.7134217613e-04
-8.8888888889e-02 -6.7777777778e-01 2.8033683010e-04
-7.7777777778e-02 -6.7777777778e-01 2.8310347161e-04
-6.6666666667e-02 -6.7777777778e-01 2.7970899926e-04
-5.5555555556e-02 -6.7777777778e-01 2.7070845144e-04
-4.4444444444e-02 -6.7777777778e-01 2.5702324086e-04
-3.3333333333e-02 -6.7777777778e-01 2.3979880884e-04
-2.2222222222e-02 -6.7777777778e-01 2.2026336276e-04
-1.1111111111e-02 -6.7777777778e-01 1.9960531558e-04
0.0000000000e+00 -6.7777777778e-01 1.7888130163e-04
1.1111111111e-02 -6.7777777778e-01 1.5896029909e-04
2.2222222222e-02 -6.7777777778e-01 1.4050338813e-04
3.3333333333e-02 -6.7777777778e-01 1.2397372528e-04
4.4444444444e-02 -6.7777777778e-01 1.0966787573e-04
5.5555555556e-02 -6.7777777778e-01 9.7757930006e-05
6.6666666667e-02 -6.7777777778e-01 8.8333831362e-05
7.7777777778e-02 -6.7777777778e-01 8.1436864716e-05
8.8888888889e-02 -6.7777777778e-01 7.7077965178e-05
1.0000000000e-01 -6.7777777778e-01 7.5237951213e-05
1.1111111111e-01 -6.7777777778e-01 7.5850472656e-05
1.2222222222e-01 -6.7777777778e-01 7.8771880424e-05
1.3333333333e-01 -6.7777777778e-01 8.3744911165e-05
1.4444444444e-01 -6.7777777778e-01 9.0364669443e-05
1.5555555556e-01 -6.7777777778e-01 9.8055653707e-05
1.6666666667e-01 -6.7777777778e-01 1.0606745155e-04
1.7777777778e-01 -6.7777777778e-01 1.1349435300e-04
1.8888888889e-01 -6.7777777778e-01 1.1932080664e-04
2.0000000000e-01 -6.7777777778e-01 1.2249083116e-04
2.1111111111e-01 -6.7777777778e-01 1.2199574442e-04
2.2222222222e-01 -6.7777777778e-01 1.1697144634e-04
2.3333333333e-01 -6.7777777778e-01 1.0679447544e-04
2.4444444444e-01 -6.7777777778e-01 9.1165477441e-05
2.5555555556e-01 -6.7777777778e-01 7.0169682116e-05
2.6666666667e-01 -6.7777777778e-01 4.4306347735e-05
2.7777777778e-01 -6.7777777778e-01 1.4482549511e-05
2.8888888889e-01 -6.7777777778e-01 1.8029342331e-05
3.0000000000e-01 -6.7777777778e-01 5.1667190037e-05
3.1111111111e-01 -6.7777777778e-01 8.4680892702e-05
3.2222222222e-01 -6.7777777778e-01 1.1525125556e-04
3.3333333333e-01 -6.7777777778e-01 1.4161540229e-04
3.4444444444e-01 -6.7777777778e-01 1.6218811632e-04
3.5555555556e-01 -6.7777777778e-01 1.7566949901e-04
3.6666666667e-01 -6.7777777778e-01 1.8113117922e-04
3.7777777778e-01 -6.7777777778e-01 1.7807568569e-04
3.8888888889e-01 -6.7777777778e-01 1.6646617232e-04
4.0000000000e-01 -6.7777777778e-01 1.4672617533e-04
4.1111111111e-01 -6.7777777778e-01 1.1971125284e-04
4.2222222222e-01 -6.7777777778e-01 8.6656063732e-05
4.3333333333e-01 -6.7777777778e-01 4.9101620110e-05
4.4444444444e-01 -6.7777777778e-01 8.8081031159e-06
4.5555555556e-01 -6.7777777778e-01 3.2341166152e-05
4.6666666667e-01 -6.7777777778e-01 7.2439156885e-05
4.7777777778e-01 -6.7777777778e-01 1.0965289579e-04
4.8888888889e-01 -6.7777777778e-01 1.4231501173e-04
5.0000000000e-01 -6.7777777778e-01 1.6900505474e-04
5.1111111111e-01 -6.7777777778e-01 1.8861716708e-04
5.2222222222e-01 -6.7777777778e-01 2.0041130573e-04
5.3333333333e-01 -6.7777777778e-01 2.0404592311e-04
