x y value
8.8888888889e-02 -7.2222222222e-01 1.0667234446e-04
1.0000000000e-01 -7.2222222222e-01 1.0855249533e-04
1.1111111111e-01 -7.2222222222e-01 1.1046533637e-04
1.2222222222e-01 -7.2222222222e-01 1.1249880193e-04
1.3333333333e-01 -7.2222222222e-01 1.1472937335e-04
1.4444444444e-01 -7.2222222222e-01 1.1721267222e-04
1.5555555556e-01 -7.2222222222e-01 1.1997709453e-04
1.6666666667e-01 -7.2222222222e-01 1.2302119397e-04
1.7777777778e-01 -7.2222222222e-01 1.2631499615e-04
1.8888888889e-01 -7.2222222222e-01 1.2980491670e-04
2.0000000000e-01 -7.2222222222e-01 1.3342153310e-04
2.1111111111e-01 -7.2222222222e-01 1.3708917008e-04
2.2222222222e-01 -7.2222222222e-01 1.4073611844e-04
2.3333333333e-01 -7.2222222222e-01 1.4430431405e-04
2.4444444444e-01 -7.2222222222e-01 1.4775743365e-04
2.5555555556e-01 -7.2222222222e-01 1.5108658334e-04
2.6666666667e-01 -7.2222222222e-01 1.5431303172e-04
2.7777777778e-01 -7.2222222222e-01 1.5748773992e-04
2.8888888889e-01 -7.2222222222e-01 1.6068774331e-04
3.0000000000e-01 -7.2222222222e-01 1.6400972461e-04
3.1111111111e-01 -7.2222222222e-01 1.6756137224e-04
3.2222222222e-01 -7.2222222222e-01 1.7145132593e-04
3.3333333333e-01 -7.2222222222e-01 1.7577865840e-04
3.4444444444e-01 -7.2222222222e-01 1.8062291074e-04
3.5555555556e-01 -7.2222222222e-01 1.8603567422e-04
3.6666666667e-01 -7.2222222222e-01 1.9203458378e-04
3.7777777778e-01 -7.2222222222e-01 1.9860035790e-04
3.8888888889e-01 -7.2222222222e-01 2.0567720292e-04
4.0000000000e-01 -7.2222222222e-01 2.1317652530e-04
4.1111111111e-01 -7.2222222222e-01 2.2098350848e-04
4.2222222222e-01 -7.2222222222e-01 2.2896576367e-04
4.3333333333e-01 -7.2222222222e-01 2.3698300920e-04
4.4444444444e-01 -7.2222222222e-01 2.4489661516e-04
4.5555555556e-01 -7.2222222222e-01 2.5257789449e-04
4.6666666667e-01 -7.2222222222e-01 2.5991422972e-04
4.7777777778e-01 -7.2222222222e-01 2.6681246594e-04
4.8888888889e-01 -7.2222222222e-01 2.7319942276e-04
5.0000000000e-01 -7.2222222222e-01 2.7901980685e-04
5.1111111111e-01 -7.2222222222e-01 2.8423216503e-04
5.2222222222e-01 -7.2222222222e-01 2.8880374191e-04
5.3333333333e-01 -7.2222222222e-01 2.9270515653e-04
5.4444444444e-01 -7.2222222222e-01 2.9590569079e-04
5.5555555556e-01 -7.2222222222e-01 2.9836972976e-04
5.6666666667e-01 -7.2222222222e-01 3.0005458214e-04
5.7777777778e-01 -7.2222222222e-01 3.0090962559e-04
5.8888888889e-01 -7.2222222222e-01 3.0087654087e-04
6.0000000000e-01 -7.2222222222e-01 2.9989036359e-04
6.1111111111e-01 -7.2222222222e-01 2.9788118366e-04
6.2222222222e-01 -7.2222222222e-01 2.9477650407e-04
6.3333333333e-01 -7.2222222222e-01 2.9050444022e-04
6.4444444444e-01 -7.2222222222e-01 2.8499800334e-04
6.5555555556e-01 -7.2222222222e-01 2.7820060248e-04
6.6666666667e-01 -7.2222222222e-01 2.7007260965e-04
6.7777777778e-01 -7.2222222222e-01 2.6059842382e-04
6.8888888889e-01 -7.2222222222e-01 2.4979305321e-04
7.0000000000e-01 -7.2222222222e-01 2.3770694886e-04
7.1111111111e-01 -7.2222222222e-01 2.2442777819e-04
7.2222222222e-01 -7.2222222222e-01 2.1007808154e-04
7.3333333333e-01 -7.2222222222e-01 1.9480828432e-04
7.4444444444e-01 -7.2222222222e-01 1.7878524556e-04
7.5555555556e-01 -7.2222222222e-01 1.6217726808e-04
7.6666666667e-01 -7.2222222222e-01 1.4513712359e-04
7.7777777778e-01 -7.2222222222e-01 1.2778503869e-04
7.8888888889e-01 -7.2222222222e-01 1.1019367631e-04
8.0000000000e-01 -7.2222222222e-01 9.2376929238e-05
8.1111111111e-01 -7.2222222222e-01 7.4283864716e-05
8.2222222222e-01 -7.2222222222e-01 5.5798502704e-05
8.3333333333e-01 -7.2222222222e-01 3.6745366802e-05
8.4444444444e-01 -7.2222222222e-01 1.6900002759e-05
8.5555555556e-01 -7.2222222222e-01 3.9970117178e-06
8.6666666667e-01 -7.2222222222e-01 2.6224582117e-05
8.7777777778e-01 -7.2222222222e-01 5.0066516647e-05
8.8888888889e-01 -7.2222222222e-01 7.5800381028e-05
9.0000000000e-01 -7.2222222222e-01 1.0369223629e-04
9.1111111111e-01 -7.2222222222e-01 1.3399938147e-04
9.2222222222e-01 -7.2222222222e-01 1.6698266668e-04
9.3333333333e-01 -7.2222222222e-01 2.0292919154e-04
9.4444444444e-01 -7.2222222222e-01 2.4218531850e-04
9.5555555556e-01 -7.2222222222e-01 2.8519899180e-04
9.6666666667e-01 -7.2222222222e-01 3.3256945061e-04
9.7777777778e-01 -7.2222222222e-01 3.8510165170e-04
9.8888888889e-01 -7.2222222222e-01 4.4386215090e-04
1.0000000000e+00 -7.2222222222e-01 5.1023289060e-04
-1.0000000000e+00 -7.1111111111e-01 1.4909856518e-04
-9.8888888889e-01 -7.1111111111e-01 1.5466859392e-04
-9.7777777778e-01 -7.1111111111e-01 1.5818588307e-04
-9.6666666667e-01 -7.1111111111e-01 1.5964885216e-04
-9.5555555556e-01 -7.1111111111e-01 1.5927559360e-04
-9.4444444444e-01 -7.1111111111e-01 1.5740487611e-04
-9.3333333333e-01 -7.1111111111e-01 1.5442225557e-04
-9.2222222222e-01 -7.1111111111e-01 1.5070843442e-04
-9.1111111111e-01 -7.1111111111e-01 1.4660632562e-04
-9.0000000000e-01 -7.1111111111e-01 1.4240306078e-04
-8.8888888889e-01 -7.1111111111e-01 1.3832328591e-04
-8.7777777778e-01 -7.1111111111e-01 1.3453039870e-04
-8.6666666667e-01 -7.1111111111e-01 1.3113281512e-04
-8.5555555556e-01 -7.1111111111e-01 1.2819285543e-04
-8.4444444444e-01 -7.1111111111e-01 1.2573637156e-04
-8.3333333333e-01 -7.1111111111e-01 1.2376177047e-04
-8.2222222222e-01 -7.1111111111e-01 1.2224759587e-04
-8.1111111111e-01 -7.1111111111e-01 1.2115829020e-04
-8.0000000000e-01 -7.1111111111e-01 1.2044814484e-04
-7.8888888889e-01 -7.1111111111e-01 1.2006373938e-04
-7.7777777778e-01 -7.1111111111e-01 1.1994535353e-04
-7.6666666667e-01 -7.1111111111e-01 1.2002790234e-04
-7.5555555556e-01 -7.1111111111e-01 1.2024190158e-04
-7.4444444444e-01 -7.1111111111e-01 1.2051483474e-04
-7.3333333333e-01 -7.1111111111e-01 1.2077309765e-04
-7.2222222222e-01 -7.1111111111e-01 1.2094448169e-04
-7.1111111111e-01 -7.1111111111e-01 1.2096096521e-04
-7.0000000000e-01 -7.1111111111e-01 1.2076145386e-04
-6.8888888889e-01 -7.1111111111e-01 1.2029406971e-04
-6.7777777778e-01 -7.1111111111e-01 1.1951764444e-04
-6.6666666667e-01 -7.1111111111e-01 1.1840220920e-04
-6.5555555556e-01 -7.1111111111e-01 1.1692846216e-04
-6.4444444444e-01 -7.1111111111e-01 1.1508639038e-04
-6.3333333333e-01 -7.1111111111e-01 1.1287337930e-04
-6.2222222222e-01 -7.1111111111e-01 1.1029222510e-04
-6.1111111111e-01 -7.1111111111e-01 1.0734945117e-04
-6.0000000000e-01 -7.1111111111e-01 1.0405422337e-04
-5.8888888889e-01 -7.1111111111e-01 1.0041798250e-04
-5.7777777778e-01 -7.1111111111e-01 9.6454706851e-05
-5.6666666667e-01 -7.1111111111e-01 9.2181532341e-05
-5.5555555556e-01 -7.1111111111e-01 8.7619336805e-05
-5.4444444444e-01 -7.1111111111e-01 8.2792874684e-05
-5.3333333333e-01 -7.1111111111e-01 7.7730141027e-05
-5.2222222222e-01 -7.1111111111e-01 7.2460839181e-05
-5.1111111111e-01 -7.1111111111e-01 6.7014088313e-05
-5.0000000000e-01 -7.1111111111e-01 6.1415777823e-05
-4.8888888889e-01 -7.1111111111e-01 5.5686187790e-05
-4.7777777778e-01 -7.1111111111e-01 4.9838582395e-05
-4.6666666667e-01 -7.1111111111e-01 4.3879400908e-05
-4.5555555556e-01 -7.1111111111e-01 3.7810406492e-05
-4.4444444444e-01 -7.1111111111e-01 3.1632739350e-05
-4.3333333333e-01 -7.1111111111e-01 2.5352334337e-05
-4.2222222222e-01 -7.1111111111e-01 1.8985714253e-05
-4.1111111111e-01 -7.1111111111e-01 1.2564878892e-05
-4.0000000000e-01 -7.1111111111e-01 6.1399780885e-06
-3.8888888889e-01 -7.1111111111e-01 2.2126338584e-07
-3.7777777778e-01 -7.1111111111e-01 6.4378287956e-06
-3.6666666667e-01 -7.1111111111e-01 1.2423091955e-05
-3.5555555556e-01 -7.1111111111e-01 1.8094789280e-05
-3.4444444444e-01 -7.1111111111e-01 2.3385530893e-05
-3.3333333333e-01 -7.1111111111e-01 2.8251800278e-05
-3.2222222222e-01 -7.1111111111e-01 3.2679544874e-05
-3.1111111111e-01 -7.1111111111e-01 3.6685070006e-05
-3.0000000000e-01 -7.1111111111e-01 4.0310897181e-05
-2.8888888889e-01 -7.1111111111e-01 4.3617314271e-05
-2.7777777778e-01 -7.1111111111e-01 4.6671263689e-05
-2.6666666667e-01 -7.1111111111e-01 4.9534750986e-05
-2.5555555556e-01 -7.1111111111e-01 5.2254979813e-05
-2.4444444444e-01 -7.1111111111e-01 5.4857944479e-05
-2.3333333333e-01 -7.1111111111e-01 5.7346389560e-05
-2.2222222222e-01 -7.1111111111e-01 5.9702112682e-05
-2.1111111111e-01 -7.1111111111e-01 6.1891781625e-05
-2.0000000000e-01 -7.1111111111e-01 6.3874931993e-05
-1.8888888889e-01 -7.1111111111e-01 6.5612667303e-05
-1.7777777778e-01 -7.1111111111e-01 6.7075749542e-05
-1.6666666667e-01 -7.1111111111e-01 6.8251121664e-05
-1.5555555556e-01 -7.1111111111e-01 6.9146302294e-05
-1.4444444444e-01 -7.1111111111e-01 6.9791426978e-05
-1.3333333333e-01 -7.1111111111e-01 7.0238930205e-05
-1.2222222222e-01 -7.1111111111e-01 7.0560980679e-05
-1.1111111111e-01 -7.1111111111e-01 7.0844851519e-05
-1.0000000000e-01 -7.1111111111e-01 7.1186487864e-05
-8.8888888889e-02 -7.1111111111e-01 7.1682666527e-05
-7.7777777778e-02 -7.1111111111e-01 7.2422328378e-05
-6.6666666667e-02 -7.1111111111e-01 7.3477870192e-05
-5.5555555556e-02 -7.1111111111e-01 7.4897350413e-05
-4.4444444444e-02 -7.1111111111e-01 7.6698630080e-05
-3.3333333333e-02 -7.1111111111e-01 7.8866387059e-05
-2.2222222222e-02 -7.1111111111e-01 8.1352688466e-05
-1.1111111111e-02 -7.1111111111e-01 8.4081397474e-05
0.0000000000e+00 -7.1111111111e-01 8.6956176909e-05
1.1111111111e-02 -7.1111111111e-01 8.9871311015e-05
2.2222222222e-02 -7.1111111111e-01 9.2724091632e-05
3.3333333333e-02 -7.1111111111e-01 9.5427196087e-05
4.4444444444e-02 -7.1111111111e-01 9.7919391135e-05
5.5555555556e-02 -7.1111111111e-01 1.0017306266e-04
6.6666666667e-02 -7.1111111111e-01 1.0219748105e-04
7.7777777778e-02 -7.1111111111e-01 1.0403730684e-04
8.8888888889e-02 -7.1111111111e-01 1.0576652364e-04
1.0000000000e-01 -7.1111111111e-01 1.0747864269e-04
1.1111111111e-01 -7.1111111111e-01 1.0927454564e-04
1.2222222222e-01 -7.1111111111e-01 1.1124963871e-04
1.3333333333e-01 -7.1111111111e-01 1.1348204064e-04
1.4444444444e-01 -7.1111111111e-01 1.1602332505e-04
1.5555555556e-01 -7.1111111111e-01 1.1889293185e-04
1.6666666667e-01 -7.1111111111e-01 1.2207682877e-04
1.7777777778e-01 -7.1111111111e-01 1.2553043126e-04
1.8888888889e-01 -7.1111111111e-01 1.2918525980e-04
2.0000000000e-01 -7.1111111111e-01 1.3295839501e-04
2.1111111111e-01 -7.1111111111e-01 1.3676352154e-04
2.2222222222e-01 -7.1111111111e-01 1.4052224518e-04
2.3333333333e-01 -7.1111111111e-01 1.4417441349e-04
2.4444444444e-01 -7.1111111111e-01 1.4768634162e-04
2.5555555556e-01 -7.1111111111e-01 1.5105610802e-04
2.6666666667e-01 -7.1111111111e-01 1.5431540416e-04
2.7777777778e-01 -7.1111111111e-01 1.5752776723e-04
2.8888888889e-01 -7.1111111111e-01 1.6078336877e-04
3.0000000000e-01 -7.1111111111e-01 1.6419085492e-04
3.1111111111e-01 -7.1111111111e-01 1.6786701374e-04
3.2222222222e-01 -7.1111111111e-01 1.7192526397e-04
3.3333333333e-01 -7.1111111111e-01 1.7646409489e-04
3.4444444444e-01 -7.1111111111e-01 1.8155662103e-04
3.5555555556e-01 -7.1111111111e-01 1.8724233158e-04
3.6666666667e-01 -7.1111111111e-01 1.9352191049e-04
3.7777777778e-01 -7.1111111111e-01 2.0035568720e-04
3.8888888889e-01 -7.1111111111e-01 2.0766587868e-04
4.0000000000e-01 -7.1111111111e-01 2.1534234379e-04
4.1111111111e-01 -7.1111111111e-01 2.2325114847e-04
4.2222222222e-01 -7.1111111111e-01 2.3124489503e-04
4.3333333333e-01 -7.1111111111e-01 2.3917355838e-04
4.4444444444e-01 -7.1111111111e-01 2.4689453445e-04
4.5555555556e-01 -7.1111111111e-01 2.5428075630e-04
4.6666666667e-01 -7.1111111111e-01 2.6122605255e-04
4.7777777778e-01 -7.1111111111e-01 2.6764736041e-04
4.8888888889e-01 -7.1111111111e-01 2.7348388620e-04
5.0000000000e-01 -7.1111111111e-01 2.7869374323e-04
5.1111111111e-01 -7.1111111111e-01 2.8324890877e-04
5.2222222222e-01 -7.1111111111e-01 2.8712947397e-04
5.3333333333e-01 -7.1111111111e-01 2.9031809842e-04
5.4444444444e-01 -7.1111111111e-01 2.9279535582e-04
5.5555555556e-01 -7.1111111111e-01 2.9453634063e-04
5.6666666667e-01 -7.1111111111e-01 2.9550859117e-04
5.7777777778e-01 -7.1111111111e-01 2.9567116191e-04
5.8888888889e-01 -7.1111111111e-01 2.9497460228e-04
6.0000000000e-01 -7.1111111111e-01 2.9336167704e-04
6.1111111111e-01 -7.1111111111e-01 2.9076884259e-04
6.2222222222e-01 -7.1111111111e-01 2.8712868028e-04
6.3333333333e-01 -7.1111111111e-01 2.8237357936e-04
6.4444444444e-01 -7.1111111111e-01 2.7644087935e-04
6.5555555556e-01 -7.1111111111e-01 2.6927940507e-04
6.6666666667e-01 -7.1111111111e-01 2.6085690830e-04
6.7777777778e-01 -7.1111111111e-01 2.5116748110e-04
6.8888888889e-01 -7.1111111111e-01 2.4023766637e-04
7.0000000000e-01 -7.1111111111e-01 2.2812988672e-04
7.1111111111e-01 -7.1111111111e-01 2.1494200982e-04
7.2222222222e-01 -7.1111111111e-01 2.0080235556e-04
7.3333333333e-01 -7.1111111111e-01 1.8586013741e-04
7.4444444444e-01 -7.1111111111e-01 1.7027207723e-04
7.5555555556e-01 -7.1111111111e-01 1.5418658672e-04
7.6666666667e-01 -7.1111111111e-01 1.3772734434e-04
7.7777777778e-01 -7.1111111111e-01 1.2097824409e-04
7.8888888889e-01 -7.1111111111e-01 1.0397154238e-04
8.0000000000e-01 -7.1111111111e-01 8.6680627033e-05
8.1111111111e-01 -7.1111111111e-01 6.9018252139e-05
8.2222222222e-01 -7.1111111111e-01 5.0840411521e-05
8.3333333333e-01 -7.1111111111e-01 3.1955338141e-05
8.4444444444e-01 -7.1111111111e-01 1.2136481083e-05
8.5555555556e-01 -7.1111111111e-01 8.8622270794e-06
8.6666666667e-01 -7.1111111111e-01 3.1290903906e-05
8.7777777778e-01 -7.1111111111e-01 5.5390381335e-05
8.8888888889e-01 -7.1111111111e-01 8.1383376220e-05
9.0000000000e-01 -7.1111111111e-01 1.0947237846e-04
9.1111111111e-01 -7.1111111111e-01 1.3984608870e-04
9.2222222222e-01 -7.1111111111e-01 1.7269565865e-04
9.3333333333e-01 -7.1111111111e-01 2.0824124652e-04
9.4444444444e-01 -7.1111111111e-01 2.4676855700e-04
9.5555555556e-01 -7.1111111111e-01 2.8867416603e-04
9.6666666667e-01 -7.1111111111e-01 3.3451761621e-04
9.7777777778e-01 -7.1111111111e-01 3.8507758870e-04
9.8888888889e-01 -7.1111111111e-01 4.4140897509e-04
1.0000000000e+00 -7.1111111111e-01 5.0489743217e-04
-1.0000000000e+00 -7.0000000000e-01 8.9565678632e-05
-9.8888888889e-01 -7.0000000000e-01 1.0083442991e-04
-9.7777777778e-01 -7.0000000000e-01 1.0963310063e-04
-9.6666666667e-01 -7.0000000000e-01 1.1597891419e-04
-9.5555555556e-01 -7.0000000000e-01 1.2010239330e-04
-9.4444444444e-01 -7.0000000000e-01 1.2235190260e-04
-9.3333333333e-01 -7.0000000000e-01 1.2312255589e-04
-9.2222222222e-01 -7.0000000000e-01 1.2280650754e-04
-9.1111111111e-01 -7.0000000000e-01 1.2176109892e-04
-9.0000000000e-01 -7.0000000000e-01 1.2029120239e-04
-8.8888888889e-01 -7.0000000000e-01 1.1864225850e-04
-8.7777777778e-01 -7.0000000000e-01 1.1700083206e-04
-8.6666666667e-01 -7.0000000000e-01 1.1549994550e-04
-8.5555555556e-01 -7.0000000000e-01 1.1422693542e-04
-8.4444444444e-01 -7.0000000000e-01 1.1323208678e-04
-8.3333333333e-01 -7.0000000000e-01 1.1253680333e-04
-8.2222222222e-01 -7.0000000000e-01 1.1214054931e-04
-8.1111111111e-01 -7.0000000000e-01 1.1202622440e-04
-8.0000000000e-01 -7.0000000000e-01 1.1216398891e-04
-7.8888888889e-01 -7.0000000000e-01 1.1251381977e-04
-7.7777777778e-01 -7.0000000000e-01 1.1302723681e-04
-7.6666666667e-01 -7.0000000000e-01 1.1364868769e-04
-7.5555555556e-01 -7.0000000000e-01 1.1431702679e-04
-7.4444444444e-01 -7.0000000000e-01 1.1496738722e-04
-7.3333333333e-01 -7.0000000000e-01 1.1553355872e-04
-7.2222222222e-01 -7.0000000000e-01 1.1595078586e-04
-7.1111111111e-01 -7.0000000000e-01 1.1615873249e-04
-7.0000000000e-01 -7.0000000000e-01 1.1610425394e-04
-6.8888888889e-01 -7.0000000000e-01 1.1574360100e-04
-6.7777777778e-01 -7.0000000000e-01 1.1504375131e-04
-6.6666666667e-01 -7.0000000000e-01 1.1398270990e-04
-6.5555555556e-01 -7.0000000000e-01 1.1254880593e-04
-6.4444444444e-01 -7.0000000000e-01 1.1073919601e-04
-6.3333333333e-01 -7.0000000000e-01 1.0855792225e-04
-6.2222222222e-01 -7.0000000000e-01 1.0601393234e-04
-6.1111111111e-01 -7.0000000000e-01 1.0311943548e-04
-6.0000000000e-01 -7.0000000000e-01 9.9888848081e-05
-5.8888888889e-01 -7.0000000000e-01 9.6338404520e-05
-5.7777777778e-01 -7.0000000000e-01 9.2486312178e-05
-5.6666666667e-01 -7.0000000000e-01 8.8353164615e-05
-5.5555555556e-01 -7.0000000000e-01 8.3962234410e-05
-5.4444444444e-01 -7.0000000000e-01 7.9339276846e-05
-5.3333333333e-01 -7.0000000000e-01 7.4511594376e-05
-5.2222222222e-01 -7.0000000000e-01 6.9506321399e-05
-5.1111111111e-01 -7.0000000000e-01 6.4348147132e-05
-5.0000000000e-01 -7.0000000000e-01 5.9056940758e-05
-4.8888888889e-01 -7.0000000000e-01 5.3645910343e-05
-4.7777777778e-01 -7.0000000000e-01 4.8120956379e-05
-4.6666666667e-01 -7.0000000000e-01 4.2481737467e-05
-4.5555555556e-01 -7.0000000000e-01 3.6724652943e-05
-4.4444444444e-01 -7.0000000000e-01 3.0847512887e-05
-4.3333333333e-01 -7.0000000000e-01 2.4855197918e-05
-4.2222222222e-01 -7.0000000000e-01 1.8765222967e-05
-4.1111111111e-01 -7.0000000000e-01 1.2611923714e-05
-4.0000000000e-01 -7.0000000000e-01 6.4480651187e-06
-3.8888888889e-01 -7.0000000000e-01 3.4305475816e-07
-3.7777777778e-01 -7.0000000000e-01 5.6224176119e-06
-3.6666666667e-01 -7.0000000000e-01 1.1364719266e-05
-3.5555555556e-01 -7.0000000000e-01 1.6807263012e-05
-3.4444444444e-01 -7.0000000000e-01 2.1890308998e-05
-3.3333333333e-01 -7.0000000000e-01 2.6578619150e-05
-3.2222222222e-01 -7.0000000000e-01 3.0865331045e-05
-3.1111111111e-01 -7.0000000000e-01 3.4771152760e-05
-3.0000000000e-01 -7.0000000000e-01 3.8338960971e-05
-2.8888888889e-01 -7.0000000000e-01 4.1624871204e-05
-2.7777777778e-01 -7.0000000000e-01 4.4687588470e-05
-2.6666666667e-01 -7.0000000000e-01 4.7578150708e-05
-2.5555555556e-01 -7.0000000000e-01 5.0331982091e-05
-2.4444444444e-01 -7.0000000000e-01 5.2964557420e-05
-2.3333333333e-01 -7.0000000000e-01 5.5471133671e-05
-2.2222222222e-01 -7.0000000000e-01 5.7830167531e-05
-2.1111111111e-01 -7.0000000000e-01 6.0009413232e-05
-2.0000000000e-01 -7.0000000000e-01 6.1973396831e-05
-1.8888888889e-01 -7.0000000000e-01 6.3690992166e-05
-1.7777777778e-01 -7.0000000000e-01 6.5142087687e-05
-1.6666666667e-01 -7.0000000000e-01 6.6322693997e-05
-1.5555555556e-01 -7.0000000000e-01 6.7248170746e-05
-1.4444444444e-01 -7.0000000000e-01 6.7954471272e-05
-1.3333333333e-01 -7.0000000000e-01 6.8497404847e-05
-1.2222222222e-01 -7.0000000000e-01 6.8949946192e-05
-1.1111111111e-01 -7.0000000000e-01 6.9397652424e-05
-1.0000000000e-01 -7.0000000000e-01 6.9932340859e-05
-8.8888888889e-02 -7.0000000000e-01 7.0644363235e-05
-7.7777777778e-02 -7.0000000000e-01 7.1614062929e-05
-6.6666666667e-02 -7.0000000000e-01 7.2903263979e-05
-5.5555555556e-02 -7.0000000000e-01 7.4547837580e-05
-4.4444444444e-02 -7.0000000000e-01 7.6552450992e-05
-3.3333333333e-02 -7.0000000000e-01 7.8888477891e-05
-2.2222222222e-02 -7.0000000000e-01 8.1495727461e-05
-1.1111111111e-02 -7.0000000000e-01 8.4288163885e-05
0.0000000000e+00 -7.0000000000e-01 8.7163207597e-05
1.1111111111e-02 -7.0000000000e-01 9.0013630828e-05
2.2222222222e-02 -7.0000000000e-01 9.2740587626e-05
3.3333333333e-02 -7.0000000000e-01 9.5266046599e-05
4.4444444444e-02 -7.0000000000e-01 9.7542885883e-05
5.5555555556e-02 -7.0000000000e-01 9.9561181094e-05
6.6666666667e-02 -7.0000000000e-01 1.0134973347e-04
7.7777777778e-02 -7.0000000000e-01 1.0297256488e-04
8.8888888889e-02 -7.0000000000e-01 1.0452083582e-04
1.0000000000e-01 -7.0000000000e-01 1.0610129987e-04
1.1111111111e-01 -7.0000000000e-01 1.0782288683e-04
1.2222222222e-01 -7.0000000000e-01 1.0978323547e-04
1.3333333333e-01 -7.0000000000e-01 1.1205695180e-04
1.4444444444e-01 -7.0000000000e-01 1.1468707229e-04
1.5555555556e-01 -7.0000000000e-01 1.1768072709e-04
1.6666666667e-01 -7.0000000000e-01 1.2100940982e-04
1.7777777778e-01 -7.0000000000e-01 1.2461366207e-04
1.8888888889e-01 -7.0000000000e-01 1.2841145168e-04
2.0000000000e-01 -7.0000000000e-01 1.3230912606e-04
2.1111111111e-01 -7.0000000000e-01 1.3621358757e-04
2.2222222222e-01 -7.0000000000e-01 1.4004427464e-04
2.3333333333e-01 -7.0000000000e-01 1.4374362356e-04
2.4444444444e-01 -7.0000000000e-01 1.4728490456e-04
2.5555555556e-01 -7.0000000000e-01 1.5067663412e-04
2.6666666667e-01 -7.0000000000e-01 1.5396312889e-04
2.7777777778e-01 -7.0000000000e-01 1.5722115241e-04
2.8888888889e-01 -7.0000000000e-01 1.6055298445e-04
3.0000000000e-01 -7.0000000000e-01 1.6407658968e-04
3.1111111111e-01 -7.0000000000e-01 1.6791385092e-04
3.2222222222e-01 -7.0000000000e-01 1.7217803962e-04
3.3333333333e-01 -7.0000000000e-01 1.7696179610e-04
3.4444444444e-01 -7.0000000000e-01 1.8232686806e-04
3.5555555556e-01 -7.0000000000e-01 1.8829669536e-04
3.6666666667e-01 -7.0000000000e-01 1.9485263793e-04
3.7777777778e-01 -7.0000000000e-01 2.0193424369e-04
3.8888888889e-01 -7.0000000000e-01 2.0944348650e-04
4.0000000000e-01 -7.0000000000e-01 2.1725242745e-04
4.1111111111e-01 -7.0000000000e-01 2.2521333398e-04
4.2222222222e-01 -7.0000000000e-01 2.3316999524e-04
4.3333333333e-01 -7.0000000000e-01 2.4096885166e-04
4.4444444444e-01 -7.0000000000e-01 2.4846863783e-04
4.5555555556e-01 -7.0000000000e-01 2.5554751392e-04
4.6666666667e-01 -7.0000000000e-01 2.6210708773e-04
4.7777777778e-01 -7.0000000000e-01 2.6807323160e-04
4.8888888889e-01 -7.0000000000e-01 2.7339408114e-04
5.0000000000e-01 -7.0000000000e-01 2.7803597443e-04
5.1111111111e-01 -7.0000000000e-01 2.8197827946e-04
5.2222222222e-01 -7.0000000000e-01 2.8520803820e-04
5.3333333333e-01 -7.0000000000e-01 2.8771515057e-04
5.4444444444e-01 -7.0000000000e-01 2.8948850443e-04
5.5555555556e-01 -7.0000000000e-01 2.9051312840e-04
5.6666666667e-01 -7.0000000000e-01 2.9076820765e-04
5.7777777778e-01 -7.0000000000e-01 2.9022572632e-04
5.8888888889e-01 -7.0000000000e-01 2.8884960030e-04
6.0000000000e-01 -7.0000000000e-01 2.8659538684e-04
6.1111111111e-01 -7.0000000000e-01 2.8341090234e-04
6.2222222222e-01 -7.0000000000e-01 2.7923822517e-04
6.3333333333e-01 -7.0000000000e-01 2.7401750940e-04
6.4444444444e-01 -7.0000000000e-01 2.6769275488e-04
6.5555555556e-01 -7.0000000000e-01 2.6021921274e-04
6.6666666667e-01 -7.0000000000e-01 2.5157157134e-04
6.7777777778e-01 -7.0000000000e-01 2.4175162171e-04
6.8888888889e-01 -7.0000000000e-01 2.3079388629e-04
7.0000000000e-01 -7.0000000000e-01 2.1876780113e-04
7.1111111111e-01 -7.0000000000e-01 2.0577547077e-04
7.2222222222e-01 -7.0000000000e-01 1.9194468671e-04
7.3333333333e-01 -7.0000000000e-01 1.7741767179e-04
7.4444444444e-01 -7.0000000000e-01 1.6233672460e-04
7.5555555556e-01 -7.0000000000e-01 1.4682845290e-04
7.6666666667e-01 -7.0000000000e-01 1.3098852260e-04
7.7777777778e-01 -7.0000000000e-01 1.1486879082e-04
7.8888888889e-01 -7.0000000000e-01 9.8468377220e-05
8.0000000000e-01 -7.0000000000e-01 8.1729729080e-05
8.1111111111e-01 -7.0000000000e-01 6.4540133802e-05
8.2222222222e-01 -7.0000000000e-01 4.6738501700e-05
8.3333333333e-01 -7.0000000000e-01 2.8126636634e-05
8.4444444444e-01 -7.0000000000e-01 8.4836725666e-06
8.5555555556e-01 -7.0000000000e-01 1.2418089967e-05
8.6666666667e-01 -7.0000000000e-01 3.4798034965e-05
8.7777777778e-01 -7.0000000000e-01 5.8855028128e-05
8.8888888889e-01 -7.0000000000e-01 8.4760412806e-05
9.0000000000e-01 -7.0000000000e-01 1.1265825580e-04
9.1111111111e-01 -7.0000000000e-01 1.4267449261e-04
9.2222222222e-01 -7.0000000000e-01 1.7493603719e-04
9.3333333333e-01 -7.0000000000e-01 2.0960019301e-04
9.4444444444e-01 -7.0000000000e-01 2.4689389022e-04
9.5555555556e-01 -7.0000000000e-01 2.8716144948e-04
9.6666666667e-01 -7.0000000000e-01 3.3091881258e-04
9.7777777778e-01 -7.0000000000e-01 3.7891155284e-04
9.8888888889e-01 -7.0000000000e-01 4.3217353952e-04
1.0000000000e+00 -7.0000000000e-01 4.9208291488e-04
