x y value
-4.2222222222e-01 7.7777777778e-02 -1.1144150997e+00
-4.1111111111e-01 7.7777777778e-02 -1.0990655155e+00
-4.0000000000e-01 7.7777777778e-02 -1.0834261223e+00
-3.8888888889e-01 7.7777777778e-02 -1.0676194753e+00
-3.7777777778e-01 7.7777777778e-02 -1.0517654306e+00
-3.6666666667e-01 7.7777777778e-02 -1.0359799932e+00
-3.5555555556e-01 7.7777777778e-02 -1.0203742809e+00
-3.4444444444e-01 7.7777777778e-02 -1.0050536003e+00
-3.3333333333e-01 7.7777777778e-02 -9.9011662521e-01
-3.2222222222e-01 7.7777777778e-02 -9.7565466541e-01
-3.1111111111e-01 7.7777777778e-02 -9.6175100833e-01
-3.0000000000e-01 7.7777777778e-02 -9.4848031638e-01
-2.8888888889e-01 7.7777777778e-02 -9.3590806094e-01
-2.7777777778e-01 7.7777777778e-02 -9.2408997512e-01
-2.6666666667e-01 7.7777777778e-02 -9.1307150895e-01
-2.5555555556e-01 7.7777777778e-02 -9.0288727365e-01
-2.4444444444e-01 7.7777777778e-02 -8.9356046513e-01
-2.3333333333e-01 7.7777777778e-02 -8.8510226194e-01
-2.2222222222e-01 7.7777777778e-02 -8.7751119772e-01
-2.1111111111e-01 7.7777777778e-02 -8.7077251470e-01
-2.0000000000e-01 7.7777777778e-02 -8.6485751102e-01
-1.8888888889e-01 7.7777777778e-02 -8.5972290148e-01
-1.7777777778e-01 7.7777777778e-02 -8.5531021824e-01
-1.6666666667e-01 7.7777777778e-02 -8.5154528446e-01
-1.5555555556e-01 7.7777777778e-02 -8.4833780032e-01
-1.4444444444e-01 7.7777777778e-02 -8.4558108574e-01
-1.3333333333e-01 7.7777777778e-02 -8.4315202821e-01
-1.2222222222e-01 7.7777777778e-02 -8.4091128616e-01
-1.1111111111e-01 7.7777777778e-02 -8.3870379818e-01
-1.0000000000e-01 7.7777777778e-02 -8.3635964530e-01
-8.8888888889e-02 7.7777777778e-02 -8.3369530757e-01
-7.7777777778e-02 7.7777777778e-02 -8.3051534666e-01
-6.6666666667e-02 7.7777777778e-02 -8.2661453313e-01
-5.5555555556e-02 7.7777777778e-02 -8.2178042082e-01
-4.4444444444e-02 7.7777777778e-02 -8.1579635102e-01
-3.3333333333e-02 7.7777777778e-02 -8.0844484816e-01
-2.2222222222e-02 7.7777777778e-02 -7.9951134515e-01
-1.1111111111e-02 7.7777777778e-02 -7.8878815456e-01
0.0000000000e+00 7.7777777778e-02 -7.7607858016e-01
1.1111111111e-02 7.7777777778e-02 -7.6120104585e-01
2.2222222222e-02 7.7777777778e-02 -7.4399310617e-01
3.3333333333e-02 7.7777777778e-02 -7.2431519582e-01
4.4444444444e-02 7.7777777778e-02 -7.0205397668e-01
5.5555555556e-02 7.7777777778e-02 -6.7712514982e-01
6.6666666667e-02 7.7777777778e-02 -6.4947561670e-01
7.7777777778e-02 7.7777777778e-02 -6.1908489849e-01
8.8888888889e-02 7.7777777778e-02 -5.8596575271e-01
1.0000000000e-01 7.7777777778e-02 -5.5016396112e-01
1.1111111111e-01 7.7777777778e-02 -5.1175729963e-01
1.2222222222e-01 7.7777777778e-02 -4.7085373743e-01
1.3333333333e-01 7.7777777778e-02 -4.2758894565e-01
1.4444444444e-01 7.7777777778e-02 -3.8212322463e-01
1.5555555556e-01 7.7777777778e-02 -3.3463798059e-01
1.6666666667e-01 7.7777777778e-02 -2.8533189593e-01
1.7777777778e-01 7.7777777778e-02 -2.3441694330e-01
1.8888888889e-01 7.7777777778e-02 -1.8211439047e-01
2.0000000000e-01 7.7777777778e-02 -1.2865093303e-01
2.1111111111e-01 7.7777777778e-02 -7.4255075474e-02
2.2222222222e-01 7.7777777778e-02 -1.9153860296e-02
2.3333333333e-01 7.7777777778e-02 3.6429979570e-02
2.4444444444e-01 7.7777777778e-02 9.2280394591e-02
2.5555555556e-01 7.7777777778e-02 1.4818989371e-01
2.6666666667e-01 7.7777777778e-02 2.0396091899e-01
2.7777777778e-01 7.7777777778e-02 2.5940673918e-01
2.8888888889e-01 7.7777777778e-02 3.1435189922e-01
3.0000000000e-01 7.7777777778e-02 3.6863227678e-01
3.1111111111e-01 7.7777777778e-02 4.2209480739e-01
3.2222222222e-01 7.7777777778e-02 4.7459694603e-01
3.3333333333e-01 7.7777777778e-02 5.2600593684e-01
3.4444444444e-01 7.7777777778e-02 5.7619796216e-01
3.5555555556e-01 7.7777777778e-02 6.2505723998e-01
3.6666666667e-01 7.7777777778e-02 6.7247513392e-01
3.7777777778e-01 7.7777777778e-02 7.1834933302e-01
3.8888888889e-01 7.7777777778e-02 7.6258315051e-01
4.0000000000e-01 7.7777777778e-02 8.0508498094e-01
4.1111111111e-01 7.7777777778e-02 8.4576794502e-01
4.2222222222e-01 7.7777777778e-02 8.8454974006e-01
4.3333333333e-01 7.7777777778e-02 9.2135270316e-01
4.4444444444e-01 7.7777777778e-02 9.5610408253e-01
4.5555555556e-01 7.7777777778e-02 9.8873650218e-01
4.6666666667e-01 7.7777777778e-02 1.0191885947e+00
4.7777777778e-01 7.7777777778e-02 1.0474057686e+00
4.8888888889e-01 7.7777777778e-02 1.0733410688e+00
5.0000000000e-01 7.7777777778e-02 1.0969560854e+00
5.1111111111e-01 7.7777777778e-02 1.1182218594e+00
5.2222222222e-01 7.7777777778e-02 1.1371197385e+00
5.3333333333e-01 7.7777777778e-02 1.1536421324e+00
5.4444444444e-01 7.7777777778e-02 1.1677931267e+00
5.5555555556e-01 7.7777777778e-02 1.1795889159e+00
5.6666666667e-01 7.7777777778e-02 1.1890580294e+00
5.7777777778e-01 7.7777777778e-02 1.1962413297e+00
5.8888888889e-01 7.7777777778e-02 1.2011917742e+00
6.0000000000e-01 7.7777777778e-02 1.2039739446e+00
6.1111111111e-01 7.7777777778e-02 1.2046633529e+00
6.2222222222e-01 7.7777777778e-02 1.2033455484e+00
6.3333333333e-01 7.7777777778e-02 1.2001150517e+00
6.4444444444e-01 7.7777777778e-02 1.1950741523e+00
6.5555555556e-01 7.7777777778e-02 1.1883316068e+00
6.6666666667e-01 7.7777777778e-02 1.1800012785e+00
6.7777777778e-01 7.7777777778e-02 1.1702007567e+00
6.8888888889e-01 7.7777777778e-02 1.1590499951e+00
7.0000000000e-01 7.7777777778e-02 1.1466700011e+00
7.1111111111e-01 7.7777777778e-02 1.1331816058e+00
7.2222222222e-01 7.7777777778e-02 1.1187043393e+00
7.3333333333e-01 7.7777777778e-02 1.1033554268e+00
7.4444444444e-01 7.7777777778e-02 1.0872489193e+00
7.5555555556e-01 7.7777777778e-02 1.0704949637e+00
7.6666666667e-01 7.7777777778e-02 1.0531992139e+00
7.7777777778e-01 7.7777777778e-02 1.0354623799e+00
7.8888888889e-01 7.7777777778e-02 1.0173799063e+00
8.0000000000e-01 7.7777777778e-02 9.9904177230e-01
8.1111111111e-01 7.7777777778e-02 9.8053239884e-01
8.2222222222e-01 7.7777777778e-02 9.6193065159e-01
8.3333333333e-01 7.7777777778e-02 9.4330992423e-01
8.4444444444e-01 7.7777777778e-02 9.2473828846e-01
8.5555555556e-01 7.7777777778e-02 9.0627869673e-01
8.6666666667e-01 7.7777777778e-02 8.8798922465e-01
8.7777777778e-01 7.7777777778e-02 8.6992334075e-01
8.8888888889e-01 7.7777777778e-02 8.5213019274e-01
9.0000000000e-01 7.7777777778e-02 8.3465490027e-01
9.1111111111e-01 7.7777777778e-02 8.1753884577e-01
9.2222222222e-01 7.7777777778e-02 8.0081995581e-01
9.3333333333e-01 7.7777777778e-02 7.8453296704e-01
9.4444444444e-01 7.7777777778e-02 7.6870967126e-01
9.5555555556e-01 7.7777777778e-02 7.5337913572e-01
9.6666666667e-01 7.7777777778e-02 7.3856789515e-01
9.7777777778e-01 7.7777777778e-02 7.2430011311e-01
9.8888888889e-01 7.7777777778e-02 7.1059771062e-01
1.0000000000e+00 7.7777777778e-02 6.9748046087e-01
-1.0000000000e+00 8.8888888889e-02 -7.1702596938e-01
-9.8888888889e-01 8.8888888889e-02 -7.2983843025e-01
-9.7777777778e-01 8.8888888889e-02 -7.4321439289e-01
-9.6666666667e-01 8.8888888889e-02 -7.5713463299e-01
-9.5555555556e-01 8.8888888889e-02 -7.7157773141e-01
-9.4444444444e-01 8.8888888889e-02 -7.8652001765e-01
-9.3333333333e-01 8.8888888889e-02 -8.0193548465e-01
-9.2222222222e-01 8.8888888889e-02 -8.1779567689e-01
-9.1111111111e-01 8.8888888889e-02 -8.3406955463e-01
-9.0000000000e-01 8.8888888889e-02 -8.5072333719e-01
-8.8888888889e-01 8.8888888889e-02 -8.6772032984e-01
-8.7777777778e-01 8.8888888889e-02 -8.8502073888e-01
-8.6666666667e-01 8.8888888889e-02 -9.0258148109e-01
-8.5555555556e-01 8.8888888889e-02 -9.2035599442e-01
-8.4444444444e-01 8.8888888889e-02 -9.3829405791e-01
-8.3333333333e-01 8.8888888889e-02 -9.5634163005e-01
-8.2222222222e-01 8.8888888889e-02 -9.7444071550e-01
-8.1111111111e-01 8.8888888889e-02 -9.9252927146e-01
-8.0000000000e-01 8.8888888889e-02 -1.0105411655e+00
-7.8888888889e-01 8.8888888889e-02 -1.0284061975e+00
-7.7777777778e-01 8.8888888889e-02 -1.0460501977e+00
-7.6666666667e-01 8.8888888889e-02 -1.0633952146e+00
-7.5555555556e-01 8.8888888889e-02 -1.0803598035e+00
-7.4444444444e-01 8.8888888889e-02 -1.0968594266e+00
-7.3333333333e-01 8.8888888889e-02 -1.1128069736e+00
-7.2222222222e-01 8.8888888889e-02 -1.1281134082e+00
-7.1111111111e-01 8.8888888889e-02 -1.1426885433e+00
-7.0000000000e-01 8.8888888889e-02 -1.1564419431e+00
-6.8888888889e-01 8.8888888889e-02 -1.1692839462e+00
-6.7777777778e-01 8.8888888889e-02 -1.1811267971e+00
-6.6666666667e-01 8.8888888889e-02 -1.1918858698e+00
-6.5555555556e-01 8.8888888889e-02 -1.2014809607e+00
-6.4444444444e-01 8.8888888889e-02 -1.2098376219e+00
-6.3333333333e-01 8.8888888889e-02 -1.2168885027e+00
-6.2222222222e-01 8.8888888889e-02 -1.2225746637e+00
-6.1111111111e-01 8.8888888889e-02 -1.2268468228e+00
-6.0000000000e-01 8.8888888889e-02 -1.2296664952e+00
-5.8888888889e-01 8.8888888889e-02 -1.2310069878e+00
-5.7777777778e-01 8.8888888889e-02 -1.2308542121e+00
-5.6666666667e-01 8.8888888889e-02 -1.2292072852e+00
-5.5555555556e-01 8.8888888889e-02 -1.2260788939e+00
-5.4444444444e-01 8.8888888889e-02 -1.2214954052e+00
-5.3333333333e-01 8.8888888889e-02 -1.2154967157e+00
-5.2222222222e-01 8.8888888889e-02 -1.2081358418e+00
-5.1111111111e-01 8.8888888889e-02 -1.1994782615e+00
-5.0000000000e-01 8.8888888889e-02 -1.1896010285e+00
-4.8888888889e-01 8.8888888889e-02 -1.1785916861e+00
-4.7777777778e-01 8.8888888889e-02 -1.1665470157e+00
-4.6666666667e-01 8.8888888889e-02 -1.1535716583e+00
-4.5555555556e-01 8.8888888889e-02 -1.1397766491e+00
-4.4444444444e-01 8.8888888889e-02 -1.1252779088e+00
-4.3333333333e-01 8.8888888889e-02 -1.1101947288e+00
-4.2222222222e-01 8.8888888889e-02 -1.0946482878e+00
-4.1111111111e-01 8.8888888889e-02 -1.0787602301e+00
-4.0000000000e-01 8.8888888889e-02 -1.0626513323e+00
-3.8888888889e-01 8.8888888889e-02 -1.0464402739e+00
-3.7777777778e-01 8.8888888889e-02 -1.0302425263e+00
-3.6666666667e-01 8.8888888889e-02 -1.0141693630e+00
-3.5555555556e-01 8.8888888889e-02 -9.9832698965e-01
-3.4444444444e-01 8.8888888889e-02 -9.8281578642e-01
-3.3333333333e-01 8.8888888889e-02 -9.6772965113e-01
-3.2222222222e-01 8.8888888889e-02 -9.5315542663e-01
-3.1111111111e-01 8.8888888889e-02 -9.3917239466e-01
-3.0000000000e-01 8.8888888889e-02 -9.2585181621e-01
-2.8888888889e-01 8.8888888889e-02 -9.1325649859e-01
-2.7777777778e-01 8.8888888889e-02 -9.0144036995e-01
-2.6666666667e-01 8.8888888889e-02 -8.9044804379e-01
-2.5555555556e-01 8.8888888889e-02 -8.8031435898e-01
-2.4444444444e-01 8.8888888889e-02 -8.7106388378e-01
-2.3333333333e-01 8.8888888889e-02 -8.6271037734e-01
-2.2222222222e-01 8.8888888889e-02 -8.5525620645e-01
-2.1111111111e-01 8.8888888889e-02 -8.4869172141e-01
-2.0000000000e-01 8.8888888889e-02 -8.4299460054e-01
-1.8888888889e-01 8.8888888889e-02 -8.3812917949e-01
-1.7777777778e-01 8.8888888889e-02 -8.3404578786e-01
-1.6666666667e-01 8.8888888889e-02 -8.3068012268e-01
-1.5555555556e-01 8.8888888889e-02 -8.2795269397e-01
-1.4444444444e-01 8.8888888889e-02 -8.2576838407e-01
-1.3333333333e-01 8.8888888889e-02 -8.2401616685e-01
-1.2222222222e-01 8.8888888889e-02 -8.2256903633e-01
-1.1111111111e-01 8.8888888889e-02 -8.2128419631e-01
-1.0000000000e-01 8.8888888889e-02 -8.2000356136e-01
-8.8888888889e-02 8.8888888889e-02 -8.1855461665e-01
-7.7777777778e-02 8.8888888889e-02 -8.1675167705e-01
-6.6666666667e-02 8.8888888889e-02 -8.1439757645e-01
-5.5555555556e-02 8.8888888889e-02 -8.1128580439e-01
-4.4444444444e-02 8.8888888889e-02 -8.0720309070e-01
-3.3333333333e-02 8.8888888889e-02 -8.0193241894e-01
-2.2222222222e-02 8.8888888889e-02 -7.9525642786e-01
-1.1111111111e-02 8.8888888889e-02 -7.8696113726e-01
0.0000000000e+00 8.8888888889e-02 -7.7683991180e-01
1.1111111111e-02 8.8888888889e-02 -7.6469755599e-01
2.2222222222e-02 8.8888888889e-02 -7.5035441583e-01
3.3333333333e-02 8.8888888889e-02 -7.3365035043e-01
4.4444444444e-02 8.8888888889e-02 -7.1444843126e-01
5.5555555556e-02 8.8888888889e-02 -6.9263822810e-01
6.6666666667e-02 8.8888888889e-02 -6.6813855056e-01
7.7777777778e-02 8.8888888889e-02 -6.4089953186e-01
8.8888888889e-02 8.8888888889e-02 -6.1090396644e-01
1.0000000000e-01 8.8888888889e-02 -5.7816784370e-01
1.1111111111e-01 8.8888888889e-02 -5.4274005560e-01
1.2222222222e-01 8.8888888889e-02 -5.0470129200e-01
1.3333333333e-01 8.8888888889e-02 -4.6416217422e-01
1.4444444444e-01 8.8888888889e-02 -4.2126070983e-01
1.5555555556e-01 8.8888888889e-02 -3.7615917987e-01
1.6666666667e-01 8.8888888889e-02 -3.2904059024e-01
1.7777777778e-01 8.8888888889e-02 -2.8010483245e-01
1.8888888889e-01 8.8888888889e-02 -2.2956470296e-01
2.0000000000e-01 8.8888888889e-02 -1.7764192741e-01
2.1111111111e-01 8.8888888889e-02 -1.2456332476e-01
2.2222222222e-01 8.8888888889e-02 -7.0557229762e-02
2.3333333333e-01 8.8888888889e-02 -1.5850270590e-02
2.4444444444e-01 8.8888888889e-02 3.9335425482e-02
2.5555555556e-01 8.8888888889e-02 9.4784551086e-02
2.6666666667e-01 8.8888888889e-02 1.5029043988e-01
2.7777777778e-01 8.8888888889e-02 2.0565639058e-01
2.8888888889e-01 8.8888888889e-02 2.6069651536e-01
3.0000000000e-01 8.8888888889e-02 3.1523615144e-01
3.1111111111e-01 8.8888888889e-02 3.6911188818e-01
3.2222222222e-01 8.8888888889e-02 4.2217127227e-01
3.3333333333e-01 8.8888888889e-02 4.7427225948e-01
3.4444444444e-01 8.8888888889e-02 5.2528248451e-01
3.5555555556e-01 8.8888888889e-02 5.7507842016e-01
3.6666666667e-01 8.8888888889e-02 6.2354449407e-01
3.7777777778e-01 8.8888888889e-02 6.7057222631e-01
3.8888888889e-01 8.8888888889e-02 7.1605944355e-01
4.0000000000e-01 8.8888888889e-02 7.5990961754e-01
4.1111111111e-01 8.8888888889e-02 8.0203136526e-01
4.2222222222e-01 8.8888888889e-02 8.4233813781e-01
4.3333333333e-01 8.8888888889e-02 8.8074811392e-01
4.4444444444e-01 8.8888888889e-02 9.1718430244e-01
4.5555555556e-01 8.8888888889e-02 9.5157484723e-01
4.6666666667e-01 8.8888888889e-02 9.8385351719e-01
4.7777777778e-01 8.8888888889e-02 1.0139603543e+00
4.8888888889e-01 8.8888888889e-02 1.0418424450e+00
5.0000000000e-01 8.8888888889e-02 1.0674547716e+00
5.1111111111e-01 8.8888888889e-02 1.0907610996e+00
5.2222222222e-01 8.8888888889e-02 1.1117348493e+00
5.3333333333e-01 8.8888888889e-02 1.1303599059e+00
5.4444444444e-01 8.8888888889e-02 1.1466313194e+00
5.5555555556e-01 8.8888888889e-02 1.1605558552e+00
5.6666666667e-01 8.8888888889e-02 1.1721523603e+00
5.7777777778e-01 8.8888888889e-02 1.1814519193e+00
5.8888888889e-01 8.8888888889e-02 1.1884977855e+00
6.0000000000e-01 8.8888888889e-02 1.1933450797e+00
6.1111111111e-01 8.8888888889e-02 1.1960602640e+00
6.2222222222e-01 8.8888888889e-02 1.1967204030e+00
6.3333333333e-01 8.8888888889e-02 1.1954122362e+00
6.4444444444e-01 8.8888888889e-02 1.1922310918e+00
6.5555555556e-01 8.8888888889e-02 1.1872796756e+00
6.6666666667e-01 8.8888888889e-02 1.1806667748e+00
6.7777777778e-01 8.8888888889e-02 1.1725059141e+00
6.8888888889e-01 8.8888888889e-02 1.1629140025e+00
7.0000000000e-01 8.8888888889e-02 1.1520100074e+00
7.1111111111e-01 8.8888888889e-02 1.1399136865e+00
7.2222222222e-01 8.8888888889e-02 1.1267444044e+00
7.3333333333e-01 8.8888888889e-02 1.1126200564e+00
7.4444444444e-01 8.8888888889e-02 1.0976561137e+00
7.5555555556e-01 8.8888888889e-02 1.0819648009e+00
7.6666666667e-01 8.8888888889e-02 1.0656544094e+00
7.7777777778e-01 8.8888888889e-02 1.0488287480e+00
7.8888888889e-01 8.8888888889e-02 1.0315867247e+00
8.0000000000e-01 8.8888888889e-02 1.0140220529e+00
8.1111111111e-01 8.8888888889e-02 9.9622307197e-01
8.2222222222e-01 8.8888888889e-02 9.7827266901e-01
8.3333333333e-01 8.8888888889e-02 9.6024828980e-01
8.4444444444e-01 8.8888888889e-02 9.4222202419e-01
8.5555555556e-01 8.8888888889e-02 9.2426075268e-01
8.6666666667e-01 8.8888888889e-02 9.0642634078e-01
8.7777777778e-01 8.8888888889e-02 8.8877586847e-01
8.8888888889e-01 8.8888888889e-02 8.7136188327e-01
9.0000000000e-01 8.8888888889e-02 8.5423266630e-01
9.1111111111e-01 8.8888888889e-02 8.3743250207e-01
9.2222222222e-01 8.8888888889e-02 8.2100194388e-01
9.3333333333e-01 8.8888888889e-02 8.0497806790e-01
9.4444444444e-01 8.8888888889e-02 7.8939470989e-01
9.5555555556e-01 8.8888888889e-02 7.7428268008e-01
9.6666666667e-01 8.8888888889e-02 7.5966995188e-01
9.7777777778e-01 8.8888888889e-02 7.4558182178e-01
9.8888888889e-01 8.8888888889e-02 7.3204103775e-01
1.0000000000e+00 8.8888888889e-02 7.1906789478e-01
-1.0000000000e+00 1.0000000000e-01 -7.3834014642e-01
-9.8888888889e-01 1.0000000000e-01 -7.5102049928e-01
-9.7777777778e-01 1.0000000000e-01 -7.6424613297e-01
-9.6666666667e-01 1.0000000000e-01 -7.7799763933e-01
-9.5555555556e-01 1.0000000000e-01 -7.9225314256e-01
-9.4444444444e-01 1.0000000000e-01 -8.0698824589e-01
-9.3333333333e-01 1.0000000000e-01 -8.2217595111e-01
-9.2222222222e-01 1.0000000000e-01 -8.3778655342e-01
-9.1111111111e-01 1.0000000000e-01 -8.5378751451e-01
-9.0000000000e-01 1.0000000000e-01 -8.7014331757e-01
-8.8888888889e-01 1.0000000000e-01 -8.8681530897e-01
-8.7777777778e-01 1.0000000000e-01 -9.0376153203e-01
-8.6666666667e-01 1.0000000000e-01 -9.2093655957e-01
-8.5555555556e-01 1.0000000000e-01 -9.3829133262e-01
-8.4444444444e-01 1.0000000000e-01 -9.5577301400e-01
-8.3333333333e-01 1.0000000000e-01 -9.7332486638e-01
-8.2222222222e-01 1.0000000000e-01 -9.9088616521e-01
-8.1111111111e-01 1.0000000000e-01 -1.0083921581e+00
-8.0000000000e-01 1.0000000000e-01 -1.0257740824e+00
-7.8888888889e-01 1.0000000000e-01 -1.0429592534e+00
-7.7777777778e-01 1.0000000000e-01 -1.0598712356e+00
-7.6666666667e-01 1.0000000000e-01 -1.0764301076e+00
-7.5555555556e-01 1.0000000000e-01 -1.0925528328e+00
-7.4444444444e-01 1.0000000000e-01 -1.1081537440e+00
-7.3333333333e-01 1.0000000000e-01 -1.1231451476e+00
-7.2222222222e-01 1.0000000000e-01 -1.1374380525e+00
-7.1111111111e-01 1.0000000000e-01 -1.1509430215e+00
-7.0000000000e-01 1.0000000000e-01 -1.1635711414e+00
-6.8888888889e-01 1.0000000000e-01 -1.1752351015e+00
-6.7777777778e-01 1.0000000000e-01 -1.1858503656e+00
-6.6666666667e-01 1.0000000000e-01 -1.1953364166e+00
-6.5555555556e-01 1.0000000000e-01 -1.2036180482e+00
-6.4444444444e-01 1.0000000000e-01 -1.2106266734e+00
-6.3333333333e-01 1.0000000000e-01 -1.2163016143e+00
-6.2222222222e-01 1.0000000000e-01 -1.2205913381e+00
-6.1111111111e-01 1.0000000000e-01 -1.2234545985e+00
-6.0000000000e-01 1.0000000000e-01 -1.2248614464e+00
-5.8888888889e-01 1.0000000000e-01 -1.2247940736e+00
-5.7777777778e-01 1.0000000000e-01 -1.2232474566e+00
-5.6666666667e-01 1.0000000000e-01 -1.2202297775e+00
-5.5555555556e-01 1.0000000000e-01 -1.2157625995e+00
-5.4444444444e-01 1.0000000000e-01 -1.2098807913e+00
-5.3333333333e-01 1.0000000000e-01 -1.2026321956e+00
-5.2222222222e-01 1.0000000000e-01 -1.1940770528e+00
-5.1111111111e-01 1.0000000000e-01 -1.1842871958e+00
-5.0000000000e-01 1.0000000000e-01 -1.1733450415e+00
-4.8888888889e-01 1.0000000000e-01 -1.1613424120e+00
-4.7777777778e-01 1.0000000000e-01 -1.1483792211e+00
-4.6666666667e-01 1.0000000000e-01 -1.1345620670e+00
-4.5555555556e-01 1.0000000000e-01 -1.1200027725e+00
-4.4444444444e-01 1.0000000000e-01 -1.1048169120e+00
-4.3333333333e-01 1.0000000000e-01 -1.0891223625e+00
-4.2222222222e-01 1.0000000000e-01 -1.0730379121e+00
-4.1111111111e-01 1.0000000000e-01 -1.0566819522e+00
-4.0000000000e-01 1.0000000000e-01 -1.0401712748e+00
-3.8888888889e-01 1.0000000000e-01 -1.0236199882e+00
-3.7777777778e-01 1.0000000000e-01 -1.0071385589e+00
-3.6666666667e-01 1.0000000000e-01 -9.9083297941e-01
-3.5555555556e-01 1.0000000000e-01 -9.7480405725e-01
-3.4444444444e-01 1.0000000000e-01 -9.5914681479e-01
-3.3333333333e-01 1.0000000000e-01 -9.4394998475e-01
-3.2222222222e-01 1.0000000000e-01 -9.2929558433e-01
-3.1111111111e-01 1.0000000000e-01 -9.1525854791e-01
-3.0000000000e-01 1.0000000000e-01 -9.0190639787e-01
-2.8888888889e-01 1.0000000000e-01 -8.8929893281e-01
-2.7777777778e-01 1.0000000000e-01 -8.7748791335e-01
-2.6666666667e-01 1.0000000000e-01 -8.6651672772e-01
-2.5555555556e-01 1.0000000000e-01 -8.5642002166e-01
-2.4444444444e-01 1.0000000000e-01 -8.4722328054e-01
-2.3333333333e-01 1.0000000000e-01 -8.3894235548e-01
-2.2222222222e-01 1.0000000000e-01 -8.3158292984e-01
-2.1111111111e-01 1.0000000000e-01 -8.2513992737e-01
-2.0000000000e-01 1.0000000000e-01 -8.1959686880e-01
-1.8888888889e-01 1.0000000000e-01 -8.1492518972e-01
-1.7777777778e-01 1.0000000000e-01 -8.1108353861e-01
-1.6666666667e-01 1.0000000000e-01 -8.0801708034e-01
-1.5555555556e-01 1.0000000000e-01 -8.0565683660e-01
-1.4444444444e-01 1.0000000000e-01 -8.0391910094e-01
-1.3333333333e-01 1.0000000000e-01 -8.0270497133e-01
-1.2222222222e-01 1.0000000000e-01 -8.0190004779e-01
-1.1111111111e-01 1.0000000000e-01 -8.0137434541e-01
-1.0000000000e-01 1.0000000000e-01 -8.0098247462e-01
-8.8888888889e-02 1.0000000000e-01 -8.0056413938e-01
-7.7777777778e-02 1.0000000000e-01 -7.9994499978e-01
-6.6666666667e-02 1.0000000000e-01 -7.9893793916e-01
-5.5555555556e-02 1.0000000000e-01 -7.9734476489e-01
-4.4444444444e-02 1.0000000000e-01 -7.9495835845e-01
-3.3333333333e-02 1.0000000000e-01 -7.9156527340e-01
-2.2222222222e-02 1.0000000000e-01 -7.8694875989e-01
-1.1111111111e-02 1.0000000000e-01 -7.8089217254e-01
0.0000000000e+00 1.0000000000e-01 -7.7318269564e-01
1.1111111111e-02 1.0000000000e-01 -7.6361529751e-01
2.2222222222e-02 1.0000000000e-01 -7.5199680512e-01
3.3333333333e-02 1.0000000000e-01 -7.3814997353e-01
4.4444444444e-02 1.0000000000e-01 -7.2191741290e-01
5.5555555556e-02 1.0000000000e-01 -7.0316523090e-01
6.6666666667e-02 1.0000000000e-01 -6.8178625086e-01
7.7777777778e-02 1.0000000000e-01 -6.5770267621e-01
8.8888888889e-02 1.0000000000e-01 -6.3086809074e-01
1.0000000000e-01 1.0000000000e-01 -6.0126870918e-01
1.1111111111e-01 1.0000000000e-01 -5.6892382439e-01
1.2222222222e-01 1.0000000000e-01 -5.3388543216e-01
1.3333333333e-01 1.0000000000e-01 -4.9623705166e-01
1.4444444444e-01 1.0000000000e-01 -4.5609179477e-01
1.5555555556e-01 1.0000000000e-01 -4.1358977046e-01
1.6666666667e-01 1.0000000000e-01 -3.6889493704e-01
1.7777777778e-01 1.0000000000e-01 -3.2219153535e-01
1.8888888889e-01 1.0000000000e-01 -2.7368024789e-01
2.0000000000e-01 1.0000000000e-01 -2.2357423290e-01
2.1111111111e-01 1.0000000000e-01 -1.7209517765e-01
2.2222222222e-01 1.0000000000e-01 -1.1946950419e-01
2.3333333333e-01 1.0000000000e-01 -6.5924843055e-02
2.4444444444e-01 1.0000000000e-01 -1.1686869006e-02
2.5555555556e-01 1.0000000000e-01 4.3023431613e-02
2.6666666667e-01 1.0000000000e-01 9.7992017482e-02
2.7777777778e-01 1.0000000000e-01 1.5301355324e-01
2.8888888889e-01 1.0000000000e-01 2.0789267806e-01
3.0000000000e-01 1.0000000000e-01 2.6244480552e-01
3.1111111111e-01 1.0000000000e-01 3.1649649520e-01
3.2222222222e-01 1.0000000000e-01 3.6988544976e-01
3.3333333333e-01 1.0000000000e-01 4.2246020074e-01
3.4444444444e-01 1.0000000000e-01 4.7407955196e-01
3.5555555556e-01 1.0000000000e-01 5.2461185196e-01
3.6666666667e-01 1.0000000000e-01 5.7393416623e-01
3.7777777778e-01 1.0000000000e-01 6.2193141656e-01
3.8888888889e-01 1.0000000000e-01 6.6849554939e-01
4.0000000000e-01 1.0000000000e-01 7.1352478764e-01
4.1111111111e-01 1.0000000000e-01 7.5692301141e-01
4.2222222222e-01 1.0000000000e-01 7.9859930308e-01
4.3333333333e-01 1.0000000000e-01 8.3846768151e-01
4.4444444444e-01 1.0000000000e-01 8.7644703855e-01
4.5555555556e-01 1.0000000000e-01 9.1246128008e-01
4.6666666667e-01 1.0000000000e-01 9.4643966245e-01
4.7777777778e-01 1.0000000000e-01 9.7831730495e-01
4.8888888889e-01 1.0000000000e-01 1.0080358495e+00
5.0000000000e-01 1.0000000000e-01 1.0355442314e+00
5.1111111111e-01 1.0000000000e-01 1.0607995176e+00
5.2222222222e-01 1.0000000000e-01 1.0837677673e+00
5.3333333333e-01 1.0000000000e-01 1.1044248656e+00
