x y value
5.3333333333e-01 -8.2222222222e-01 4.2301309868e-02
5.4444444444e-01 -8.2222222222e-01 4.1476352542e-02
5.5555555556e-01 -8.2222222222e-01 4.0601507963e-02
5.6666666667e-01 -8.2222222222e-01 3.9671171845e-02
5.7777777778e-01 -8.2222222222e-01 3.8680567795e-02
5.8888888889e-01 -8.2222222222e-01 3.7625881995e-02
6.0000000000e-01 -8.2222222222e-01 3.6504372239e-02
6.1111111111e-01 -8.2222222222e-01 3.5314448493e-02
6.2222222222e-01 -8.2222222222e-01 3.4055723117e-02
6.3333333333e-01 -8.2222222222e-01 3.2729029945e-02
6.4444444444e-01 -8.2222222222e-01 3.1336412446e-02
6.5555555556e-01 -8.2222222222e-01 2.9881082224e-02
6.6666666667e-01 -8.2222222222e-01 2.8367350020e-02
6.7777777778e-01 -8.2222222222e-01 2.6800532229e-02
6.8888888889e-01 -8.2222222222e-01 2.5186836612e-02
7.0000000000e-01 -8.2222222222e-01 2.3533231396e-02
7.1111111111e-01 -8.2222222222e-01 2.1847302319e-02
7.2222222222e-01 -8.2222222222e-01 2.0137102290e-02
7.3333333333e-01 -8.2222222222e-01 1.8410998367e-02
7.4444444444e-01 -8.2222222222e-01 1.6677520510e-02
7.5555555556e-01 -8.2222222222e-01 1.4945216261e-02
7.6666666667e-01 -8.2222222222e-01 1.3222515007e-02
7.7777777778e-01 -8.2222222222e-01 1.1517604909e-02
7.8888888889e-01 -8.2222222222e-01 9.8383249578e-03
8.0000000000e-01 -8.2222222222e-01 8.1920739027e-03
8.1111111111e-01 -8.2222222222e-01 6.5857371208e-03
8.2222222222e-01 -8.2222222222e-01 5.0256318238e-03
8.3333333333e-01 -8.2222222222e-01 3.5174703590e-03
8.4444444444e-01 -8.2222222222e-01 2.0663408045e-03
8.5555555556e-01 -8.2222222222e-01 6.7670357500e-04
8.6666666667e-01 -8.2222222222e-01 -6.4759763294e-04
8.7777777778e-01 -8.2222222222e-01 -1.9033125136e-03
8.8888888889e-01 -8.2222222222e-01 -3.0877505881e-03
9.0000000000e-01 -8.2222222222e-01 -4.1987396353e-03
9.1111111111e-01 -8.2222222222e-01 -5.2345783497e-03
9.2222222222e-01 -8.2222222222e-01 -6.1939853734e-03
9.3333333333e-01 -8.2222222222e-01 -7.0760467006e-03
9.4444444444e-01 -8.2222222222e-01 -7.8801632495e-03
9.5555555556e-01 -8.2222222222e-01 -8.6060001538e-03
9.6666666667e-01 -8.2222222222e-01 -9.2534390587e-03
9.7777777778e-01 -8.2222222222e-01 -9.8225344315e-03
9.8888888889e-01 -8.2222222222e-01 -1.0313474618e-02
1.0000000000e+00 -8.2222222222e-01 -1.0726548119e-02
-1.0000000000e+00 -8.1111111111e-01 -1.3453060097e-01
-9.8888888889e-01 -8.1111111111e-01 -1.3419273848e-01
-9.7777777778e-01 -8.1111111111e-01 -1.3374854604e-01
-9.6666666667e-01 -8.1111111111e-01 -1.3319916812e-01
-9.5555555556e-01 -8.1111111111e-01 -1.3254585821e-01
-9.4444444444e-01 -8.1111111111e-01 -1.3178997352e-01
-9.3333333333e-01 -8.1111111111e-01 -1.3093296924e-01
-9.2222222222e-01 -8.1111111111e-01 -1.2997639223e-01
-9.1111111111e-01 -8.1111111111e-01 -1.2892187448e-01
-9.0000000000e-01 -8.1111111111e-01 -1.2777112618e-01
-8.8888888889e-01 -8.1111111111e-01 -1.2652592853e-01
-8.7777777778e-01 -8.1111111111e-01 -1.2518812661e-01
-8.6666666667e-01 -8.1111111111e-01 -1.2375962211e-01
-8.5555555556e-01 -8.1111111111e-01 -1.2224236641e-01
-8.4444444444e-01 -8.1111111111e-01 -1.2063835386e-01
-8.3333333333e-01 -8.1111111111e-01 -1.1894961568e-01
-8.2222222222e-01 -8.1111111111e-01 -1.1717821445e-01
-8.1111111111e-01 -8.1111111111e-01 -1.1532623949e-01
-8.0000000000e-01 -8.1111111111e-01 -1.1339580317e-01
-7.8888888889e-01 -8.1111111111e-01 -1.1138903830e-01
-7.7777777778e-01 -8.1111111111e-01 -1.0930809678e-01
-7.6666666667e-01 -8.1111111111e-01 -1.0715514941e-01
-7.5555555556e-01 -8.1111111111e-01 -1.0493238706e-01
-7.4444444444e-01 -8.1111111111e-01 -1.0264202306e-01
-7.3333333333e-01 -8.1111111111e-01 -1.0028629677e-01
-7.2222222222e-01 -8.1111111111e-01 -9.7867478258e-02
-7.1111111111e-01 -8.1111111111e-01 -9.5387873829e-02
-7.0000000000e-01 -8.1111111111e-01 -9.2849832335e-02
-6.8888888889e-01 -8.1111111111e-01 -9.0255751871e-02
-6.7777777778e-01 -8.1111111111e-01 -8.7608086671e-02
-6.6666666667e-01 -8.1111111111e-01 -8.4909353862e-02
-6.5555555556e-01 -8.1111111111e-01 -8.2162139757e-02
-6.4444444444e-01 -8.1111111111e-01 -7.9369105376e-02
-6.3333333333e-01 -8.1111111111e-01 -7.6532990871e-02
-6.2222222222e-01 -8.1111111111e-01 -7.3656618575e-02
-6.1111111111e-01 -8.1111111111e-01 -7.0742894422e-02
-6.0000000000e-01 -8.1111111111e-01 -6.7794807531e-02
-5.8888888889e-01 -8.1111111111e-01 -6.4815427801e-02
-5.7777777778e-01 -8.1111111111e-01 -6.1807901445e-02
-5.6666666667e-01 -8.1111111111e-01 -5.8775444440e-02
-5.5555555556e-01 -8.1111111111e-01 -5.5721333954e-02
-5.4444444444e-01 -8.1111111111e-01 -5.2648897885e-02
-5.3333333333e-01 -8.1111111111e-01 -4.9561502705e-02
-5.2222222222e-01 -8.1111111111e-01 -4.6462539873e-02
-5.1111111111e-01 -8.1111111111e-01 -4.3355411143e-02
-5.0000000000e-01 -8.1111111111e-01 -4.0243513101e-02
-4.8888888889e-01 -8.1111111111e-01 -3.7130221336e-02
-4.7777777778e-01 -8.1111111111e-01 -3.4018874636e-02
-4.6666666667e-01 -8.1111111111e-01 -3.0912759608e-02
-4.5555555556e-01 -8.1111111111e-01 -2.7815096106e-02
-4.4444444444e-01 -8.1111111111e-01 -2.4729023820e-02
-4.3333333333e-01 -8.1111111111e-01 -2.1657590347e-02
-4.2222222222e-01 -8.1111111111e-01 -1.8603740989e-02
-4.1111111111e-01 -8.1111111111e-01 -1.5570310496e-02
-4.0000000000e-01 -8.1111111111e-01 -1.2560016880e-02
-3.8888888889e-01 -8.1111111111e-01 -9.5754573663e-03
-3.7777777778e-01 -8.1111111111e-01 -6.6191064874e-03
-3.6666666667e-01 -8.1111111111e-01 -3.6933162558e-03
-3.5555555556e-01 -8.1111111111e-01 -8.0031828616e-04
-3.4444444444e-01 -8.1111111111e-01 2.0577723010e-03
-3.3333333333e-01 -8.1111111111e-01 4.8789514114e-03
-3.2222222222e-01 -8.1111111111e-01 7.6613191895e-03
-3.1111111111e-01 -8.1111111111e-01 1.0403072178e-02
-3.0000000000e-01 -8.1111111111e-01 1.3102494693e-02
-2.8888888889e-01 -8.1111111111e-01 1.5757949689e-02
-2.7777777778e-01 -8.1111111111e-01 1.8367869363e-02
-2.6666666667e-01 -8.1111111111e-01 2.0930745735e-02
-2.5555555556e-01 -8.1111111111e-01 2.3445121403e-02
-2.4444444444e-01 -8.1111111111e-01 2.5909580647e-02
-2.3333333333e-01 -8.1111111111e-01 2.8322741004e-02
-2.2222222222e-01 -8.1111111111e-01 3.0683245411e-02
-2.1111111111e-01 -8.1111111111e-01 3.2989754963e-02
-2.0000000000e-01 -8.1111111111e-01 3.5240942308e-02
-1.8888888889e-01 -8.1111111111e-01 3.7435485664e-02
-1.7777777778e-01 -8.1111111111e-01 3.9572063415e-02
-1.6666666667e-01 -8.1111111111e-01 4.1649349252e-02
-1.5555555556e-01 -8.1111111111e-01 4.3666007773e-02
-1.4444444444e-01 -8.1111111111e-01 4.5620690511e-02
-1.3333333333e-01 -8.1111111111e-01 4.7512032329e-02
-1.2222222222e-01 -8.1111111111e-01 4.9338648165e-02
-1.1111111111e-01 -8.1111111111e-01 5.1099130132e-02
-1.0000000000e-01 -8.1111111111e-01 5.2792045028e-02
-8.8888888889e-02 -8.1111111111e-01 5.4415932340e-02
-7.7777777778e-02 -8.1111111111e-01 5.5969302889e-02
-6.6666666667e-02 -8.1111111111e-01 5.7450638323e-02
-5.5555555556e-02 -8.1111111111e-01 5.8858391700e-02
-4.4444444444e-02 -8.1111111111e-01 6.0190989475e-02
-3.3333333333e-02 -8.1111111111e-01 6.1446835246e-02
-2.2222222222e-02 -8.1111111111e-01 6.2624315648e-02
-1.1111111111e-02 -8.1111111111e-01 6.3721808813e-02
0.0000000000e+00 -8.1111111111e-01 6.4737695827e-02
1.1111111111e-02 -8.1111111111e-01 6.5670375611e-02
2.2222222222e-02 -8.1111111111e-01 6.6518283590e-02
3.3333333333e-02 -8.1111111111e-01 6.7279914500e-02
4.4444444444e-02 -8.1111111111e-01 6.7953849566e-02
5.5555555556e-02 -8.1111111111e-01 6.8538788166e-02
6.6666666667e-02 -8.1111111111e-01 6.9033583971e-02
7.7777777778e-02 -8.1111111111e-01 6.9437285353e-02
8.8888888889e-02 -8.1111111111e-01 6.9749179663e-02
1.0000000000e-01 -8.1111111111e-01 6.9968840759e-02
1.1111111111e-01 -8.1111111111e-01 7.0096178911e-02
1.2222222222e-01 -8.1111111111e-01 7.0131491985e-02
1.3333333333e-01 -8.1111111111e-01 7.0075516541e-02
1.4444444444e-01 -8.1111111111e-01 6.9929477263e-02
1.5555555556e-01 -8.1111111111e-01 6.9695132926e-02
1.6666666667e-01 -8.1111111111e-01 6.9374816948e-02
1.7777777778e-01 -8.1111111111e-01 6.8971470439e-02
1.8888888889e-01 -8.1111111111e-01 6.8488665646e-02
2.0000000000e-01 -8.1111111111e-01 6.7930617679e-02
2.1111111111e-01 -8.1111111111e-01 6.7302182566e-02
2.2222222222e-01 -8.1111111111e-01 6.6608839840e-02
2.3333333333e-01 -8.1111111111e-01 6.5856658237e-02
2.4444444444e-01 -8.1111111111e-01 6.5052243418e-02
2.5555555556e-01 -8.1111111111e-01 6.4202667180e-02
2.6666666667e-01 -8.1111111111e-01 6.3315378179e-02
2.7777777778e-01 -8.1111111111e-01 6.2398094821e-02
2.8888888889e-01 -8.1111111111e-01 6.1458681685e-02
3.0000000000e-01 -8.1111111111e-01 6.0505011560e-02
3.1111111111e-01 -8.1111111111e-01 5.9544815836e-02
3.2222222222e-01 -8.1111111111e-01 5.8585526722e-02
3.3333333333e-01 -8.1111111111e-01 5.7634115287e-02
3.4444444444e-01 -8.1111111111e-01 5.6696929869e-02
3.5555555556e-01 -8.1111111111e-01 5.5779539713e-02
3.6666666667e-01 -8.1111111111e-01 5.4886588917e-02
3.7777777778e-01 -8.1111111111e-01 5.4021665792e-02
3.8888888889e-01 -8.1111111111e-01 5.3187192533e-02
4.0000000000e-01 -8.1111111111e-01 5.2384339775e-02
4.1111111111e-01 -8.1111111111e-01 5.1612969970e-02
4.2222222222e-01 -8.1111111111e-01 5.0871612832e-02
4.3333333333e-01 -8.1111111111e-01 5.0157475113e-02
4.4444444444e-01 -8.1111111111e-01 4.9466485959e-02
4.5555555556e-01 -8.1111111111e-01 4.8793377921e-02
4.6666666667e-01 -8.1111111111e-01 4.8131802497e-02
4.7777777778e-01 -8.1111111111e-01 4.7474477876e-02
4.8888888889e-01 -8.1111111111e-01 4.6813365395e-02
5.0000000000e-01 -8.1111111111e-01 4.6139870140e-02
5.1111111111e-01 -8.1111111111e-01 4.5445060231e-02
5.2222222222e-01 -8.1111111111e-01 4.4719898562e-02
5.3333333333e-01 -8.1111111111e-01 4.3955480295e-02
5.4444444444e-01 -8.1111111111e-01 4.3143269086e-02
5.5555555556e-01 -8.1111111111e-01 4.2275325066e-02
5.6666666667e-01 -8.1111111111e-01 4.1344517806e-02
5.7777777778e-01 -8.1111111111e-01 4.0344718040e-02
5.8888888889e-01 -8.1111111111e-01 3.9270962612e-02
6.0000000000e-01 -8.1111111111e-01 3.8119588093e-02
6.1111111111e-01 -8.1111111111e-01 3.6888329585e-02
6.2222222222e-01 -8.1111111111e-01 3.5576382435e-02
6.3333333333e-01 -8.1111111111e-01 3.4184425887e-02
6.4444444444e-01 -8.1111111111e-01 3.2714608930e-02
6.5555555556e-01 -8.1111111111e-01 3.1170499887e-02
6.6666666667e-01 -8.1111111111e-01 2.9557002398e-02
6.7777777778e-01 -8.1111111111e-01 2.7880241474e-02
6.8888888889e-01 -8.1111111111e-01 2.6147424128e-02
7.0000000000e-01 -8.1111111111e-01 2.4366679721e-02
7.1111111111e-01 -8.1111111111e-01 2.2546885571e-02
7.2222222222e-01 -8.1111111111e-01 2.0697483589e-02
7.3333333333e-01 -8.1111111111e-01 1.8828293639e-02
7.4444444444e-01 -8.1111111111e-01 1.6949329114e-02
7.5555555556e-01 -8.1111111111e-01 1.5070619792e-02
7.6666666667e-01 -8.1111111111e-01 1.3202046445e-02
7.7777777778e-01 -8.1111111111e-01 1.1353190983e-02
7.8888888889e-01 -8.1111111111e-01 9.5332051215e-03
8.0000000000e-01 -8.1111111111e-01 7.7506997293e-03
8.1111111111e-01 -8.1111111111e-01 6.0136561489e-03
8.2222222222e-01 -8.1111111111e-01 4.3293599779e-03
8.3333333333e-01 -8.1111111111e-01 2.7043570112e-03
8.4444444444e-01 -8.1111111111e-01 1.1444303624e-03
8.5555555556e-01 -8.1111111111e-01 -3.4540280713e-04
8.6666666667e-01 -8.1111111111e-01 -1.7608769981e-03
8.7777777778e-01 -8.1111111111e-01 -3.0984489212e-03
8.8888888889e-01 -8.1111111111e-01 -4.3552555071e-03
9.0000000000e-01 -8.1111111111e-01 -5.5290621156e-03
9.1111111111e-01 -8.1111111111e-01 -6.6182036726e-03
9.2222222222e-01 -8.1111111111e-01 -7.6215213683e-03
9.3333333333e-01 -8.1111111111e-01 -8.5382973628e-03
9.4444444444e-01 -8.1111111111e-01 -9.3681896967e-03
9.5555555556e-01 -8.1111111111e-01 -1.0111169311e-02
9.6666666667e-01 -8.1111111111e-01 -1.0767460746e-02
9.7777777778e-01 -8.1111111111e-01 -1.1337487768e-02
9.8888888889e-01 -8.1111111111e-01 -1.1821824804e-02
1.0000000000e+00 -8.1111111111e-01 -1.2221154785e-02
-1.0000000000e+00 -8.0000000000e-01 -1.4122097748e-01
-9.8888888889e-01 -8.0000000000e-01 -1.4091839536e-01
-9.7777777778e-01 -8.0000000000e-01 -1.4050377138e-01
-9.6666666667e-01 -8.0000000000e-01 -1.3997817686e-01
-9.5555555556e-01 -8.0000000000e-01 -1.3934279900e-01
-9.4444444444e-01 -8.0000000000e-01 -1.3859893515e-01
-9.3333333333e-01 -8.0000000000e-01 -1.3774798638e-01
-9.2222222222e-01 -8.0000000000e-01 -1.3679145059e-01
-9.1111111111e-01 -8.0000000000e-01 -1.3573091501e-01
-9.0000000000e-01 -8.0000000000e-01 -1.3456804850e-01
-8.8888888889e-01 -8.0000000000e-01 -1.3330459338e-01
-8.7777777778e-01 -8.0000000000e-01 -1.3194235733e-01
-8.6666666667e-01 -8.0000000000e-01 -1.3048320523e-01
-8.5555555556e-01 -8.0000000000e-01 -1.2892905128e-01
-8.4444444444e-01 -8.0000000000e-01 -1.2728185161e-01
-8.3333333333e-01 -8.0000000000e-01 -1.2554359747e-01
-8.2222222222e-01 -8.0000000000e-01 -1.2371630935e-01
-8.1111111111e-01 -8.0000000000e-01 -1.2180203213e-01
-8.0000000000e-01 -8.0000000000e-01 -1.1980283149e-01
-7.8888888889e-01 -8.0000000000e-01 -1.1772079178e-01
-7.7777777778e-01 -8.0000000000e-01 -1.1555801532e-01
-7.6666666667e-01 -8.0000000000e-01 -1.1331662343e-01
-7.5555555556e-01 -8.0000000000e-01 -1.1099875899e-01
-7.4444444444e-01 -8.0000000000e-01 -1.0860659072e-01
-7.3333333333e-01 -8.0000000000e-01 -1.0614231891e-01
-7.2222222222e-01 -8.0000000000e-01 -1.0360818253e-01
-7.1111111111e-01 -8.0000000000e-01 -1.0100646755e-01
-7.0000000000e-01 -8.0000000000e-01 -9.8339516058e-02
-6.8888888889e-01 -8.0000000000e-01 -9.5609735988e-02
-6.7777777778e-01 -8.0000000000e-01 -9.2819611042e-02
-6.6666666667e-01 -8.0000000000e-01 -8.9971710368e-02
-6.5555555556e-01 -8.0000000000e-01 -8.7068697628e-02
-6.4444444444e-01 -8.0000000000e-01 -8.4113339007e-02
-6.3333333333e-01 -8.0000000000e-01 -8.1108509770e-02
-6.2222222222e-01 -8.0000000000e-01 -7.8057198988e-02
-6.1111111111e-01 -8.0000000000e-01 -7.4962512101e-02
-6.0000000000e-01 -8.0000000000e-01 -7.1827671050e-02
-5.8888888889e-01 -8.0000000000e-01 -6.8656011794e-02
-5.7777777778e-01 -8.0000000000e-01 -6.5450979087e-02
-5.6666666667e-01 -8.0000000000e-01 -6.2216118514e-02
-5.5555555556e-01 -8.0000000000e-01 -5.8955065851e-02
-5.4444444444e-01 -8.0000000000e-01 -5.5671533921e-02
-5.3333333333e-01 -8.0000000000e-01 -5.2369297213e-02
-5.2222222222e-01 -8.0000000000e-01 -4.9052174597e-02
-5.1111111111e-01 -8.0000000000e-01 -4.5724010547e-02
-5.0000000000e-01 -8.0000000000e-01 -4.2388655335e-02
-4.8888888889e-01 -8.0000000000e-01 -3.9049944706e-02
-4.7777777778e-01 -8.0000000000e-01 -3.5711679541e-02
-4.6666666667e-01 -8.0000000000e-01 -3.2377606035e-02
-4.5555555556e-01 -8.0000000000e-01 -2.9051396890e-02
-4.4444444444e-01 -8.0000000000e-01 -2.5736633981e-02
-4.3333333333e-01 -8.0000000000e-01 -2.2436792913e-02
-4.2222222222e-01 -8.0000000000e-01 -1.9155229789e-02
-4.1111111111e-01 -8.0000000000e-01 -1.5895170475e-02
-4.0000000000e-01 -8.0000000000e-01 -1.2659702525e-02
-3.8888888889e-01 -8.0000000000e-01 -9.4517698568e-03
-3.7777777778e-01 -8.0000000000e-01 -6.2741701862e-03
-3.6666666667e-01 -8.0000000000e-01 -3.1295551265e-03
-3.5555555556e-01 -8.0000000000e-01 -2.0432804569e-05
-3.4444444444e-01 -8.0000000000e-01 3.0508272388e-03
-3.3333333333e-01 -8.0000000000e-01 6.0819871396e-03
-3.2222222222e-01 -8.0000000000e-01 9.0709321136e-03
-3.1111111111e-01 -8.0000000000e-01 1.2015660514e-02
-3.0000000000e-01 -8.0000000000e-01 1.4914272898e-02
-2.8888888889e-01 -8.0000000000e-01 1.7764960455e-02
-2.7777777778e-01 -8.0000000000e-01 2.0565993123e-02
-2.6666666667e-01 -8.0000000000e-01 2.3315707701e-02
-2.5555555556e-01 -8.0000000000e-01 2.6012496220e-02
-2.4444444444e-01 -8.0000000000e-01 2.8654794795e-02
-2.3333333333e-01 -8.0000000000e-01 3.1241073117e-02
-2.2222222222e-01 -8.0000000000e-01 3.3769824718e-02
-2.1111111111e-01 -8.0000000000e-01 3.6239558071e-02
-2.0000000000e-01 -8.0000000000e-01 3.8648788539e-02
-1.8888888889e-01 -8.0000000000e-01 4.0996031175e-02
-1.7777777778e-01 -8.0000000000e-01 4.3279794307e-02
-1.6666666667e-01 -8.0000000000e-01 4.5498573844e-02
-1.5555555556e-01 -8.0000000000e-01 4.7650848227e-02
-1.4444444444e-01 -8.0000000000e-01 4.9735073941e-02
-1.3333333333e-01 -8.0000000000e-01 5.1749681518e-02
-1.2222222222e-01 -8.0000000000e-01 5.3693072006e-02
-1.1111111111e-01 -8.0000000000e-01 5.5563613885e-02
-1.0000000000e-01 -8.0000000000e-01 5.7359640493e-02
-8.8888888889e-02 -8.0000000000e-01 5.9079448052e-02
-7.7777777778e-02 -8.0000000000e-01 6.0721294461e-02
-6.6666666667e-02 -8.0000000000e-01 6.2283399103e-02
-5.5555555556e-02 -8.0000000000e-01 6.3763943944e-02
-4.4444444444e-02 -8.0000000000e-01 6.5161076315e-02
-3.3333333333e-02 -8.0000000000e-01 6.6472913776e-02
-2.2222222222e-02 -8.0000000000e-01 6.7697551565e-02
-1.1111111111e-02 -8.0000000000e-01 6.8833073110e-02
0.0000000000e+00 -8.0000000000e-01 6.9877564140e-02
1.1111111111e-02 -8.0000000000e-01 7.0829130901e-02
2.2222222222e-02 -8.0000000000e-01 7.1685922939e-02
3.3333333333e-02 -8.0000000000e-01 7.2446160859e-02
4.4444444444e-02 -8.0000000000e-01 7.3108169346e-02
5.5555555556e-02 -8.0000000000e-01 7.3670415602e-02
6.6666666667e-02 -8.0000000000e-01 7.4131553177e-02
7.7777777778e-02 -8.0000000000e-01 7.4490470946e-02
8.8888888889e-02 -8.0000000000e-01 7.4746346757e-02
1.0000000000e-01 -8.0000000000e-01 7.4898704993e-02
1.1111111111e-01 -8.0000000000e-01 7.4947476997e-02
1.2222222222e-01 -8.0000000000e-01 7.4893063022e-02
1.3333333333e-01 -8.0000000000e-01 7.4736394048e-02
1.4444444444e-01 -8.0000000000e-01 7.4478991565e-02
1.5555555556e-01 -8.0000000000e-01 7.4123023119e-02
1.6666666667e-01 -8.0000000000e-01 7.3671351269e-02
1.7777777778e-01 -8.0000000000e-01 7.3127573417e-02
1.8888888889e-01 -8.0000000000e-01 7.2496049957e-02
2.0000000000e-01 -8.0000000000e-01 7.1781918183e-02
2.1111111111e-01 -8.0000000000e-01 7.0991089567e-02
2.2222222222e-01 -8.0000000000e-01 7.0130228270e-02
2.3333333333e-01 -8.0000000000e-01 6.9206709099e-02
2.4444444444e-01 -8.0000000000e-01 6.8228553648e-02
2.5555555556e-01 -8.0000000000e-01 6.7204343943e-02
2.6666666667e-01 -8.0000000000e-01 6.6143113626e-02
2.7777777778e-01 -8.0000000000e-01 6.5054217481e-02
2.8888888889e-01 -8.0000000000e-01 6.3947180966e-02
3.0000000000e-01 -8.0000000000e-01 6.2831532253e-02
3.1111111111e-01 -8.0000000000e-01 6.1716620151e-02
3.2222222222e-01 -8.0000000000e-01 6.0611422084e-02
3.3333333333e-01 -8.0000000000e-01 5.9524347023e-02
3.4444444444e-01 -8.0000000000e-01 5.8463038853e-02
3.5555555556e-01 -8.0000000000e-01 5.7434186116e-02
3.6666666667e-01 -8.0000000000e-01 5.6443344281e-02
3.7777777778e-01 -8.0000000000e-01 5.5494776743e-02
3.8888888889e-01 -8.0000000000e-01 5.4591320521e-02
4.0000000000e-01 -8.0000000000e-01 5.3734282179e-02
4.1111111111e-01 -8.0000000000e-01 5.2923368796e-02
4.2222222222e-01 -8.0000000000e-01 5.2156657879e-02
4.3333333333e-01 -8.0000000000e-01 5.1430609018e-02
4.4444444444e-01 -8.0000000000e-01 5.0740118767e-02
4.5555555556e-01 -8.0000000000e-01 5.0078618864e-02
4.6666666667e-01 -8.0000000000e-01 4.9438216409e-02
4.7777777778e-01 -8.0000000000e-01 4.8809873195e-02
4.8888888889e-01 -8.0000000000e-01 4.8183619927e-02
5.0000000000e-01 -8.0000000000e-01 4.7548799807e-02
5.1111111111e-01 -8.0000000000e-01 4.6894334834e-02
5.2222222222e-01 -8.0000000000e-01 4.6209007275e-02
5.3333333333e-01 -8.0000000000e-01 4.5481748137e-02
5.4444444444e-01 -8.0000000000e-01 4.4701924149e-02
5.5555555556e-01 -8.0000000000e-01 4.3859614754e-02
5.6666666667e-01 -8.0000000000e-01 4.2945870895e-02
5.7777777778e-01 -8.0000000000e-01 4.1952948032e-02
5.8888888889e-01 -8.0000000000e-01 4.0874506679e-02
6.0000000000e-01 -8.0000000000e-01 3.9705774907e-02
6.1111111111e-01 -8.0000000000e-01 3.8443668611e-02
6.2222222222e-01 -8.0000000000e-01 3.7086866754e-02
6.3333333333e-01 -8.0000000000e-01 3.5635840408e-02
6.4444444444e-01 -8.0000000000e-01 3.4092835932e-02
6.5555555556e-01 -8.0000000000e-01 3.2461814117e-02
6.6666666667e-01 -8.0000000000e-01 3.0748348573e-02
6.7777777778e-01 -8.0000000000e-01 2.8959487774e-02
6.8888888889e-01 -8.0000000000e-01 2.7103586277e-02
7.0000000000e-01 -8.0000000000e-01 2.5190111319e-02
7.1111111111e-01 -8.0000000000e-01 2.3229431561e-02
7.2222222222e-01 -8.0000000000e-01 2.1232594952e-02
7.3333333333e-01 -8.0000000000e-01 1.9211102655e-02
7.4444444444e-01 -8.0000000000e-01 1.7176685690e-02
7.5555555556e-01 -8.0000000000e-01 1.5141090451e-02
7.6666666667e-01 -8.0000000000e-01 1.3115878521e-02
7.7777777778e-01 -8.0000000000e-01 1.1112245391e-02
7.8888888889e-01 -8.0000000000e-01 9.1408616959e-03
8.0000000000e-01 -8.0000000000e-01 7.2117396010e-03
8.1111111111e-01 -8.0000000000e-01 5.3341258927e-03
8.2222222222e-01 -8.0000000000e-01 3.5164223752e-03
8.3333333333e-01 -8.0000000000e-01 1.7661332020e-03
8.4444444444e-01 -8.0000000000e-01 8.9837950073e-05
8.5555555556e-01 -8.0000000000e-01 -1.5068114744e-03
8.6666666667e-01 -8.0000000000e-01 -3.0190725882e-03
8.7777777778e-01 -8.0000000000e-01 -4.4430756536e-03
8.8888888889e-01 -8.0000000000e-01 -5.7757717657e-03
9.0000000000e-01 -8.0000000000e-01 -7.0148690252e-03
9.1111111111e-01 -8.0000000000e-01 -8.1587601194e-03
9.2222222222e-01 -8.0000000000e-01 -9.2064445074e-03
9.3333333333e-01 -8.0000000000e-01 -1.0157448185e-02
9.4444444444e-01 -8.0000000000e-01 -1.1011743700e-02
9.5555555556e-01 -8.0000000000e-01 -1.1769672737e-02
9.6666666667e-01 -8.0000000000e-01 -1.2431873176e-02
9.7777777778e-01 -8.0000000000e-01 -1.2999212138e-02
9.8888888889e-01 -8.0000000000e-01 -1.3472726115e-02
1.0000000000e+00 -8.0000000000e-01 -1.3853568875e-02
-1.0000000000e+00 -7.8888888889e-01 -1.4771453555e-01
-9.8888888889e-01 -7.8888888889e-01 -1.4745470720e-01
-9.7777777778e-01 -7.8888888889e-01 -1.4707725248e-01
-9.6666666667e-01 -7.8888888889e-01 -1.4658315558e-01
-9.5555555556e-01 -7.8888888889e-01 -1.4597352349e-01
-9.4444444444e-01 -7.8888888889e-01 -1.4524957963e-01
-9.3333333333e-01 -7.8888888889e-01 -1.4441265665e-01
-9.2222222222e-01 -7.8888888889e-01 -1.4346418859e-01
-9.1111111111e-01 -7.8888888889e-01 -1.4240570244e-01
-9.0000000000e-01 -7.8888888889e-01 -1.4123880923e-01
-8.8888888889e-01 -7.8888888889e-01 -1.3996519471e-01
-8.7777777778e-01 -7.8888888889e-01 -1.3858661003e-01
-8.6666666667e-01 -7.8888888889e-01 -1.3710486242e-01
-8.5555555556e-01 -7.8888888889e-01 -1.3552180617e-01
-8.4444444444e-01 -7.8888888889e-01 -1.3383933429e-01
-8.3333333333e-01 -7.8888888889e-01 -1.3205937092e-01
-8.2222222222e-01 -7.8888888889e-01 -1.3018386491e-01
-8.1111111111e-01 -7.8888888889e-01 -1.2821478478e-01
-8.0000000000e-01 -7.8888888889e-01 -1.2615411523e-01
-7.8888888889e-01 -7.8888888889e-01 -1.2400385554e-01
-7.7777777778e-01 -7.8888888889e-01 -1.2176601990e-01
-7.6666666667e-01 -7.8888888889e-01 -1.1944263981e-01
-7.5555555556e-01 -7.8888888889e-01 -1.1703576857e-01
-7.4444444444e-01 -7.8888888889e-01 -1.1454748790e-01
-7.3333333333e-01 -7.8888888889e-01 -1.1197991642e-01
-7.2222222222e-01 -7.8888888889e-01 -1.0933521990e-01
-7.1111111111e-01 -7.8888888889e-01 -1.0661562307e-01
-7.0000000000e-01 -7.8888888889e-01 -1.0382342241e-01
-6.8888888889e-01 -7.8888888889e-01 -1.0096099968e-01
-6.7777777778e-01 -7.8888888889e-01 -9.8030835736e-02
-6.6666666667e-01 -7.8888888889e-01 -9.5035523900e-02
-6.5555555556e-01 -7.8888888889e-01 -9.1977782617e-02
-6.4444444444e-01 -7.8888888889e-01 -8.8860466638e-02
