x y value
1.6666666667e-01 -9.3333333333e-01 2.8763017729e-05
1.7777777778e-01 -9.3333333333e-01 4.0437725931e-05
1.8888888889e-01 -9.3333333333e-01 5.1898401472e-05
2.0000000000e-01 -9.3333333333e-01 6.1263791580e-05
2.1111111111e-01 -9.3333333333e-01 6.7243661448e-05
2.2222222222e-01 -9.3333333333e-01 6.9164866059e-05
2.3333333333e-01 -9.3333333333e-01 6.6909100568e-05
2.4444444444e-01 -9.3333333333e-01 6.0798542987e-05
2.5555555556e-01 -9.3333333333e-01 5.1459791846e-05
2.6666666667e-01 -9.3333333333e-01 3.9690232097e-05
2.7777777778e-01 -9.3333333333e-01 2.6344293552e-05
2.8888888889e-01 -9.3333333333e-01 1.2249632823e-05
3.0000000000e-01 -9.3333333333e-01 1.8444294525e-06
3.1111111111e-01 -9.3333333333e-01 1.5290510268e-05
3.2222222222e-01 -9.3333333333e-01 2.7547282729e-05
3.3333333333e-01 -9.3333333333e-01 3.8173713538e-05
3.4444444444e-01 -9.3333333333e-01 4.6821472015e-05
3.5555555556e-01 -9.3333333333e-01 5.3230438301e-05
3.6666666667e-01 -9.3333333333e-01 5.7228817879e-05
3.7777777778e-01 -9.3333333333e-01 5.8736654965e-05
3.8888888889e-01 -9.3333333333e-01 5.7770030687e-05
4.0000000000e-01 -9.3333333333e-01 5.4442951381e-05
4.1111111111e-01 -9.3333333333e-01 4.8964571304e-05
4.2222222222e-01 -9.3333333333e-01 4.1630518168e-05
4.3333333333e-01 -9.3333333333e-01 3.2808296421e-05
4.4444444444e-01 -9.3333333333e-01 2.2917749791e-05
4.5555555556e-01 -9.3333333333e-01 1.2408231255e-05
4.6666666667e-01 -9.3333333333e-01 1.7344327370e-06
4.7777777778e-01 -9.3333333333e-01 8.6671805888e-06
4.8888888889e-01 -9.3333333333e-01 1.8399623144e-05
5.0000000000e-01 -9.3333333333e-01 2.7123001657e-05
5.1111111111e-01 -9.3333333333e-01 3.4567611299e-05
5.2222222222e-01 -9.3333333333e-01 4.0542099381e-05
5.3333333333e-01 -9.3333333333e-01 4.4936703591e-05
5.4444444444e-01 -9.3333333333e-01 4.7721922216e-05
5.5555555556e-01 -9.3333333333e-01 4.8943230860e-05
5.6666666667e-01 -9.3333333333e-01 4.8712617606e-05
5.7777777778e-01 -9.3333333333e-01 4.7197774470e-05
5.8888888889e-01 -9.3333333333e-01 4.4609775338e-05
6.0000000000e-01 -9.3333333333e-01 4.1190012246e-05
6.1111111111e-01 -9.3333333333e-01 3.7197074044e-05
6.2222222222e-01 -9.3333333333e-01 3.2894150023e-05
6.3333333333e-01 -9.3333333333e-01 2.8537435503e-05
6.4444444444e-01 -9.3333333333e-01 2.4365910653e-05
6.5555555556e-01 -9.3333333333e-01 2.0592759790e-05
6.6666666667e-01 -9.3333333333e-01 1.7398597454e-05
6.7777777778e-01 -9.3333333333e-01 1.4926572438e-05
6.8888888889e-01 -9.3333333333e-01 1.3279335569e-05
7.0000000000e-01 -9.3333333333e-01 1.2517785608e-05
7.1111111111e-01 -9.3333333333e-01 1.2661453219e-05
7.2222222222e-01 -9.3333333333e-01 1.3690347069e-05
7.3333333333e-01 -9.3333333333e-01 1.5548067638e-05
7.4444444444e-01 -9.3333333333e-01 1.8145990659e-05
7.5555555556e-01 -9.3333333333e-01 2.1368329209e-05
7.6666666667e-01 -9.3333333333e-01 2.5077897176e-05
7.7777777778e-01 -9.3333333333e-01 2.9122413449e-05
7.8888888889e-01 -9.3333333333e-01 3.3341202742e-05
8.0000000000e-01 -9.3333333333e-01 3.7572163842e-05
8.1111111111e-01 -9.3333333333e-01 4.1658888361e-05
8.2222222222e-01 -9.3333333333e-01 4.5457822722e-05
8.3333333333e-01 -9.3333333333e-01 4.8845373379e-05
8.4444444444e-01 -9.3333333333e-01 5.1724860729e-05
8.5555555556e-01 -9.3333333333e-01 5.4033231245e-05
8.6666666667e-01 -9.3333333333e-01 5.5747440394e-05
8.7777777778e-01 -9.3333333333e-01 5.6890421371e-05
8.8888888889e-01 -9.3333333333e-01 5.7536556630e-05
9.0000000000e-01 -9.3333333333e-01 5.7816571009e-05
9.1111111111e-01 -9.3333333333e-01 5.7921767141e-05
9.2222222222e-01 -9.3333333333e-01 5.8107526262e-05
9.3333333333e-01 -9.3333333333e-01 5.8696000691e-05
9.4444444444e-01 -9.3333333333e-01 6.0077928979e-05
9.5555555556e-01 -9.3333333333e-01 6.2713511171e-05
9.6666666667e-01 -9.3333333333e-01 6.7132290562e-05
9.7777777778e-01 -9.3333333333e-01 7.3932000017e-05
9.8888888889e-01 -9.3333333333e-01 8.3776345639e-05
1.0000000000e+00 -9.3333333333e-01 9.7391718246e-05
-1.0000000000e+00 -9.2222222222e-01 9.1527841052e-06
-9.8888888889e-01 -9.2222222222e-01 4.0152501244e-05
-9.7777777778e-01 -9.2222222222e-01 6.7777259666e-05
-9.6666666667e-01 -9.2222222222e-01 9.2047386943e-05
-9.5555555556e-01 -9.2222222222e-01 1.1304929371e-04
-9.4444444444e-01 -9.2222222222e-01 1.3092543206e-04
-9.3333333333e-01 -9.2222222222e-01 1.4586453478e-04
-9.2222222222e-01 -9.2222222222e-01 1.5809220719e-04
-9.1111111111e-01 -9.2222222222e-01 1.6786190577e-04
-9.0000000000e-01 -9.2222222222e-01 1.7544630817e-04
-8.8888888889e-01 -9.2222222222e-01 1.8112905909e-04
-8.7777777778e-01 -9.2222222222e-01 1.8519686819e-04
-8.6666666667e-01 -9.2222222222e-01 1.8793193989e-04
-8.5555555556e-01 -9.2222222222e-01 1.8960473137e-04
-8.4444444444e-01 -9.2222222222e-01 1.9046706267e-04
-8.3333333333e-01 -9.2222222222e-01 1.9074564128e-04
-8.2222222222e-01 -9.2222222222e-01 1.9063610978e-04
-8.1111111111e-01 -9.2222222222e-01 1.9029777599e-04
-8.0000000000e-01 -9.2222222222e-01 1.8984923756e-04
-7.8888888889e-01 -9.2222222222e-01 1.8936515999e-04
-7.7777777778e-01 -9.2222222222e-01 1.8887450472e-04
-7.6666666667e-01 -9.2222222222e-01 1.8836052259e-04
-7.5555555556e-01 -9.2222222222e-01 1.8776282105e-04
-7.4444444444e-01 -9.2222222222e-01 1.8698177114e-04
-7.3333333333e-01 -9.2222222222e-01 1.8588543530e-04
-7.2222222222e-01 -9.2222222222e-01 1.8431906210e-04
-7.1111111111e-01 -9.2222222222e-01 1.8211700820e-04
-7.0000000000e-01 -9.2222222222e-01 1.7911671363e-04
-6.8888888889e-01 -9.2222222222e-01 1.7517408764e-04
-6.7777777778e-01 -9.2222222222e-01 1.7017937913e-04
-6.6666666667e-01 -9.2222222222e-01 1.6407234276e-04
-6.5555555556e-01 -9.2222222222e-01 1.5685530737e-04
-6.4444444444e-01 -9.2222222222e-01 1.4860265422e-04
-6.3333333333e-01 -9.2222222222e-01 1.3946525867e-04
-6.2222222222e-01 -9.2222222222e-01 1.2966867256e-04
-6.1111111111e-01 -9.2222222222e-01 1.1950423597e-04
-6.0000000000e-01 -9.2222222222e-01 1.0931289334e-04
-5.8888888889e-01 -9.2222222222e-01 9.9462206365e-05
-5.7777777778e-01 -9.2222222222e-01 9.0317837832e-05
-5.6666666667e-01 -9.2222222222e-01 8.2211539059e-05
-5.5555555556e-01 -9.2222222222e-01 7.5408316527e-05
-5.4444444444e-01 -9.2222222222e-01 7.0075893040e-05
-5.3333333333e-01 -9.2222222222e-01 6.6259747820e-05
-5.2222222222e-01 -9.2222222222e-01 6.3866877897e-05
-5.1111111111e-01 -9.2222222222e-01 6.2660962454e-05
-5.0000000000e-01 -9.2222222222e-01 6.2270855721e-05
-4.8888888889e-01 -9.2222222222e-01 6.2213331746e-05
-4.7777777778e-01 -9.2222222222e-01 6.1929821175e-05
-4.6666666667e-01 -9.2222222222e-01 6.0835588679e-05
-4.5555555556e-01 -9.2222222222e-01 5.8378471859e-05
-4.4444444444e-01 -9.2222222222e-01 5.4103008364e-05
-4.3333333333e-01 -9.2222222222e-01 4.7714591276e-05
-4.2222222222e-01 -9.2222222222e-01 3.9137303796e-05
-4.1111111111e-01 -9.2222222222e-01 2.8558416292e-05
-4.0000000000e-01 -9.2222222222e-01 1.6452349183e-05
-3.8888888889e-01 -9.2222222222e-01 3.5774198480e-06
-3.7777777778e-01 -9.2222222222e-01 9.0598856857e-06
-3.6666666667e-01 -9.2222222222e-01 2.0275881474e-05
-3.5555555556e-01 -9.2222222222e-01 2.8815048791e-05
-3.4444444444e-01 -9.2222222222e-01 3.3484382505e-05
-3.3333333333e-01 -9.2222222222e-01 3.3306108238e-05
-3.2222222222e-01 -9.2222222222e-01 2.7672918246e-05
-3.1111111111e-01 -9.2222222222e-01 1.6485293549e-05
-3.0000000000e-01 -9.2222222222e-01 2.4741051663e-07
-2.8888888889e-01 -9.2222222222e-01 1.9902431949e-05
-2.7777777778e-01 -9.2222222222e-01 4.2247793654e-05
-2.6666666667e-01 -9.2222222222e-01 6.4649230256e-05
-2.5555555556e-01 -9.2222222222e-01 8.4796905990e-05
-2.4444444444e-01 -9.2222222222e-01 1.0053807601e-04
-2.3333333333e-01 -9.2222222222e-01 1.1023143108e-04
-2.2222222222e-01 -9.2222222222e-01 1.1305618215e-04
-2.1111111111e-01 -9.2222222222e-01 1.0919099580e-04
-2.0000000000e-01 -9.2222222222e-01 9.9788916001e-05
-1.8888888889e-01 -9.2222222222e-01 8.6718393744e-05
-1.7777777778e-01 -9.2222222222e-01 7.2114778400e-05
-1.6666666667e-01 -9.2222222222e-01 5.7869386232e-05
-1.5555555556e-01 -9.2222222222e-01 4.5235596261e-05
-1.4444444444e-01 -9.2222222222e-01 3.4713238493e-05
-1.3333333333e-01 -9.2222222222e-01 2.6269138400e-05
-1.2222222222e-01 -9.2222222222e-01 1.9794885898e-05
-1.1111111111e-01 -9.2222222222e-01 1.5567195480e-05
-1.0000000000e-01 -9.2222222222e-01 1.4442926006e-05
-8.8888888889e-02 -9.2222222222e-01 1.7626666826e-05
-7.7777777778e-02 -9.2222222222e-01 2.6053085935e-05
-6.6666666667e-02 -9.2222222222e-01 3.9626012698e-05
-5.5555555556e-02 -9.2222222222e-01 5.6648299385e-05
-4.4444444444e-02 -9.2222222222e-01 7.3724912938e-05
-3.3333333333e-02 -9.2222222222e-01 8.6272039146e-05
-2.2222222222e-02 -9.2222222222e-01 8.9586395351e-05
-1.1111111111e-02 -9.2222222222e-01 8.0248069688e-05
0.0000000000e+00 -9.2222222222e-01 5.7450512894e-05
1.1111111111e-02 -9.2222222222e-01 2.3740131084e-05
2.2222222222e-02 -9.2222222222e-01 1.5258774533e-05
3.3333333333e-02 -9.2222222222e-01 5.2200050299e-05
4.4444444444e-02 -9.2222222222e-01 8.0041567082e-05
5.5555555556e-02 -9.2222222222e-01 9.4009327419e-05
6.6666666667e-02 -9.2222222222e-01 9.2795849631e-05
7.7777777778e-02 -9.2222222222e-01 7.8634035289e-05
8.8888888889e-02 -9.2222222222e-01 5.6347482317e-05
1.0000000000e-01 -9.2222222222e-01 3.1826598596e-05
1.1111111111e-01 -9.2222222222e-01 1.0490116591e-05
1.2222222222e-01 -9.2222222222e-01 3.8269115832e-06
1.3333333333e-01 -9.2222222222e-01 9.3595513133e-06
1.4444444444e-01 -9.2222222222e-01 6.3141061553e-06
1.5555555556e-01 -9.2222222222e-01 3.6242528071e-06
1.6666666667e-01 -9.2222222222e-01 1.7943832267e-05
1.7777777778e-01 -9.2222222222e-01 3.3926648795e-05
1.8888888889e-01 -9.2222222222e-01 4.9122928813e-05
2.0000000000e-01 -9.2222222222e-01 6.1641967314e-05
2.1111111111e-01 -9.2222222222e-01 7.0273222522e-05
2.2222222222e-01 -9.2222222222e-01 7.4476388189e-05
2.3333333333e-01 -9.2222222222e-01 7.4284683341e-05
2.4444444444e-01 -9.2222222222e-01 7.0161425571e-05
2.5555555556e-01 -9.2222222222e-01 6.2842767552e-05
2.6666666667e-01 -9.2222222222e-01 5.3191841873e-05
2.7777777778e-01 -9.2222222222e-01 4.2081574690e-05
2.8888888889e-01 -9.2222222222e-01 3.0314884253e-05
3.0000000000e-01 -9.2222222222e-01 1.8582537380e-05
3.1111111111e-01 -9.2222222222e-01 7.4520067082e-06
3.2222222222e-01 -9.2222222222e-01 2.6234167578e-06
3.3333333333e-01 -9.2222222222e-01 1.1286741467e-05
3.4444444444e-01 -9.2222222222e-01 1.8260014086e-05
3.5555555556e-01 -9.2222222222e-01 2.3333347582e-05
3.6666666667e-01 -9.2222222222e-01 2.6361920807e-05
3.7777777778e-01 -9.2222222222e-01 2.7269444356e-05
3.8888888889e-01 -9.2222222222e-01 2.6054743776e-05
4.0000000000e-01 -9.2222222222e-01 2.2797650963e-05
4.1111111111e-01 -9.2222222222e-01 1.7661009180e-05
4.2222222222e-01 -9.2222222222e-01 1.0886826166e-05
4.3333333333e-01 -9.2222222222e-01 2.7860067903e-06
4.4444444444e-01 -9.2222222222e-01 6.2776710169e-06
4.5555555556e-01 -9.2222222222e-01 1.5907792301e-05
4.6666666667e-01 -9.2222222222e-01 2.5697734926e-05
4.7777777778e-01 -9.2222222222e-01 3.5253176345e-05
4.8888888889e-01 -9.2222222222e-01 4.4212756110e-05
5.0000000000e-01 -9.2222222222e-01 5.2265368159e-05
5.1111111111e-01 -9.2222222222e-01 5.9163059797e-05
5.2222222222e-01 -9.2222222222e-01 6.4729044253e-05
5.3333333333e-01 -9.2222222222e-01 6.8860824732e-05
5.4444444444e-01 -9.2222222222e-01 7.1528830790e-05
5.5555555556e-01 -9.2222222222e-01 7.2771253536e-05
5.6666666667e-01 -9.2222222222e-01 7.2685926534e-05
5.7777777778e-01 -9.2222222222e-01 7.1420145914e-05
5.8888888889e-01 -9.2222222222e-01 6.9159281439e-05
6.0000000000e-01 -9.2222222222e-01 6.6114931429e-05
6.1111111111e-01 -9.2222222222e-01 6.2513247883e-05
6.2222222222e-01 -9.2222222222e-01 5.8583926042e-05
6.3333333333e-01 -9.2222222222e-01 5.4550228241e-05
6.4444444444e-01 -9.2222222222e-01 5.0620300756e-05
6.5555555556e-01 -9.2222222222e-01 4.6979945421e-05
6.6666666667e-01 -9.2222222222e-01 4.3786924615e-05
6.7777777778e-01 -9.2222222222e-01 4.1166808254e-05
6.8888888889e-01 -9.2222222222e-01 3.9210315409e-05
7.0000000000e-01 -9.2222222222e-01 3.7972061769e-05
7.1111111111e-01 -9.2222222222e-01 3.7470597726e-05
7.2222222222e-01 -9.2222222222e-01 3.7689609338e-05
7.3333333333e-01 -9.2222222222e-01 3.8580153384e-05
7.4444444444e-01 -9.2222222222e-01 4.0063804780e-05
7.5555555556e-01 -9.2222222222e-01 4.2036605828e-05
7.6666666667e-01 -9.2222222222e-01 4.4373718716e-05
7.7777777778e-01 -9.2222222222e-01 4.6934692664e-05
7.8888888889e-01 -9.2222222222e-01 4.9569263556e-05
8.0000000000e-01 -9.2222222222e-01 5.2123606479e-05
8.1111111111e-01 -9.2222222222e-01 5.4446960404e-05
8.2222222222e-01 -9.2222222222e-01 5.6398540394e-05
8.3333333333e-01 -9.2222222222e-01 5.7854646998e-05
8.4444444444e-01 -9.2222222222e-01 5.8715875939e-05
8.5555555556e-01 -9.2222222222e-01 5.8914324567e-05
8.6666666667e-01 -9.2222222222e-01 5.8420685319e-05
8.7777777778e-01 -9.2222222222e-01 5.7251111015e-05
8.8888888889e-01 -9.2222222222e-01 5.5473732487e-05
9.0000000000e-01 -9.2222222222e-01 5.3214706004e-05
9.1111111111e-01 -9.2222222222e-01 5.0663666486e-05
9.2222222222e-01 -9.2222222222e-01 4.8078463089e-05
9.3333333333e-01 -9.2222222222e-01 4.5789056572e-05
9.4444444444e-01 -9.2222222222e-01 4.4200463655e-05
9.5555555556e-01 -9.2222222222e-01 4.3794642694e-05
9.6666666667e-01 -9.2222222222e-01 4.5131227902e-05
9.7777777778e-01 -9.2222222222e-01 4.8847036374e-05
9.8888888889e-01 -9.2222222222e-01 5.5654293392e-05
1.0000000000e+00 -9.2222222222e-01 6.6337546554e-05
-1.0000000000e+00 -9.1111111111e-01 1.8100151138e-05
-9.8888888889e-01 -9.1111111111e-01 4.4286216732e-05
-9.7777777778e-01 -9.1111111111e-01 6.7319586323e-05
-9.6666666667e-01 -9.1111111111e-01 8.7238688226e-05
-9.5555555556e-01 -9.1111111111e-01 1.0414617174e-04
-9.4444444444e-01 -9.1111111111e-01 1.1819926386e-04
-9.3333333333e-01 -9.1111111111e-01 1.2960037343e-04
-9.2222222222e-01 -9.1111111111e-01 1.3858799845e-04
-9.1111111111e-01 -9.1111111111e-01 1.4542795333e-04
-9.0000000000e-01 -9.1111111111e-01 1.5040490367e-04
-8.8888888889e-01 -9.1111111111e-01 1.5381417794e-04
-8.7777777778e-01 -9.1111111111e-01 1.5595382079e-04
-8.6666666667e-01 -9.1111111111e-01 1.5711686086e-04
-8.5555555556e-01 -9.1111111111e-01 1.5758378770e-04
-8.4444444444e-01 -9.1111111111e-01 1.5761526540e-04
-8.3333333333e-01 -9.1111111111e-01 1.5744515386e-04
-8.2222222222e-01 -9.1111111111e-01 1.5727395825e-04
-8.1111111111e-01 -9.1111111111e-01 1.5726288197e-04
-8.0000000000e-01 -9.1111111111e-01 1.5752871198e-04
-7.8888888889e-01 -9.1111111111e-01 1.5813981518e-04
-7.7777777778e-01 -9.1111111111e-01 1.5911356426e-04
-7.6666666667e-01 -9.1111111111e-01 1.6041553453e-04
-7.5555555556e-01 -9.1111111111e-01 1.6196081336e-04
-7.4444444444e-01 -9.1111111111e-01 1.6361773209e-04
-7.3333333333e-01 -9.1111111111e-01 1.6521425901e-04
-7.2222222222e-01 -9.1111111111e-01 1.6654717352e-04
-7.1111111111e-01 -9.1111111111e-01 1.6739397180e-04
-7.0000000000e-01 -9.1111111111e-01 1.6752723222e-04
-6.8888888889e-01 -9.1111111111e-01 1.6673090254e-04
-6.7777777778e-01 -9.1111111111e-01 1.6481767746e-04
-6.6666666667e-01 -9.1111111111e-01 1.6164634195e-04
-6.5555555556e-01 -9.1111111111e-01 1.5713770213e-04
-6.4444444444e-01 -9.1111111111e-01 1.5128755769e-04
-6.3333333333e-01 -9.1111111111e-01 1.4417513498e-04
-6.2222222222e-01 -9.1111111111e-01 1.3596554008e-04
-6.1111111111e-01 -9.1111111111e-01 1.2690513006e-04
-6.0000000000e-01 -9.1111111111e-01 1.1730923853e-04
-5.8888888889e-01 -9.1111111111e-01 1.0754239628e-04
-5.7777777778e-01 -9.1111111111e-01 9.7991997608e-05
-5.6666666667e-01 -9.1111111111e-01 8.9037188410e-05
-5.5555555556e-01 -9.1111111111e-01 8.1015491260e-05
-5.4444444444e-01 -9.1111111111e-01 7.4190231609e-05
-5.3333333333e-01 -9.1111111111e-01 6.8722101692e-05
-5.2222222222e-01 -9.1111111111e-01 6.4648136911e-05
-5.1111111111e-01 -9.1111111111e-01 6.1870964791e-05
-5.0000000000e-01 -9.1111111111e-01 6.0160441072e-05
-4.8888888889e-01 -9.1111111111e-01 5.9168770633e-05
-4.7777777778e-01 -9.1111111111e-01 5.8459009145e-05
-4.6666666667e-01 -9.1111111111e-01 5.7545555525e-05
-4.5555555556e-01 -9.1111111111e-01 5.5943976511e-05
-4.4444444444e-01 -9.1111111111e-01 5.3226344494e-05
-4.3333333333e-01 -9.1111111111e-01 4.9077295687e-05
-4.2222222222e-01 -9.1111111111e-01 4.3345296681e-05
-4.1111111111e-01 -9.1111111111e-01 3.6083214484e-05
-4.0000000000e-01 -9.1111111111e-01 2.7572305611e-05
-3.8888888889e-01 -9.1111111111e-01 1.8324283279e-05
-3.7777777778e-01 -9.1111111111e-01 9.0573118468e-06
-3.6666666667e-01 -9.1111111111e-01 6.4372265995e-07
-3.5555555556e-01 -9.1111111111e-01 5.9700059515e-06
-3.4444444444e-01 -9.1111111111e-01 9.8669687030e-06
-3.3333333333e-01 -9.1111111111e-01 1.0279183725e-05
-3.2222222222e-01 -9.1111111111e-01 6.7102930541e-06
-3.1111111111e-01 -9.1111111111e-01 9.5452607074e-07
-3.0000000000e-01 -9.1111111111e-01 1.2370386093e-05
-2.8888888889e-01 -9.1111111111e-01 2.6706056164e-05
-2.7777777778e-01 -9.1111111111e-01 4.2686472793e-05
-2.6666666667e-01 -9.1111111111e-01 5.8715463128e-05
-2.5555555556e-01 -9.1111111111e-01 7.3077771755e-05
-2.4444444444e-01 -9.1111111111e-01 8.4201764979e-05
-2.3333333333e-01 -9.1111111111e-01 9.0942363556e-05
-2.2222222222e-01 -9.1111111111e-01 9.2822648241e-05
-2.1111111111e-01 -9.1111111111e-01 9.0160851079e-05
-2.0000000000e-01 -9.1111111111e-01 8.4018282728e-05
-1.8888888889e-01 -9.1111111111e-01 7.5942284236e-05
-1.7777777778e-01 -9.1111111111e-01 6.7545787392e-05
-1.6666666667e-01 -9.1111111111e-01 6.0043253524e-05
-1.5555555556e-01 -9.1111111111e-01 5.3915362086e-05
-1.4444444444e-01 -9.1111111111e-01 4.8860967028e-05
-1.3333333333e-01 -9.1111111111e-01 4.4095118171e-05
-1.2222222222e-01 -9.1111111111e-01 3.8892836880e-05
-1.1111111111e-01 -9.1111111111e-01 3.3133719165e-05
-1.0000000000e-01 -9.1111111111e-01 2.7560425077e-05
-8.8888888889e-02 -9.1111111111e-01 2.3571650623e-05
-7.7777777778e-02 -9.1111111111e-01 2.2590490680e-05
-6.6666666667e-02 -9.1111111111e-01 2.5268851913e-05
-5.5555555556e-02 -9.1111111111e-01 3.0883933523e-05
-4.4444444444e-02 -9.1111111111e-01 3.7206037277e-05
-3.3333333333e-02 -9.1111111111e-01 4.0930811946e-05
-2.2222222222e-02 -9.1111111111e-01 3.8583375480e-05
-1.1111111111e-02 -9.1111111111e-01 2.7669151781e-05
0.0000000000e+00 -9.1111111111e-01 7.7446978388e-06
1.1111111111e-02 -9.1111111111e-01 1.8986208747e-05
2.2222222222e-02 -9.1111111111e-01 4.7890587155e-05
3.3333333333e-02 -9.1111111111e-01 7.3019664787e-05
4.4444444444e-02 -9.1111111111e-01 8.8811732900e-05
5.5555555556e-02 -9.1111111111e-01 9.1776896237e-05
6.6666666667e-02 -9.1111111111e-01 8.1531402950e-05
7.7777777778e-02 -9.1111111111e-01 6.0823743612e-05
8.8888888889e-02 -9.1111111111e-01 3.4615271343e-05
1.0000000000e-01 -9.1111111111e-01 8.6261786196e-06
1.1111111111e-01 -9.1111111111e-01 1.2116427771e-05
1.2222222222e-01 -9.1111111111e-01 2.4299023151e-05
1.3333333333e-01 -9.1111111111e-01 2.6720691047e-05
1.4444444444e-01 -9.1111111111e-01 2.0119982911e-05
1.5555555556e-01 -9.1111111111e-01 6.6284586409e-06
1.6666666667e-01 -9.1111111111e-01 1.0912907676e-05
1.7777777778e-01 -9.1111111111e-01 2.9584163755e-05
1.8888888889e-01 -9.1111111111e-01 4.6854505892e-05
2.0000000000e-01 -9.1111111111e-01 6.0855223461e-05
2.1111111111e-01 -9.1111111111e-01 7.0475736777e-05
2.2222222222e-01 -9.1111111111e-01 7.5325097370e-05
2.3333333333e-01 -9.1111111111e-01 7.5606403280e-05
2.4444444444e-01 -9.1111111111e-01 7.1947192301e-05
2.5555555556e-01 -9.1111111111e-01 6.5221272092e-05
2.6666666667e-01 -9.1111111111e-01 5.6388972842e-05
2.7777777778e-01 -9.1111111111e-01 4.6373668616e-05
2.8888888889e-01 -9.1111111111e-01 3.5982703282e-05
3.0000000000e-01 -9.1111111111e-01 2.5871530835e-05
3.1111111111e-01 -9.1111111111e-01 1.6542492923e-05
3.2222222222e-01 -9.1111111111e-01 8.3655185587e-06
3.3333333333e-01 -9.1111111111e-01 1.6075346619e-06
3.4444444444e-01 -9.1111111111e-01 3.5401227999e-06
3.5555555556e-01 -9.1111111111e-01 6.9428203880e-06
3.6666666667e-01 -9.1111111111e-01 8.5143437971e-06
3.7777777778e-01 -9.1111111111e-01 8.2177145970e-06
3.8888888889e-01 -9.1111111111e-01 6.0714455739e-06
4.0000000000e-01 -9.1111111111e-01 2.1569085564e-06
4.1111111111e-01 -9.1111111111e-01 3.3769850346e-06
4.2222222222e-01 -9.1111111111e-01 1.0314342996e-05
4.3333333333e-01 -9.1111111111e-01 1.8379145525e-05
4.4444444444e-01 -9.1111111111e-01 2.7248069194e-05
4.5555555556e-01 -9.1111111111e-01 3.6567921573e-05
4.6666666667e-01 -9.1111111111e-01 4.5975719020e-05
4.7777777778e-01 -9.1111111111e-01 5.5119248858e-05
4.8888888889e-01 -9.1111111111e-01 6.3676108729e-05
5.0000000000e-01 -9.1111111111e-01 7.1369611028e-05
5.1111111111e-01 -9.1111111111e-01 7.7980474628e-05
5.2222222222e-01 -9.1111111111e-01 8.3353802530e-05
5.3333333333e-01 -9.1111111111e-01 8.7401380112e-05
5.4444444444e-01 -9.1111111111e-01 9.0099762303e-05
5.5555555556e-01 -9.1111111111e-01 9.1484912696e-05
5.6666666667e-01 -9.1111111111e-01 9.1644304306e-05
5.7777777778e-01 -9.1111111111e-01 9.0707405864e-05
5.8888888889e-01 -9.1111111111e-01 8.8835392408e-05
6.0000000000e-01 -9.1111111111e-01 8.6210774360e-05
6.1111111111e-01 -9.1111111111e-01 8.3027472966e-05
6.2222222222e-01 -9.1111111111e-01 7.9481709719e-05
6.3333333333e-01 -9.1111111111e-01 7.5763939760e-05
6.4444444444e-01 -9.1111111111e-01 7.2051950218e-05
6.5555555556e-01 -9.1111111111e-01 6.8505163423e-05
6.6666666667e-01 -9.1111111111e-01 6.5260128138e-05
6.7777777778e-01 -9.1111111111e-01 6.2427145199e-05
6.8888888889e-01 -9.1111111111e-01 6.0087953716e-05
7.0000000000e-01 -9.1111111111e-01 5.8294397242e-05
7.1111111111e-01 -9.1111111111e-01 5.7067993385e-05
7.2222222222e-01 -9.1111111111e-01 5.6400341889e-05
7.3333333333e-01 -9.1111111111e-01 5.6254321732e-05
7.4444444444e-01 -9.1111111111e-01 5.6566043603e-05
7.5555555556e-01 -9.1111111111e-01 5.7247536881e-05
7.6666666667e-01 -9.1111111111e-01 5.8190157606e-05
7.7777777778e-01 -9.1111111111e-01 5.9268704743e-05
7.8888888889e-01 -9.1111111111e-01 6.0346226183e-05
8.0000000000e-01 -9.1111111111e-01 6.1279484450e-05
8.1111111111e-01 -9.1111111111e-01 6.1925036335e-05
8.2222222222e-01 -9.1111111111e-01 6.2145862590e-05
8.3333333333e-01 -9.1111111111e-01 6.1818464736e-05
8.4444444444e-01 -9.1111111111e-01 6.0840327469e-05
8.5555555556e-01 -9.1111111111e-01 5.9137627896e-05
8.6666666667e-01 -9.1111111111e-01 5.6673057523e-05
8.7777777778e-01 -9.1111111111e-01 5.3453609948e-05
8.8888888889e-01 -9.1111111111e-01 4.9538176777e-05
9.0000000000e-01 -9.1111111111e-01 4.5044786611e-05
9.1111111111e-01 -9.1111111111e-01 4.0157317345e-05
9.2222222222e-01 -9.1111111111e-01 3.5131510764e-05
9.3333333333e-01 -9.1111111111e-01 3.0300121003e-05
9.4444444444e-01 -9.1111111111e-01 2.6077035305e-05
9.5555555556e-01 -9.1111111111e-01 2.2960217167e-05
9.6666666667e-01 -9.1111111111e-01 2.1533338798e-05
9.7777777778e-01 -9.1111111111e-01 2.2465992106e-05
9.8888888889e-01 -9.1111111111e-01 2.6512395056e-05
1.0000000000e+00 -9.1111111111e-01 3.4508542793e-05
-1.0000000000e+00 -9.0000000000e-01 2.3666402694e-05
-9.8888888889e-01 -9.0000000000e-01 4.5656616541e-05
-9.7777777778e-01 -9.0000000000e-01 6.4735194107e-05
-9.6666666667e-01 -9.0000000000e-01 8.0940952391e-05
-9.5555555556e-01 -9.0000000000e-01 9.4375667546e-05
-9.4444444444e-01 -9.0000000000e-01 1.0519518173e-04
-9.3333333333e-01 -9.0000000000e-01 1.1360069050e-04
